date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2024-09-23 04:00:00+00:00,69.8477,95.7801,76.43522,0.0,0.0,0.0,0.0,1.5817978,278.13,7.3820996,48,39,b'GMT-4'
2024-09-23 05:00:00+00:00,70.0277,95.783226,75.462105,0.0,0.0,0.0,0.0,4.5295796,249.77505,8.0532,48,39,b'GMT-4'
2024-09-23 06:00:00+00:00,69.757706,95.48307,74.67547,0.0,0.0,0.0,0.0,5.3172884,255.37909,10.290199,48,39,b'GMT-4'
2024-09-23 07:00:00+00:00,70.2077,94.31965,74.75601,0.0,0.0,0.0,0.0,6.299449,263.88458,12.079801,48,39,b'GMT-4'
2024-09-23 08:00:00+00:00,69.9377,94.31339,74.53695,0.0,0.0,0.0,0.0,5.8547893,263.41815,12.079801,48,39,b'GMT-4'
2024-09-23 09:00:00+00:00,69.1277,96.064575,73.79492,0.0,0.0,0.0,0.0,5.3734584,272.3859,11.184999,48,39,b'GMT-4'
2024-09-23 10:00:00+00:00,68.677704,96.35559,73.37166,0.0,0.0,0.0,0.0,4.8856816,285.94547,10.0665,48,39,b'GMT-4'
2024-09-23 11:00:00+00:00,68.4977,96.65231,73.4181,0.0,0.0,0.0,0.0,4.244409,288.43503,9.395399,48,39,b'GMT-4'
2024-09-23 12:00:00+00:00,69.037704,94.29239,73.715935,0.003937008,0.003937008,0.0,0.0,4.6062646,299.0545,8.7243,48,39,b'GMT-4'
2024-09-23 13:00:00+00:00,70.4777,92.59379,76.32127,0.003937008,0.003937008,0.0,0.0,2.9081001,337.3801,8.0532,48,39,b'GMT-4'
2024-09-23 14:00:00+00:00,72.4577,84.72666,78.4563,0.0,0.0,0.0,0.0,1.7896,360.0,8.0532,48,39,b'GMT-4'
2024-09-23 15:00:00+00:00,75.6977,71.64108,80.75098,0.0,0.0,0.0,0.0,2.062412,310.60123,8.948,48,39,b'GMT-4'
2024-09-23 16:00:00+00:00,77.4077,64.58213,81.73457,0.0,0.0,0.0,0.0,2.3031323,330.9455,8.948,48,39,b'GMT-4'
2024-09-23 17:00:00+00:00,80.107704,56.904232,83.97963,0.0,0.0,0.0,0.0,2.237,306.86996,9.1717,48,39,b'GMT-4'
2024-09-23 18:00:00+00:00,83.257706,49.142593,87.985916,0.0,0.0,0.0,0.0,1.8446774,284.03625,9.619101,48,39,b'GMT-4'
2024-09-23 19:00:00+00:00,84.1577,46.688004,87.27638,0.0,0.0,0.0,0.0,2.1103816,212.00534,8.7243,48,39,b'GMT-4'
2024-09-23 20:00:00+00:00,85.7777,43.76445,88.01273,0.0,0.0,0.0,0.0,3.8486803,234.46223,11.184999,48,39,b'GMT-4'
2024-09-23 21:00:00+00:00,85.507706,44.85203,87.67064,0.0,0.0,0.0,0.0,4.457191,252.47433,11.8561,48,39,b'GMT-4'
2024-09-23 22:00:00+00:00,83.0777,48.34193,85.56529,0.007874016,0.007874016,0.0,0.0,3.607054,299.74478,11.184999,48,39,b'GMT-4'
2024-09-23 23:00:00+00:00,80.0177,59.456,84.63582,0.003937008,0.003937008,0.0,0.0,1.7036484,23.198618,8.5006,48,39,b'GMT-4'
2024-09-24 00:00:00+00:00,76.8677,66.78682,81.23886,0.0118110245,0.0118110245,0.0,0.0,2.6844,90.0,4.9214,48,39,b'GMT-4'
2024-09-24 01:00:00+00:00,70.7477,89.224594,76.146904,0.003937008,0.003937008,0.0,0.0,3.0012505,116.56499,5.8162,48,39,b'GMT-4'
2024-09-24 02:00:00+00:00,69.6677,93.14551,75.24069,0.0,0.0,0.0,0.0,2.802953,118.61037,6.0399003,48,39,b'GMT-4'
2024-09-24 03:00:00+00:00,69.5777,92.56671,74.758896,0.0,0.0,0.0,0.0,3.414632,121.60746,7.3820996,48,39,b'GMT-4'
