date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2024-12-15 04:00:00+00:00,26.4236,68.12564,19.419096,0.0,0.0,0.0,0.0,3.3814979,55.78425,6.2636,220,51,b'GMT-4'
2024-12-15 05:00:00+00:00,26.6936,66.33113,19.137486,0.0,0.0,0.0,0.0,4.6116934,50.906155,8.7243,220,51,b'GMT-4'
2024-12-15 06:00:00+00:00,26.7836,66.08518,19.5382,0.0,0.0,0.0,0.0,3.8762116,43.83095,9.1717,220,51,b'GMT-4'
2024-12-15 07:00:00+00:00,26.8736,66.354065,19.436455,0.0,0.0,0.0,0.0,4.3678823,39.805527,8.0532,220,51,b'GMT-4'
2024-12-15 08:00:00+00:00,27.1436,64.10573,19.332241,0.0,0.0,0.0,0.0,5.1414514,44.118694,10.0665,220,51,b'GMT-4'
2024-12-15 09:00:00+00:00,27.2336,61.66418,19.352863,0.0,0.0,0.0,0.0,5.1414514,45.88132,9.8428,220,51,b'GMT-4'
2024-12-15 10:00:00+00:00,27.1436,60.93188,18.965897,0.0,0.0,0.0,0.0,5.7730203,54.46224,11.4087,220,51,b'GMT-4'
2024-12-15 11:00:00+00:00,27.2336,61.66418,19.30357,0.0,0.0,0.0,0.0,5.25814,51.911175,11.6324,220,51,b'GMT-4'
2024-12-15 12:00:00+00:00,27.2336,63.3727,19.527174,0.0,0.0,0.0,0.0,4.856145,38.453735,10.290199,220,51,b'GMT-4'
2024-12-15 13:00:00+00:00,26.4236,68.39055,18.927057,0.0,0.0,0.0,0.0,4.565344,59.03632,10.290199,220,51,b'GMT-4'
2024-12-15 14:00:00+00:00,28.5836,63.064102,21.223785,0.0,0.0,0.0,0.0,4.2810946,56.725105,10.290199,220,51,b'GMT-4'
2024-12-15 15:00:00+00:00,31.6436,57.219563,24.6078,0.0,0.0,0.0,0.0,3.6518638,49.969803,10.9613,220,51,b'GMT-4'
2024-12-15 16:00:00+00:00,34.6136,52.79546,27.434698,0.0,0.0,0.0,0.0,4.1925106,46.080845,11.184999,220,51,b'GMT-4'
2024-12-15 17:00:00+00:00,36.3236,54.083035,29.871096,0.0,0.0,0.0,0.0,2.9845302,12.99463,10.9613,220,51,b'GMT-4'
2024-12-15 18:00:00+00:00,38.4836,55.86599,31.927734,0.0,0.0,0.0,0.0,3.9544947,44.999897,9.619101,220,51,b'GMT-4'
2024-12-15 19:00:00+00:00,39.293602,58.336544,32.771004,0.0,0.0,0.0,0.0,4.3850336,52.253136,10.290199,220,51,b'GMT-4'
2024-12-15 20:00:00+00:00,38.4836,63.428883,31.943544,0.0,0.0,0.0,0.0,4.8030424,27.758451,9.8428,220,51,b'GMT-4'
2024-12-15 21:00:00+00:00,36.9536,68.61423,30.191513,0.0,0.0,0.0,0.0,5.4669366,30.762655,10.7376,220,51,b'GMT-4'
2024-12-15 22:00:00+00:00,36.3236,71.388725,29.555992,0.0,0.0,0.0,0.0,5.5924997,53.13002,10.7376,220,51,b'GMT-4'
2024-12-15 23:00:00+00:00,36.3236,73.256,29.944872,0.0,0.0,0.0,0.0,4.872862,58.134064,10.7376,220,51,b'GMT-4'
2024-12-16 00:00:00+00:00,36.1436,74.873085,29.919395,0.0,0.0,0.0,0.0,4.623885,57.84773,9.1717,220,51,b'GMT-4'
2024-12-16 01:00:00+00:00,35.6936,81.71157,29.063967,0.0118110245,0.0118110245,0.0,0.0,6.159879,60.64234,11.184999,220,51,b'GMT-4'
2024-12-16 02:00:00+00:00,35.9636,82.62966,29.24782,0.0,0.0,0.0,0.0,6.5534935,62.560368,14.3168,220,51,b'GMT-4'
2024-12-16 03:00:00+00:00,36.0536,85.381294,29.339008,0.023622049,0.01968504,0.027559055,0.0,6.874909,68.025444,13.6456995,220,51,b'GMT-4'
