date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2024-11-03 05:00:00+00:00,44.239998,88.60861,39.79493,0.0,0.0,0.0,0.0,5.3804383,159.30447,9.1717,135,45,b'GMT-5'
2024-11-03 06:00:00+00:00,45.95,85.08126,41.473713,0.0,0.0,0.0,0.0,5.774104,158.40463,10.5139,135,45,b'GMT-5'
2024-11-03 07:00:00+00:00,46.309998,81.629555,42.28115,0.0,0.0,0.0,0.0,4.350663,162.03076,9.8428,135,45,b'GMT-5'
2024-11-03 08:00:00+00:00,46.22,81.90761,42.481285,0.0,0.0,0.0,0.0,3.6638346,167.66092,7.1584,135,45,b'GMT-5'
2024-11-03 09:00:00+00:00,46.49,83.36256,42.985947,0.015748031,0.015748031,0.0,0.0,3.472758,165.06853,6.0399003,135,45,b'GMT-5'
2024-11-03 10:00:00+00:00,46.76,88.72822,43.22208,0.07480315,0.07480315,0.0,0.0,4.5529957,117.824005,7.6058,135,45,b'GMT-5'
2024-11-03 11:00:00+00:00,47.39,90.91244,43.11231,0.031496063,0.031496063,0.0,0.0,7.007382,114.51963,11.8561,135,45,b'GMT-5'
2024-11-03 12:00:00+00:00,48.11,91.87473,43.420982,0.0118110245,0.0118110245,0.0,0.0,8.55488,131.82008,15.2116,135,45,b'GMT-5'
2024-11-03 13:00:00+00:00,48.02,90.31786,43.18084,0.023622049,0.023622049,0.0,0.0,8.595001,124.931015,16.1064,135,45,b'GMT-5'
2024-11-03 14:00:00+00:00,48.2,86.39617,42.782204,0.003937008,0.003937008,0.0,0.0,9.40139,124.82456,16.5538,135,45,b'GMT-5'
2024-11-03 15:00:00+00:00,48.74,83.51341,43.287132,0.0,0.0,0.0,0.0,9.2842245,121.200455,16.5538,135,45,b'GMT-5'
2024-11-03 16:00:00+00:00,49.64,79.92793,44.098858,0.0,0.0,0.0,0.0,9.344664,132.0891,18.119701,135,45,b'GMT-5'
2024-11-03 17:00:00+00:00,50.9,79.20995,45.460327,0.0,0.0,0.0,0.0,9.6560955,108.225174,17.4486,135,45,b'GMT-5'
2024-11-03 18:00:00+00:00,50.36,78.35435,43.411583,0.015748031,0.015748031,0.0,0.0,12.774915,130.38358,22.8174,135,45,b'GMT-5'
2024-11-03 19:00:00+00:00,50.09,80.238434,43.00876,0.0118110245,0.0118110245,0.0,0.0,13.288985,126.09837,23.4885,135,45,b'GMT-5'
2024-11-03 20:00:00+00:00,49.64,85.01385,42.99292,0.03937008,0.03937008,0.0,0.0,12.874902,124.3804,24.8307,135,45,b'GMT-5'
2024-11-03 21:00:00+00:00,49.64,84.72397,43.61332,0.07480315,0.07480315,0.0,0.0,11.354289,124.159744,23.0411,135,45,b'GMT-5'
2024-11-03 22:00:00+00:00,49.46,84.13529,42.061317,0.03937008,0.03937008,0.0,0.0,14.395664,124.55444,25.7255,135,45,b'GMT-5'
2024-11-03 23:00:00+00:00,49.73,84.44064,42.226257,0.03543307,0.03543307,0.0,0.0,14.850799,129.80553,27.738798,135,45,b'GMT-5'
2024-11-04 00:00:00+00:00,50.09,85.62261,41.954025,0.08267716,0.08267716,0.0,0.0,16.767803,135.54044,29.528399,135,45,b'GMT-5'
2024-11-04 01:00:00+00:00,49.82,85.60678,42.32876,0.098425195,0.098425195,0.0,0.0,15.082755,144.6598,27.291399,135,45,b'GMT-5'
2024-11-04 02:00:00+00:00,52.88,84.923004,45.362453,0.0,0.0,0.0,0.0,16.857098,153.60503,29.9758,135,45,b'GMT-5'
2024-11-04 03:00:00+00:00,53.96,84.42051,47.774895,0.003937008,0.003937008,0.0,0.0,14.289686,161.28131,30.8706,135,45,b'GMT-5'
2024-11-04 04:00:00+00:00,54.59,87.618454,49.4611,0.007874016,0.007874016,0.0,0.0,12.89044,164.396,25.7255,135,45,b'GMT-5'
