date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2024-12-15 05:00:00+00:00,62.6198,88.2983,62.6296,0.0,0.0,0.0,0.0,7.1976147,134.37048,15.2116,215,51,b'GMT-5'
2024-12-15 06:00:00+00:00,62.259804,87.71434,62.2292,0.0,0.0,0.0,0.0,6.809084,132.33694,13.422,215,51,b'GMT-5'
2024-12-15 07:00:00+00:00,61.9898,87.98437,61.656586,0.0,0.0,0.0,0.0,7.365983,131.92245,14.093101,215,51,b'GMT-5'
2024-12-15 08:00:00+00:00,62.0798,87.98873,62.31388,0.0,0.0,0.0,0.0,6.1027474,131.2846,13.869399,215,51,b'GMT-5'
2024-12-15 09:00:00+00:00,62.1698,87.99307,62.653164,0.0,0.0,0.0,0.0,5.5924997,126.86999,11.4087,215,51,b'GMT-5'
2024-12-15 10:00:00+00:00,61.8998,88.54933,62.30224,0.0,0.0,0.0,0.0,5.70435,118.072395,10.5139,215,51,b'GMT-5'
2024-12-15 11:00:00+00:00,61.6298,89.39779,61.926723,0.0,0.0,0.0,0.0,5.954371,118.00909,10.7376,215,51,b'GMT-5'
2024-12-15 12:00:00+00:00,61.2698,90.54327,61.504166,0.0,0.0,0.0,0.0,6.1027474,116.09537,11.184999,215,51,b'GMT-5'
2024-12-15 13:00:00+00:00,61.809803,91.14832,62.77236,0.0,0.0,0.0,0.0,5.0245433,106.821495,9.8428,215,51,b'GMT-5'
2024-12-15 14:00:00+00:00,62.799797,93.24703,63.85499,0.0,0.0,0.0,0.0,6.3123446,97.12492,11.184999,215,51,b'GMT-5'
2024-12-15 15:00:00+00:00,66.2198,92.17359,68.69408,0.0,0.0,0.0,0.0,6.0129128,99.637474,12.079801,215,51,b'GMT-5'
2024-12-15 16:00:00+00:00,69.909805,86.17887,73.26054,0.0,0.0,0.0,0.0,5.7741036,98.914856,13.6456995,215,51,b'GMT-5'
2024-12-15 17:00:00+00:00,72.6998,79.135796,75.74379,0.003937008,0.003937008,0.0,0.0,6.794369,110.22495,15.8827,215,51,b'GMT-5'
2024-12-15 18:00:00+00:00,74.0498,71.92592,76.33939,0.0,0.0,0.0,0.0,7.007382,114.51963,16.7775,215,51,b'GMT-5'
2024-12-15 19:00:00+00:00,73.7798,70.99902,75.74551,0.0,0.0,0.0,0.0,7.1092973,114.14554,17.0012,215,51,b'GMT-5'
2024-12-15 20:00:00+00:00,72.6998,76.45729,75.14979,0.0,0.0,0.0,0.0,7.1136947,106.44046,16.330101,215,51,b'GMT-5'
2024-12-15 21:00:00+00:00,71.5298,78.30289,73.596306,0.003937008,0.003937008,0.0,0.0,7.540549,110.85454,17.0012,215,51,b'GMT-5'
2024-12-15 22:00:00+00:00,69.9998,84.5805,72.58888,0.003937008,0.003937008,0.0,0.0,7.082852,105.57261,17.896,215,51,b'GMT-5'
2024-12-15 23:00:00+00:00,68.0198,89.106705,70.70869,0.0,0.0,0.0,0.0,6.362683,100.12462,13.422,215,51,b'GMT-5'
2024-12-16 00:00:00+00:00,66.1298,92.46159,68.397224,0.0,0.0,0.0,0.0,6.5027094,93.945114,12.079801,215,51,b'GMT-5'
2024-12-16 01:00:00+00:00,65.9498,96.31405,68.25795,0.0,0.0,0.0,0.0,7.4613256,102.99462,14.093101,215,51,b'GMT-5'
2024-12-16 02:00:00+00:00,65.0498,96.60385,66.87882,0.0,0.0,0.0,0.0,7.7314157,104.23732,14.5405,215,51,b'GMT-5'
2024-12-16 03:00:00+00:00,64.5998,95.08474,65.57869,0.0,0.0,0.0,0.0,8.807788,107.74477,16.330101,215,51,b'GMT-5'
2024-12-16 04:00:00+00:00,64.4198,95.38213,65.342155,0.0,0.0,0.0,0.0,8.84959,110.72565,16.7775,215,51,b'GMT-5'
