date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2024-12-29 05:00:00+00:00,65.1398,95.69698,66.117775,0.0,0.0,0.0,0.0,9.556468,200.55612,19.461899,252,53,b'GMT-5'
2024-12-29 06:00:00+00:00,64.5098,96.596146,65.557045,0.0,0.0,0.0,0.0,9.017635,209.7448,17.4486,252,53,b'GMT-5'
2024-12-29 07:00:00+00:00,64.0598,95.375206,64.75186,0.0,0.0,0.0,0.0,9.028728,221.98714,18.119701,252,53,b'GMT-5'
2024-12-29 08:00:00+00:00,63.3398,96.27362,64.08293,0.0,0.0,0.0,0.0,8.456333,217.47626,16.7775,252,53,b'GMT-5'
2024-12-29 09:00:00+00:00,62.6198,97.18508,63.892487,0.0,0.0,0.0,0.0,6.757444,241.31395,15.659,252,53,b'GMT-5'
2024-12-29 10:00:00+00:00,61.7198,97.79615,63.029793,0.0,0.0,0.0,0.0,5.9690604,257.00537,12.5272,252,53,b'GMT-5'
2024-12-29 11:00:00+00:00,61.2698,98.73295,61.89968,0.0,0.0,0.0,0.0,7.4066324,284.87573,13.1983,252,53,b'GMT-5'
2024-12-29 12:00:00+00:00,61.4498,99.68215,61.694756,0.0,0.0,0.0,0.0,8.751503,308.77417,17.0012,252,53,b'GMT-5'
2024-12-29 13:00:00+00:00,58.2098,87.79946,55.751446,0.0,0.0,0.0,0.0,9.24777,327.84772,21.9226,252,53,b'GMT-5'
2024-12-29 14:00:00+00:00,58.929802,86.69339,56.942844,0.0,0.0,0.0,0.0,8.415551,336.5014,17.896,252,53,b'GMT-5'
2024-12-29 15:00:00+00:00,59.7398,82.583275,58.109406,0.0,0.0,0.0,0.0,7.1461563,342.69937,17.2249,252,53,b'GMT-5'
2024-12-29 16:00:00+00:00,60.549797,79.191246,58.396824,0.0,0.0,0.0,0.0,8.103531,339.81412,19.0145,252,53,b'GMT-5'
2024-12-29 17:00:00+00:00,61.359802,77.20339,59.798725,0.0,0.0,0.0,0.0,6.771314,337.6713,19.6856,252,53,b'GMT-5'
2024-12-29 18:00:00+00:00,62.3498,74.30706,62.320564,0.0,0.0,0.0,0.0,4.673671,338.9624,17.2249,252,53,b'GMT-5'
2024-12-29 19:00:00+00:00,63.6998,70.16978,64.034935,0.0,0.0,0.0,0.0,3.8029,331.9276,13.422,252,53,b'GMT-5'
2024-12-29 20:00:00+00:00,64.689804,66.896255,64.58418,0.0,0.0,0.0,0.0,2.9359293,319.63553,11.8561,252,53,b'GMT-5'
2024-12-29 21:00:00+00:00,65.2298,64.15051,65.050476,0.0,0.0,0.0,0.0,2.4759052,288.43503,9.8428,252,53,b'GMT-5'
2024-12-29 22:00:00+00:00,64.689804,64.93813,64.86657,0.0,0.0,0.0,0.0,1.5006253,243.43501,8.0532,252,53,b'GMT-5'
2024-12-29 23:00:00+00:00,61.9898,78.02015,63.303757,0.0,0.0,0.0,0.0,0.6711,180.0,4.2503,252,53,b'GMT-5'
2024-12-30 00:00:00+00:00,60.1898,81.00486,61.11288,0.0,0.0,0.0,0.0,1.031206,167.4712,2.9081,252,53,b'GMT-5'
2024-12-30 01:00:00+00:00,58.1198,89.24511,59.00013,0.0,0.0,0.0,0.0,1.6285605,164.05453,3.5792,252,53,b'GMT-5'
2024-12-30 02:00:00+00:00,58.2098,88.08771,59.451702,0.0,0.0,0.0,0.0,0.55925,180.0,3.5792,252,53,b'GMT-5'
2024-12-30 03:00:00+00:00,57.6698,89.22531,58.615913,0.0,0.0,0.0,0.0,1.1185,216.86998,2.4607,252,53,b'GMT-5'
2024-12-30 04:00:00+00:00,57.219803,87.461845,57.048637,0.0,0.0,0.0,0.0,3.0012505,243.43501,5.5924997,252,53,b'GMT-5'
