date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2024-09-15 07:00:00+00:00,87.3248,40.11822,86.089,0.0,0.0,0.0,0.0,11.052229,234.0578,22.5937,28,38,b'GMT-7'
2024-09-15 08:00:00+00:00,85.4348,42.882687,85.375084,0.0,0.0,0.0,0.0,8.441526,237.99466,16.7775,28,38,b'GMT-7'
2024-09-15 09:00:00+00:00,83.814804,45.027462,84.9996,0.0,0.0,0.0,0.0,5.4152036,231.7098,12.750899,28,38,b'GMT-7'
2024-09-15 10:00:00+00:00,81.4748,49.19481,83.09925,0.0,0.0,0.0,0.0,4.7189565,238.57048,8.0532,28,38,b'GMT-7'
2024-09-15 11:00:00+00:00,82.1948,47.14462,85.50336,0.0,0.0,0.0,0.0,0.2237,90.0,5.3688,28,38,b'GMT-7'
2024-09-15 12:00:00+00:00,78.9548,52.908756,81.411026,0.0,0.0,0.0,0.0,2.5010421,116.56499,3.3555,28,38,b'GMT-7'
2024-09-15 13:00:00+00:00,79.0448,51.253128,80.92737,0.0,0.0,0.0,0.0,3.1077397,149.74365,3.8029,28,38,b'GMT-7'
2024-09-15 14:00:00+00:00,80.0348,49.616684,82.50962,0.0,0.0,0.0,0.0,1.7036484,113.19862,4.0266,28,38,b'GMT-7'
2024-09-15 15:00:00+00:00,84.2648,42.98,87.25221,0.0,0.0,0.0,0.0,0.31635958,44.999897,4.0266,28,38,b'GMT-7'
2024-09-15 16:00:00+00:00,88.7648,36.528454,91.37649,0.0,0.0,0.0,0.0,0.7074015,288.43503,6.0399003,28,38,b'GMT-7'
2024-09-15 17:00:00+00:00,92.814804,32.490368,95.00417,0.0,0.0,0.0,0.0,2.9166913,147.52882,8.948,28,38,b'GMT-7'
2024-09-15 18:00:00+00:00,96.1448,26.262962,97.92392,0.0,0.0,0.0,0.0,4.703023,177.27374,12.974601,28,38,b'GMT-7'
2024-09-15 19:00:00+00:00,98.8448,21.210567,99.05771,0.0,0.0,0.0,0.0,7.074015,198.43504,16.1064,28,38,b'GMT-7'
2024-09-15 20:00:00+00:00,100.104805,19.686008,99.70249,0.0,0.0,0.0,0.0,8.503543,206.56499,18.5671,28,38,b'GMT-7'
2024-09-15 21:00:00+00:00,101.36481,17.908772,101.2202,0.0,0.0,0.0,0.0,5.7032533,221.82008,18.3434,28,38,b'GMT-7'
2024-09-15 22:00:00+00:00,102.1748,16.733253,99.29556,0.0,0.0,0.0,0.0,9.017635,240.2552,17.4486,28,38,b'GMT-7'
2024-09-15 23:00:00+00:00,101.814804,14.320977,95.34953,0.0,0.0,0.0,0.0,11.813817,251.22186,20.8041,28,38,b'GMT-7'
2024-09-16 00:00:00+00:00,100.5548,15.391352,92.72596,0.0,0.0,0.0,0.0,15.5531845,229.66693,24.8307,28,38,b'GMT-7'
2024-09-16 01:00:00+00:00,98.214806,18.478409,94.85891,0.0,0.0,0.0,0.0,6.7629957,235.78424,14.3168,28,38,b'GMT-7'
2024-09-16 02:00:00+00:00,96.0548,19.211586,90.43854,0.0,0.0,0.0,0.0,11.666765,237.52882,16.5538,28,38,b'GMT-7'
2024-09-16 03:00:00+00:00,93.0848,21.557964,86.5462,0.0,0.0,0.0,0.0,14.250235,227.54485,21.4752,28,38,b'GMT-7'
2024-09-16 04:00:00+00:00,90.11481,28.043156,84.76958,0.0,0.0,0.0,0.0,14.566289,227.4896,22.1463,28,38,b'GMT-7'
2024-09-16 05:00:00+00:00,87.6848,36.24485,84.06377,0.0,0.0,0.0,0.0,14.436884,229.39879,22.369999,28,38,b'GMT-7'
2024-09-16 06:00:00+00:00,85.524796,40.882027,84.122894,0.0,0.0,0.0,0.0,10.459022,228.46832,21.6989,28,38,b'GMT-7'
