date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2024-11-10 07:00:00+00:00,53.3048,33.05625,46.598614,0.0,0.0,0.0,0.0,4.5543694,24.67685,4.9214,150,46,b'GMT-7'
2024-11-10 08:00:00+00:00,52.854797,32.73531,46.202133,0.0,0.0,0.0,0.0,4.2517715,26.564985,6.2636,150,46,b'GMT-7'
2024-11-10 09:00:00+00:00,51.0548,36.452568,44.376293,0.0,0.0,0.0,0.0,4.591303,55.922764,6.4873004,150,46,b'GMT-7'
2024-11-10 10:00:00+00:00,49.6148,39.471985,43.024918,0.0,0.0,0.0,0.0,4.563974,72.89719,5.5924997,150,46,b'GMT-7'
2024-11-10 11:00:00+00:00,48.8048,40.531185,42.373352,0.0,0.0,0.0,0.0,4.1625633,83.829926,5.3688,150,46,b'GMT-7'
2024-11-10 12:00:00+00:00,47.814796,42.37669,41.532036,0.0,0.0,0.0,0.0,3.8632803,67.8905,5.3688,150,46,b'GMT-7'
2024-11-10 13:00:00+00:00,46.6448,48.764088,40.488922,0.0,0.0,0.0,0.0,4.2810946,56.725105,6.4873004,150,46,b'GMT-7'
2024-11-10 14:00:00+00:00,45.8348,50.094692,39.65749,0.0,0.0,0.0,0.0,4.3029556,62.10283,6.2636,150,46,b'GMT-7'
2024-11-10 15:00:00+00:00,49.4348,44.08349,43.284443,0.0,0.0,0.0,0.0,4.297137,51.34017,6.0399003,150,46,b'GMT-7'
2024-11-10 16:00:00+00:00,55.1948,36.32705,49.249348,0.0,0.0,0.0,0.0,3.9576569,42.709366,8.5006,150,46,b'GMT-7'
2024-11-10 17:00:00+00:00,60.7748,30.61901,55.107246,0.0,0.0,0.0,0.0,3.5370073,55.304783,9.1717,150,46,b'GMT-7'
2024-11-10 18:00:00+00:00,66.7148,25.327597,61.273388,0.0,0.0,0.0,0.0,3.1517098,62.525658,9.395399,150,46,b'GMT-7'
2024-11-10 19:00:00+00:00,71.5748,21.524565,67.311676,0.0,0.0,0.0,0.0,2.483473,54.16227,9.395399,150,46,b'GMT-7'
2024-11-10 20:00:00+00:00,75.3548,18.680752,71.44968,0.0,0.0,0.0,0.0,1.9914327,51.842735,8.7243,150,46,b'GMT-7'
2024-11-10 21:00:00+00:00,78.0548,15.810961,73.161224,0.0,0.0,0.0,0.0,2.250938,63.435013,8.2769,150,46,b'GMT-7'
2024-11-10 22:00:00+00:00,79.4948,13.794134,74.1305,0.0,0.0,0.0,0.0,1.6014482,65.22488,8.0532,150,46,b'GMT-7'
2024-11-10 23:00:00+00:00,79.5848,13.051441,74.300026,0.0,0.0,0.0,0.0,1.0551908,327.99466,6.4873004,150,46,b'GMT-7'
2024-11-11 00:00:00+00:00,76.3448,15.419711,70.13218,0.0,0.0,0.0,0.0,3.6638346,301.26367,5.3688,150,46,b'GMT-7'
2024-11-11 01:00:00+00:00,70.2248,19.300896,63.344383,0.0,0.0,0.0,0.0,5.3804383,316.68463,6.0399003,150,46,b'GMT-7'
2024-11-11 02:00:00+00:00,70.4048,18.689053,63.96114,0.0,0.0,0.0,0.0,4.1610603,306.25394,6.2636,150,46,b'GMT-7'
2024-11-11 03:00:00+00:00,71.9348,16.46221,65.55173,0.0,0.0,0.0,0.0,3.51038,292.47946,4.6976995,150,46,b'GMT-7'
2024-11-11 04:00:00+00:00,69.8648,17.795103,64.58206,0.0,0.0,0.0,0.0,0.9556468,20.556128,3.8029,150,46,b'GMT-7'
2024-11-11 05:00:00+00:00,60.9548,24.904982,54.58646,0.0,0.0,0.0,0.0,3.702894,64.98315,5.1450996,150,46,b'GMT-7'
2024-11-11 06:00:00+00:00,57.534798,28.994698,51.748333,0.0,0.0,0.0,0.0,2.5308766,44.999897,4.9214,150,46,b'GMT-7'
