date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2024-10-13 04:00:00+00:00,58.8461,86.40546,58.54088,0.0,0.0,0.0,0.0,4.297137,51.34017,5.8162,86,42,b'GMT-4'
2024-10-13 05:00:00+00:00,60.5561,84.274,60.56314,0.0,0.0,0.0,0.0,4.350663,136.04153,6.2636,86,42,b'GMT-4'
2024-10-13 06:00:00+00:00,56.1461,93.36362,55.21563,0.0,0.0,0.0,0.0,5.355968,208.70586,7.1584,86,42,b'GMT-4'
2024-10-13 07:00:00+00:00,56.2361,90.64381,55.64318,0.0,0.0,0.0,0.0,4.004792,234.09018,6.9346995,86,42,b'GMT-4'
2024-10-13 08:00:00+00:00,55.1561,89.11367,54.046875,0.0,0.0,0.0,0.0,4.0959096,235.0079,6.711,86,42,b'GMT-4'
2024-10-13 09:00:00+00:00,54.6161,85.59814,52.992218,0.0,0.0,0.0,0.0,4.176066,249.62347,6.9346995,86,42,b'GMT-4'
2024-10-13 10:00:00+00:00,53.626102,86.40493,51.931488,0.0,0.0,0.0,0.0,3.8567982,253.14151,6.9346995,86,42,b'GMT-4'
2024-10-13 11:00:00+00:00,53.1761,87.54669,51.34292,0.0,0.0,0.0,0.0,4.124824,257.4712,6.711,86,42,b'GMT-4'
2024-10-13 12:00:00+00:00,54.7061,85.31805,52.709625,0.0,0.0,0.0,0.0,5.0580444,251.96562,8.0532,86,42,b'GMT-4'
2024-10-13 13:00:00+00:00,58.8461,82.79425,58.177834,0.0,0.0,0.0,0.0,4.2503,270.0,9.395399,86,42,b'GMT-4'
2024-10-13 14:00:00+00:00,64.4261,76.964935,65.701904,0.0,0.0,0.0,0.0,2.3910797,190.78426,8.948,86,42,b'GMT-4'
2024-10-13 15:00:00+00:00,68.9261,71.8678,70.325455,0.0,0.0,0.0,0.0,4.2340803,167.79955,10.9613,86,42,b'GMT-4'
2024-10-13 16:00:00+00:00,72.7061,64.43038,74.10263,0.0,0.0,0.0,0.0,6.379373,177.9905,14.5405,86,42,b'GMT-4'
2024-10-13 17:00:00+00:00,76.4861,51.881294,76.2396,0.0,0.0,0.0,0.0,9.103931,185.64046,18.3434,86,42,b'GMT-4'
2024-10-13 18:00:00+00:00,78.2861,45.95623,76.54735,0.0,0.0,0.0,0.0,10.886287,184.71468,21.4752,86,42,b'GMT-4'
2024-10-13 19:00:00+00:00,79.2761,43.907333,76.53188,0.0,0.0,0.0,0.0,11.453025,185.04236,21.9226,86,42,b'GMT-4'
2024-10-13 20:00:00+00:00,79.0961,45.9291,75.98871,0.0,0.0,0.0,0.0,12.2918005,187.31892,23.0411,86,42,b'GMT-4'
2024-10-13 21:00:00+00:00,77.7461,50.409683,74.88456,0.0,0.0,0.0,0.0,12.8608055,195.12405,23.2648,86,42,b'GMT-4'
2024-10-13 22:00:00+00:00,75.7661,50.28328,71.83087,0.0,0.0,0.0,0.0,13.81155,204.90474,24.607,86,42,b'GMT-4'
2024-10-13 23:00:00+00:00,74.326096,51.065285,69.49342,0.0,0.0,0.0,0.0,15.212012,211.46945,27.067701,86,42,b'GMT-4'
2024-10-14 00:00:00+00:00,73.336105,50.920433,67.90157,0.0,0.0,0.0,0.0,15.862996,215.81955,28.186201,86,42,b'GMT-4'
2024-10-14 01:00:00+00:00,71.9861,53.292534,66.883896,0.0,0.0,0.0,0.0,15.078194,217.46501,26.844,86,42,b'GMT-4'
2024-10-14 02:00:00+00:00,70.6361,54.699112,65.633995,0.0,0.0,0.0,0.0,14.430384,217.7582,26.844,86,42,b'GMT-4'
2024-10-14 03:00:00+00:00,69.9161,55.872982,65.01049,0.0,0.0,0.0,0.0,14.134761,219.86357,25.7255,86,42,b'GMT-4'
