date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2024-09-15 05:00:00+00:00,80.3453,78.760864,87.12659,0.0,0.0,0.0,0.0,7.0029173,206.56499,12.079801,31,38,b'GMT-5'
2024-09-15 06:00:00+00:00,79.1753,83.084946,86.55611,0.0,0.0,0.0,0.0,6.2154794,210.25635,10.7376,31,38,b'GMT-5'
2024-09-15 07:00:00+00:00,78.0053,90.61292,86.02906,0.0,0.0,0.0,0.0,6.7629957,214.21576,10.290199,31,38,b'GMT-5'
2024-09-15 08:00:00+00:00,78.2753,92.26823,86.77015,0.0,0.0,0.0,0.0,6.847559,218.36752,10.9613,31,38,b'GMT-5'
2024-09-15 09:00:00+00:00,78.2753,92.82244,87.29667,0.0,0.0,0.0,0.0,5.8718586,229.63554,10.5139,31,38,b'GMT-5'
2024-09-15 10:00:00+00:00,77.9153,94.21237,87.640274,0.0,0.0,0.0,0.0,4.3434687,235.49141,8.948,31,38,b'GMT-5'
2024-09-15 11:00:00+00:00,77.9153,94.49463,87.91787,0.0,0.0,0.0,0.0,3.8225873,249.44386,6.711,31,38,b'GMT-5'
2024-09-15 12:00:00+00:00,77.1953,96.19265,87.430954,0.0,0.0,0.0,0.0,3.0012505,243.43501,5.8162,31,38,b'GMT-5'
2024-09-15 13:00:00+00:00,78.0953,94.49864,88.617775,0.0,0.0,0.0,0.0,2.8647578,38.65983,4.9214,31,38,b'GMT-5'
2024-09-15 14:00:00+00:00,80.1653,89.6175,91.713684,0.0,0.0,0.0,0.0,1.1185,360.0,6.0399003,31,38,b'GMT-5'
2024-09-15 15:00:00+00:00,82.6853,83.30711,93.06328,0.0,0.0,0.0,0.0,4.297137,321.34018,8.7243,31,38,b'GMT-5'
2024-09-15 16:00:00+00:00,83.1353,77.33663,92.31416,0.0,0.0,0.0,0.0,4.4063787,293.9625,13.6456995,31,38,b'GMT-5'
2024-09-15 17:00:00+00:00,84.1253,75.58517,94.26372,0.0,0.0,0.0,0.0,2.5308766,315.0001,9.8428,31,38,b'GMT-5'
2024-09-15 18:00:00+00:00,85.0253,73.432274,94.42585,0.0,0.0,0.0,0.0,4.2737823,353.9911,10.5139,31,38,b'GMT-5'
2024-09-15 19:00:00+00:00,87.5453,62.089394,99.09463,0.0,0.0,0.0,0.0,1.7036484,246.80138,10.5139,31,38,b'GMT-5'
2024-09-15 20:00:00+00:00,89.4353,54.86818,99.87801,0.0,0.0,0.0,0.0,1.9112936,249.44386,8.2769,31,38,b'GMT-5'
2024-09-15 21:00:00+00:00,90.24529,53.325836,98.825165,0.0,0.0,0.0,0.0,3.421952,191.30989,8.948,31,38,b'GMT-5'
2024-09-15 22:00:00+00:00,88.8053,58.586094,96.21495,0.0,0.0,0.0,0.0,4.4963145,174.2895,9.1717,31,38,b'GMT-5'
2024-09-15 23:00:00+00:00,85.9253,63.805794,91.25737,0.003937008,0.003937008,0.0,0.0,9.182606,34.07725,14.3168,31,38,b'GMT-5'
2024-09-16 00:00:00+00:00,81.335304,76.95515,89.222984,0.007874016,0.007874016,0.0,0.0,4.7559276,228.81418,15.8827,31,38,b'GMT-5'
2024-09-16 01:00:00+00:00,82.7753,79.901215,92.47783,0.0,0.0,0.0,0.0,4.1065865,150.64235,4.6976995,31,38,b'GMT-5'
2024-09-16 02:00:00+00:00,81.8753,80.31565,91.24409,0.0,0.0,0.0,0.0,3.8291273,186.70975,5.3688,31,38,b'GMT-5'
2024-09-16 03:00:00+00:00,79.8053,85.923,89.79043,0.0,0.0,0.0,0.0,2.3779638,131.18582,4.9214,31,38,b'GMT-5'
2024-09-16 04:00:00+00:00,78.725296,89.82795,88.7356,0.0,0.0,0.0,0.0,2.721428,99.46225,4.474,31,38,b'GMT-5'
