date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2024-11-17 04:00:00+00:00,43.3553,87.336136,39.97405,0.0,0.0,0.0,0.0,2.250938,206.56499,4.0266,164,47,b'GMT-4'
2024-11-17 05:00:00+00:00,44.1653,87.37887,40.857956,0.0,0.0,0.0,0.0,2.4708471,174.80566,4.9214,164,47,b'GMT-4'
2024-11-17 06:00:00+00:00,42.6353,90.09508,38.933445,0.0,0.0,0.0,0.0,3.0529108,171.57312,5.5924997,164,47,b'GMT-4'
2024-11-17 07:00:00+00:00,42.6353,90.09508,39.033394,0.0,0.0,0.0,0.0,2.8163111,173.15732,6.2636,164,47,b'GMT-4'
2024-11-17 08:00:00+00:00,42.9953,89.48276,39.723427,0.0,0.0,0.0,0.0,2.1222045,161.56496,5.1450996,164,47,b'GMT-4'
2024-11-17 09:00:00+00:00,42.9953,87.93105,39.194542,0.0,0.0,0.0,0.0,3.1576583,157.06787,6.0399003,164,47,b'GMT-4'
2024-11-17 10:00:00+00:00,42.9053,87.3123,39.02053,0.0,0.0,0.0,0.0,3.2281857,165.96373,6.0399003,164,47,b'GMT-4'
2024-11-17 11:00:00+00:00,43.1753,85.50859,39.015774,0.0,0.0,0.0,0.0,3.7515628,169.6952,7.1584,164,47,b'GMT-4'
2024-11-17 12:00:00+00:00,42.9053,85.79335,38.236526,0.0,0.0,0.0,0.0,4.8728623,170.75397,9.1717,164,47,b'GMT-4'
2024-11-17 13:00:00+00:00,43.1753,84.6122,37.9525,0.0,0.0,0.0,0.0,6.142592,169.50858,11.4087,164,47,b'GMT-4'
2024-11-17 14:00:00+00:00,44.3453,82.3463,39.238853,0.0,0.0,0.0,0.0,6.078099,167.24248,11.8561,164,47,b'GMT-4'
2024-11-17 15:00:00+00:00,46.3253,76.386955,41.080627,0.0,0.0,0.0,0.0,6.405793,192.09474,13.1983,164,47,b'GMT-4'
2024-11-17 16:00:00+00:00,48.3953,70.915115,42.803543,0.0,0.0,0.0,0.0,7.27025,210.51016,16.1064,164,47,b'GMT-4'
2024-11-17 17:00:00+00:00,49.7453,66.02535,44.44339,0.0,0.0,0.0,0.0,6.331145,212.00534,16.1064,164,47,b'GMT-4'
2024-11-17 18:00:00+00:00,50.8253,60.804695,45.571,0.0,0.0,0.0,0.0,5.726239,192.40741,14.3168,164,47,b'GMT-4'
2024-11-17 19:00:00+00:00,52.1753,57.848095,46.76931,0.0,0.0,0.0,0.0,6.0852976,197.10281,13.869399,164,47,b'GMT-4'
2024-11-17 20:00:00+00:00,52.3553,59.52793,47.660423,0.0,0.0,0.0,0.0,4.8108506,234.46223,12.750899,164,47,b'GMT-4'
2024-11-17 21:00:00+00:00,50.5553,70.655525,47.356544,0.0,0.0,0.0,0.0,2.5749803,267.5105,9.619101,164,47,b'GMT-4'
2024-11-17 22:00:00+00:00,48.485302,76.58407,45.003876,0.0,0.0,0.0,0.0,3.289607,252.18102,6.4873004,164,47,b'GMT-4'
2024-11-17 23:00:00+00:00,48.3053,74.46406,43.16915,0.0,0.0,0.0,0.0,6.756518,186.65433,11.4087,164,47,b'GMT-4'
2024-11-18 00:00:00+00:00,47.8553,70.60779,41.37569,0.0,0.0,0.0,0.0,9.077094,202.45699,15.8827,164,47,b'GMT-4'
2024-11-18 01:00:00+00:00,47.9453,69.63093,40.667595,0.003937008,0.003937008,0.0,0.0,10.841952,201.80147,19.461899,164,47,b'GMT-4'
2024-11-18 02:00:00+00:00,49.2953,67.37765,41.512634,0.0,0.0,0.0,0.0,12.245404,219.06847,23.2648,164,47,b'GMT-4'
2024-11-18 03:00:00+00:00,50.4653,68.704765,42.862625,0.0,0.0,0.0,0.0,12.595422,228.23979,23.7122,164,47,b'GMT-4'
