date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2024-10-13 04:00:00+00:00,47.6528,59.301693,41.480804,0.0,0.0,0.0,0.0,6.376431,307.87503,12.3035,84,42,b'GMT-4'
2024-10-13 05:00:00+00:00,46.4828,61.972366,40.22467,0.0,0.0,0.0,0.0,6.5801654,328.2011,11.184999,84,42,b'GMT-4'
2024-10-13 06:00:00+00:00,45.2228,62.929127,39.010944,0.0,0.0,0.0,0.0,6.155816,357.91748,11.8561,84,42,b'GMT-4'
2024-10-13 07:00:00+00:00,44.0528,65.0866,37.924553,0.0,0.0,0.0,0.0,5.8547893,6.581848,10.9613,84,42,b'GMT-4'
2024-10-13 08:00:00+00:00,43.6928,67.916885,38.476746,0.0,0.0,0.0,0.0,3.9718564,9.727519,9.8428,84,42,b'GMT-4'
2024-10-13 09:00:00+00:00,43.6928,68.65317,38.628532,0.0,0.0,0.0,0.0,3.7180662,6.9111314,5.8162,84,42,b'GMT-4'
2024-10-13 10:00:00+00:00,44.3228,65.828,39.391487,0.0,0.0,0.0,0.0,3.2281857,14.036275,5.8162,84,42,b'GMT-4'
2024-10-13 11:00:00+00:00,43.8728,72.20252,39.61307,0.0,0.0,0.0,0.0,2.3936944,307.40543,4.0266,84,42,b'GMT-4'
2024-10-13 12:00:00+00:00,46.6628,66.588646,42.126427,0.0,0.0,0.0,0.0,3.3123467,348.31067,6.711,84,42,b'GMT-4'
2024-10-13 13:00:00+00:00,46.8428,70.996216,42.565598,0.003937008,0.003937008,0.0,0.0,3.4835482,354.47253,8.2769,84,42,b'GMT-4'
2024-10-13 14:00:00+00:00,46.3028,87.49068,43.780983,0.023622049,0.023622049,0.0,0.0,1.707316,58.392544,7.3820996,84,42,b'GMT-4'
2024-10-13 15:00:00+00:00,47.2928,87.54196,43.95288,0.003937008,0.003937008,0.0,0.0,4.1790605,74.47583,9.395399,84,42,b'GMT-4'
2024-10-13 16:00:00+00:00,48.9128,78.23162,45.07592,0.0,0.0,0.0,0.0,4.630644,37.146767,11.184999,84,42,b'GMT-4'
2024-10-13 17:00:00+00:00,50.6228,69.929726,46.313725,0.0,0.0,0.0,0.0,5.101145,52.124958,12.974601,84,42,b'GMT-4'
2024-10-13 18:00:00+00:00,50.442802,74.92988,46.016777,0.0,0.0,0.0,0.0,6.2154794,59.743652,14.3168,84,42,b'GMT-4'
2024-10-13 19:00:00+00:00,51.7028,73.77111,47.190617,0.0,0.0,0.0,0.0,6.855776,61.762657,16.1064,84,42,b'GMT-4'
2024-10-13 20:00:00+00:00,52.1528,72.05992,47.329266,0.0,0.0,0.0,0.0,7.494785,52.274952,17.896,84,42,b'GMT-4'
2024-10-13 21:00:00+00:00,51.2528,77.0973,46.6832,0.007874016,0.007874016,0.0,0.0,7.389722,50.52757,16.7775,84,42,b'GMT-4'
2024-10-13 22:00:00+00:00,51.5228,80.07629,46.970577,0.0,0.0,0.0,0.0,8.06872,46.12322,16.7775,84,42,b'GMT-4'
2024-10-13 23:00:00+00:00,50.8028,85.66431,46.009693,0.007874016,0.007874016,0.0,0.0,9.280854,49.398785,18.5671,84,42,b'GMT-4'
2024-10-14 00:00:00+00:00,50.5328,90.725105,46.61822,0.0,0.0,0.0,0.0,7.9798527,31.239157,18.790798,84,42,b'GMT-4'
2024-10-14 01:00:00+00:00,50.082798,97.03022,46.63023,0.0,0.0,0.0,0.0,7.757263,28.412565,15.2116,84,42,b'GMT-4'
2024-10-14 02:00:00+00:00,50.082798,96.057724,46.42997,0.0,0.0,0.0,0.0,8.053977,27.276678,16.7775,84,42,b'GMT-4'
2024-10-14 03:00:00+00:00,49.9928,96.37951,46.424015,0.0,0.0,0.0,0.0,7.8550243,19.983198,15.8827,84,42,b'GMT-4'
