date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2024-09-15 05:00:00+00:00,64.76,84.80351,66.08773,0.0,0.0,0.0,0.0,4.966946,144.16226,6.711,20,38,b'GMT-5'
2024-09-15 06:00:00+00:00,63.769997,86.39305,64.372665,0.0,0.0,0.0,0.0,6.2675934,145.17545,7.6058,20,38,b'GMT-5'
2024-09-15 07:00:00+00:00,64.04,84.76039,64.483,0.0,0.0,0.0,0.0,6.3979764,143.53067,8.0532,20,38,b'GMT-5'
2024-09-15 08:00:00+00:00,66.65,78.40431,67.947205,0.0,0.0,0.0,0.0,4.703023,177.27374,7.6058,20,38,b'GMT-5'
2024-09-15 09:00:00+00:00,65.48,81.91302,66.71853,0.0,0.0,0.0,0.0,4.9264817,182.60251,5.8162,20,38,b'GMT-5'
2024-09-15 10:00:00+00:00,63.05,88.31852,63.77984,0.0,0.0,0.0,0.0,5.884628,171.25392,7.1584,20,38,b'GMT-5'
2024-09-15 11:00:00+00:00,62.6,90.3045,63.493324,0.0,0.0,0.0,0.0,5.6636314,170.9098,7.8295,20,38,b'GMT-5'
2024-09-15 12:00:00+00:00,64.76,88.680504,66.98871,0.0,0.0,0.0,0.0,4.0328093,176.82024,7.3820996,20,38,b'GMT-5'
2024-09-15 13:00:00+00:00,69.35,82.7,72.25529,0.0,0.0,0.0,0.0,4.9669466,187.76508,8.0532,20,38,b'GMT-5'
2024-09-15 14:00:00+00:00,72.68,76.21607,76.30203,0.0,0.0,0.0,0.0,4.220763,212.00534,9.395399,20,38,b'GMT-5'
2024-09-15 15:00:00+00:00,76.01,69.24996,79.91462,0.0,0.0,0.0,0.0,4.0328093,183.17976,9.8428,20,38,b'GMT-5'
2024-09-15 16:00:00+00:00,80.15,61.94341,83.96606,0.0,0.0,0.0,0.0,5.027032,159.14546,11.8561,20,38,b'GMT-5'
2024-09-15 17:00:00+00:00,83.57,53.557896,88.38542,0.0,0.0,0.0,0.0,4.6116934,165.96373,12.079801,20,38,b'GMT-5'
2024-09-15 18:00:00+00:00,85.189995,47.89007,89.432236,0.0,0.0,0.0,0.0,4.6709933,163.30067,11.4087,20,38,b'GMT-5'
2024-09-15 19:00:00+00:00,85.729996,46.478382,88.922134,0.0,0.0,0.0,0.0,6.2154794,149.74365,13.6456995,20,38,b'GMT-5'
2024-09-15 20:00:00+00:00,85.28,46.85468,87.408165,0.0,0.0,0.0,0.0,6.639784,147.38077,14.093101,20,38,b'GMT-5'
2024-09-15 21:00:00+00:00,83.75,48.287304,84.188736,0.003937008,0.003937008,0.0,0.0,9.028728,138.01286,17.6723,20,38,b'GMT-5'
2024-09-15 22:00:00+00:00,81.32,49.172127,80.77345,0.0,0.0,0.0,0.0,9.71229,141.54626,19.6856,20,38,b'GMT-5'
2024-09-15 23:00:00+00:00,78.89,54.44214,79.37288,0.0,0.0,0.0,0.0,7.8804655,145.40765,18.3434,20,38,b'GMT-5'
2024-09-16 00:00:00+00:00,74.93,59.168957,74.85272,0.0,0.0,0.0,0.0,7.9437127,147.65259,14.9879,20,38,b'GMT-5'
2024-09-16 01:00:00+00:00,72.68,60.805584,71.979675,0.0,0.0,0.0,0.0,8.204028,154.1337,14.9879,20,38,b'GMT-5'
2024-09-16 02:00:00+00:00,70.97,61.77644,70.31938,0.0,0.0,0.0,0.0,7.074015,161.56496,14.3168,20,38,b'GMT-5'
2024-09-16 03:00:00+00:00,69.89,62.24406,69.252815,0.0,0.0,0.0,0.0,6.362683,169.8754,12.5272,20,38,b'GMT-5'
2024-09-16 04:00:00+00:00,68.09,64.9212,67.87276,0.0,0.0,0.0,0.0,4.9264817,182.60251,10.9613,20,38,b'GMT-5'
