date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2025-01-05 07:00:00+00:00,49.5248,49.03856,44.695816,0.0,0.0,0.0,0.0,2.0805302,323.74606,2.6844,267,54,b'GMT-7'
2025-01-05 08:00:00+00:00,48.264797,49.56039,43.208084,0.0,0.0,0.0,0.0,2.3058467,14.036275,4.6976995,267,54,b'GMT-7'
2025-01-05 09:00:00+00:00,47.814796,48.769577,42.811863,0.0,0.0,0.0,0.0,1.9047369,3.3664,3.3555,267,54,b'GMT-7'
2025-01-05 10:00:00+00:00,47.0048,47.402077,41.44687,0.0,0.0,0.0,0.0,2.7511463,26.564985,3.8029,267,54,b'GMT-7'
2025-01-05 11:00:00+00:00,45.8348,45.49027,39.940666,0.0,0.0,0.0,0.0,2.9166913,32.471172,4.2503,267,54,b'GMT-7'
2025-01-05 12:00:00+00:00,45.6548,42.978767,40.061554,0.0,0.0,0.0,0.0,1.7685037,34.69522,4.474,267,54,b'GMT-7'
2025-01-05 13:00:00+00:00,44.214798,32.67412,37.9777,0.0,0.0,0.0,0.0,1.4323789,51.34017,2.237,267,54,b'GMT-7'
2025-01-05 14:00:00+00:00,42.5048,36.125977,36.435635,0.0,0.0,0.0,0.0,1.2046614,68.19853,2.237,267,54,b'GMT-7'
2025-01-05 15:00:00+00:00,41.5148,37.968735,34.811916,0.0,0.0,0.0,0.0,2.762491,58.240574,4.2503,267,54,b'GMT-7'
2025-01-05 16:00:00+00:00,46.0148,33.103317,38.947533,0.0,0.0,0.0,0.0,3.8029,61.92762,7.3820996,267,54,b'GMT-7'
2025-01-05 17:00:00+00:00,50.604797,28.528017,44.460316,0.0,0.0,0.0,0.0,1.7399777,44.999897,7.3820996,267,54,b'GMT-7'
2025-01-05 18:00:00+00:00,55.3748,22.426018,49.374603,0.0,0.0,0.0,0.0,1.0611023,18.435053,7.1584,267,54,b'GMT-7'
2025-01-05 19:00:00+00:00,59.964798,15.755476,53.56657,0.0,0.0,0.0,0.0,1.1515661,60.94549,7.6058,267,54,b'GMT-7'
2025-01-05 20:00:00+00:00,63.564796,11.267288,56.751945,0.0,0.0,0.0,0.0,1.55789,68.96242,8.5006,267,54,b'GMT-7'
2025-01-05 21:00:00+00:00,65.7248,9.4772005,58.82653,0.0,0.0,0.0,0.0,1.2505211,26.564985,8.5006,267,54,b'GMT-7'
2025-01-05 22:00:00+00:00,66.5348,9.102315,59.662663,0.0,0.0,0.0,0.0,1.1515661,330.9455,7.6058,267,54,b'GMT-7'
2025-01-05 23:00:00+00:00,66.0848,9.359544,58.976707,0.0,0.0,0.0,0.0,1.7471529,309.8055,6.9346995,267,54,b'GMT-7'
2025-01-06 00:00:00+00:00,63.2048,12.073688,55.816174,0.0,0.0,0.0,0.0,2.9166913,302.47116,6.2636,267,54,b'GMT-7'
2025-01-06 01:00:00+00:00,59.3348,14.763454,52.946705,0.0,0.0,0.0,0.0,0.78295,270.0,1.3422,267,54,b'GMT-7'
2025-01-06 02:00:00+00:00,56.4548,15.729506,48.910473,0.0,0.0,0.0,0.0,3.3722358,264.2895,4.6976995,267,54,b'GMT-7'
2025-01-06 03:00:00+00:00,55.6448,16.459402,49.01107,0.0,0.0,0.0,0.0,1.2752862,307.87503,5.1450996,267,54,b'GMT-7'
2025-01-06 04:00:00+00:00,53.9348,17.799072,46.33824,0.0,0.0,0.0,0.0,3.613984,21.801476,5.8162,267,54,b'GMT-7'
2025-01-06 05:00:00+00:00,52.4948,20.238562,45.23633,0.0,0.0,0.0,0.0,3.1077397,30.256361,6.2636,267,54,b'GMT-7'
2025-01-06 06:00:00+00:00,51.5948,20.920755,44.9612,0.0,0.0,0.0,0.0,1.6285605,15.945477,4.6976995,267,54,b'GMT-7'
