date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2024-11-17 05:00:00+00:00,67.0298,85.7496,69.78376,0.0,0.0,0.0,0.0,4.0529227,129.40063,9.1717,155,47,b'GMT-5'
2024-11-17 06:00:00+00:00,67.4798,84.69627,70.28041,0.0,0.0,0.0,0.0,4.0328093,123.6901,8.0532,155,47,b'GMT-5'
2024-11-17 07:00:00+00:00,68.0198,82.87324,70.22268,0.0,0.0,0.0,0.0,5.355968,118.70586,10.290199,155,47,b'GMT-5'
2024-11-17 08:00:00+00:00,68.1098,82.095314,69.85732,0.0,0.0,0.0,0.0,6.252605,116.56499,12.3035,155,47,b'GMT-5'
2024-11-17 09:00:00+00:00,68.0198,82.34978,70.107506,0.0,0.0,0.0,0.0,5.447451,109.17911,12.079801,155,47,b'GMT-5'
2024-11-17 10:00:00+00:00,67.9298,82.86729,69.9,0.0,0.0,0.0,0.0,5.8162003,112.61991,10.9613,155,47,b'GMT-5'
2024-11-17 11:00:00+00:00,67.8398,84.183655,69.60771,0.0,0.0,0.0,0.0,6.659538,119.14798,12.5272,155,47,b'GMT-5'
2024-11-17 12:00:00+00:00,67.7498,85.24965,69.481735,0.0,0.0,0.0,0.0,7.02076,120.65059,13.6456995,155,47,b'GMT-5'
2024-11-17 13:00:00+00:00,67.0298,86.29428,68.91002,0.0,0.0,0.0,0.0,6.3034196,117.47435,12.750899,155,47,b'GMT-5'
2024-11-17 14:00:00+00:00,69.2798,84.271965,71.908005,0.0,0.0,0.0,0.0,6.119125,108.10386,12.3035,155,47,b'GMT-5'
2024-11-17 15:00:00+00:00,72.6998,78.15242,76.30039,0.0,0.0,0.0,0.0,5.077793,97.59455,11.6324,155,47,b'GMT-5'
2024-11-17 16:00:00+00:00,75.399796,69.18462,77.729004,0.0,0.0,0.0,0.0,7.103135,116.16151,16.330101,155,47,b'GMT-5'
2024-11-17 17:00:00+00:00,77.1098,62.742195,78.14081,0.0,0.0,0.0,0.0,8.940307,133.4793,20.580399,155,47,b'GMT-5'
2024-11-17 18:00:00+00:00,77.2898,60.428112,77.70482,0.0,0.0,0.0,0.0,9.838985,139.61073,24.383299,155,47,b'GMT-5'
2024-11-17 19:00:00+00:00,77.3798,60.439655,78.08511,0.0,0.0,0.0,0.0,9.17988,136.97493,24.383299,155,47,b'GMT-5'
2024-11-17 20:00:00+00:00,76.7498,61.7138,77.45686,0.0,0.0,0.0,0.0,8.880636,130.91429,22.8174,155,47,b'GMT-5'
2024-11-17 21:00:00+00:00,76.2098,63.429466,77.43268,0.0,0.0,0.0,0.0,7.9342575,130.426,22.1463,155,47,b'GMT-5'
2024-11-17 22:00:00+00:00,75.0398,66.57903,76.8762,0.0,0.0,0.0,0.0,6.76022,128.95592,17.896,155,47,b'GMT-5'
2024-11-17 23:00:00+00:00,72.7898,71.1219,74.37902,0.0,0.0,0.0,0.0,7.0740147,124.69522,14.3168,155,47,b'GMT-5'
2024-11-18 00:00:00+00:00,70.9898,75.11137,72.77156,0.0,0.0,0.0,0.0,6.4389086,107.175995,13.869399,155,47,b'GMT-5'
2024-11-18 01:00:00+00:00,70.5398,80.47243,73.25283,0.0,0.0,0.0,0.0,5.8205,92.20255,12.750899,155,47,b'GMT-5'
2024-11-18 02:00:00+00:00,70.7198,80.99305,73.31933,0.0,0.0,0.0,0.0,6.4728203,99.95056,12.3035,155,47,b'GMT-5'
2024-11-18 03:00:00+00:00,71.0798,79.25772,73.332535,0.0,0.0,0.0,0.0,7.004704,109.59237,13.869399,155,47,b'GMT-5'
2024-11-18 04:00:00+00:00,71.0798,80.00841,73.324776,0.0,0.0,0.0,0.0,7.311432,119.30991,14.3168,155,47,b'GMT-5'
