date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2025-01-05 05:00:00+00:00,64.814896,92.12857,62.656757,0.003937008,0.003937008,0.0,0.0,15.537892,170.46994,31.318,263,54,b'GMT-5'
2025-01-05 06:00:00+00:00,65.6249,89.56773,63.508118,0.003937008,0.003937008,0.0,0.0,15.438947,181.24533,34.0024,263,54,b'GMT-5'
2025-01-05 07:00:00+00:00,66.0749,84.074455,63.330402,0.0,0.0,0.0,0.0,15.5957575,184.52469,36.0157,263,54,b'GMT-5'
2025-01-05 08:00:00+00:00,65.98489,81.686485,63.0165,0.0,0.0,0.0,0.0,15.2707,185.04236,32.4365,263,54,b'GMT-5'
2025-01-05 09:00:00+00:00,64.5449,83.709854,61.838818,0.0,0.0,0.0,0.0,13.984381,187.35228,31.7654,263,54,b'GMT-5'
2025-01-05 10:00:00+00:00,63.734898,85.288666,61.52281,0.0,0.0,0.0,0.0,12.5695715,191.80986,28.6336,263,54,b'GMT-5'
2025-01-05 11:00:00+00:00,63.824898,85.293884,61.57822,0.0,0.0,0.0,0.0,12.733228,198.43504,25.501799,263,54,b'GMT-5'
2025-01-05 12:00:00+00:00,64.9949,82.14249,62.29022,0.0,0.0,0.0,0.0,13.898234,213.17853,29.528399,263,54,b'GMT-5'
2025-01-05 13:00:00+00:00,63.1949,89.46485,61.149414,0.0511811,0.0511811,0.0,0.0,12.920975,249.21167,32.8839,263,54,b'GMT-5'
2025-01-05 14:00:00+00:00,50.2349,74.651436,39.73884,0.01968504,0.01968504,0.0,0.0,20.426947,305.866,42.9504,263,54,b'GMT-5'
2025-01-05 15:00:00+00:00,43.1249,69.5814,34.22926,0.0,0.0,0.0,0.0,12.70618,297.24164,40.9371,263,54,b'GMT-5'
2025-01-05 16:00:00+00:00,44.5649,58.655926,34.697975,0.0,0.0,0.0,0.0,13.938683,305.85843,31.318,263,54,b'GMT-5'
2025-01-05 17:00:00+00:00,45.9149,46.358303,34.609993,0.0,0.0,0.0,0.0,15.881912,309.85718,34.6735,263,54,b'GMT-5'
2025-01-05 18:00:00+00:00,44.024902,44.185963,31.875881,0.0,0.0,0.0,0.0,17.101349,308.89392,37.805298,263,54,b'GMT-5'
2025-01-05 19:00:00+00:00,43.1249,38.98199,31.183931,0.0,0.0,0.0,0.0,16.450697,315.0001,38.476402,263,54,b'GMT-5'
2025-01-05 20:00:00+00:00,41.954903,34.927242,29.44146,0.0,0.0,0.0,0.0,16.330101,318.888,37.581596,263,54,b'GMT-5'
2025-01-05 21:00:00+00:00,40.9649,33.288837,28.532,0.0,0.0,0.0,0.0,15.6174,321.981,36.6868,263,54,b'GMT-5'
2025-01-05 22:00:00+00:00,39.8849,32.97499,26.98278,0.0,0.0,0.0,0.0,16.51294,324.372,35.1209,263,54,b'GMT-5'
2025-01-05 23:00:00+00:00,37.3649,35.674698,23.949152,0.0,0.0,0.0,0.0,17.648214,329.53452,38.029,263,54,b'GMT-5'
2025-01-06 00:00:00+00:00,35.0249,40.23281,22.304996,0.0,0.0,0.0,0.0,16.113,331.834,37.581596,263,54,b'GMT-5'
2025-01-06 01:00:00+00:00,31.4249,48.53815,18.877935,0.0,0.0,0.0,0.0,15.885063,330.005,33.555,263,54,b'GMT-5'
2025-01-06 02:00:00+00:00,29.714901,50.406834,17.485043,0.0,0.0,0.0,0.0,15.000415,329.03632,34.4498,263,54,b'GMT-5'
2025-01-06 03:00:00+00:00,28.5449,52.04264,16.100658,0.0,0.0,0.0,0.0,15.442186,329.53452,32.8839,263,54,b'GMT-5'
2025-01-06 04:00:00+00:00,27.8249,53.389973,15.835842,0.0,0.0,0.0,0.0,14.348224,329.03632,32.660202,263,54,b'GMT-5'
