date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2024-09-19 04:00:00+00:00,66.3206,86.53,68.23106,0.0,0.0,0.0,0.0,5.6103673,4.5738406,9.8428,33,39,b'GMT-4'
2024-09-19 05:00:00+00:00,65.9606,84.60502,67.076096,0.0,0.0,0.0,0.0,6.52192,354.09393,11.184999,33,39,b'GMT-4'
2024-09-19 06:00:00+00:00,64.970604,82.404945,65.609245,0.0,0.0,0.0,0.0,6.0440416,2.1210518,11.184999,33,39,b'GMT-4'
2024-09-19 07:00:00+00:00,64.3406,80.26495,64.4684,0.0,0.0,0.0,0.0,6.0440416,2.1210518,10.7376,33,39,b'GMT-4'
2024-09-19 08:00:00+00:00,63.890602,79.19859,63.43888,0.0,0.0,0.0,0.0,6.7147274,358.09088,11.4087,33,39,b'GMT-4'
2024-09-19 09:00:00+00:00,62.360603,82.22562,61.743332,0.0,0.0,0.0,0.0,6.725897,356.186,11.6324,33,39,b'GMT-4'
2024-09-19 10:00:00+00:00,61.7306,82.98799,60.990788,0.0,0.0,0.0,0.0,6.7147274,358.09088,11.6324,33,39,b'GMT-4'
2024-09-19 11:00:00+00:00,61.2806,84.04522,60.416363,0.0,0.0,0.0,0.0,6.9346995,360.0,11.6324,33,39,b'GMT-4'
2024-09-19 12:00:00+00:00,64.8806,74.0632,63.43653,0.0,0.0,0.0,0.0,8.304062,4.6353807,15.2116,33,39,b'GMT-4'
2024-09-19 13:00:00+00:00,68.750595,71.160515,68.45884,0.0,0.0,0.0,0.0,7.832695,1.6365454,15.659,33,39,b'GMT-4'
2024-09-19 14:00:00+00:00,73.0706,61.05195,72.474304,0.0,0.0,0.0,0.0,8.385021,9.210952,17.4486,33,39,b'GMT-4'
2024-09-19 15:00:00+00:00,77.0306,49.495308,75.53633,0.0,0.0,0.0,0.0,9.223387,14.036275,19.0145,33,39,b'GMT-4'
2024-09-19 16:00:00+00:00,80.0906,42.34106,79.18984,0.0,0.0,0.0,0.0,9.26939,19.746927,19.6856,33,39,b'GMT-4'
2024-09-19 17:00:00+00:00,82.4306,37.971287,82.17578,0.0,0.0,0.0,0.0,8.488818,18.435053,19.461899,33,39,b'GMT-4'
2024-09-19 18:00:00+00:00,83.7806,36.831272,83.669815,0.0,0.0,0.0,0.0,8.204027,11.003508,18.5671,33,39,b'GMT-4'
2024-09-19 19:00:00+00:00,84.5906,37.93381,83.911194,0.0,0.0,0.0,0.0,8.795707,7.3056703,18.3434,33,39,b'GMT-4'
2024-09-19 20:00:00+00:00,84.8606,38.59761,82.988625,0.0,0.0,0.0,0.0,9.660629,5.3144655,19.0145,33,39,b'GMT-4'
2024-09-19 21:00:00+00:00,84.3206,40.697266,82.914345,0.0,0.0,0.0,0.0,9.406046,2.7262611,19.0145,33,39,b'GMT-4'
2024-09-19 22:00:00+00:00,82.1606,44.489998,82.35041,0.0,0.0,0.0,0.0,6.1058216,8.426887,17.6723,33,39,b'GMT-4'
2024-09-19 23:00:00+00:00,75.3206,57.35087,76.545364,0.0,0.0,0.0,0.0,4.3950076,14.743609,10.7376,33,39,b'GMT-4'
2024-09-20 00:00:00+00:00,73.8806,61.35176,74.901825,0.0,0.0,0.0,0.0,5.3734584,357.6141,8.5006,33,39,b'GMT-4'
2024-09-20 01:00:00+00:00,72.1706,67.3164,73.01843,0.0,0.0,0.0,0.0,6.7147274,358.09088,11.184999,33,39,b'GMT-4'
2024-09-20 02:00:00+00:00,70.4606,71.792984,71.85063,0.0,0.0,0.0,0.0,5.605906,28.610369,11.184999,33,39,b'GMT-4'
2024-09-20 03:00:00+00:00,68.9306,75.16255,70.7462,0.0,0.0,0.0,0.0,4.4290338,44.999897,9.619101,33,39,b'GMT-4'
