date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2024-09-30 04:00:00+00:00,64.948105,83.20039,63.992516,0.0,0.0,0.0,0.0,10.045351,37.76315,17.6723,64,40,b'GMT-4'
2024-09-30 05:00:00+00:00,65.3081,88.14335,65.288994,0.0,0.0,0.0,0.0,9.71229,51.546265,16.330101,64,40,b'GMT-4'
2024-09-30 06:00:00+00:00,65.938095,90.72126,66.4683,0.0,0.0,0.0,0.0,9.856137,62.27183,16.1064,64,40,b'GMT-4'
2024-09-30 07:00:00+00:00,65.938095,89.864815,66.3507,0.0,0.0,0.0,0.0,9.858675,65.17949,16.330101,64,40,b'GMT-4'
2024-09-30 08:00:00+00:00,65.3981,91.56633,66.09401,0.0,0.0,0.0,0.0,9.188735,58.43824,16.1064,64,40,b'GMT-4'
2024-09-30 09:00:00+00:00,64.948105,91.26105,65.26649,0.0,0.0,0.0,0.0,9.538123,50.710617,15.4353,64,40,b'GMT-4'
2024-09-30 10:00:00+00:00,64.0481,91.81135,63.93296,0.0,0.0,0.0,0.0,9.8529625,50.52757,16.1064,64,40,b'GMT-4'
2024-09-30 11:00:00+00:00,64.4981,90.09194,64.085266,0.0,0.0,0.0,0.0,10.469184,53.252445,17.2249,64,40,b'GMT-4'
2024-09-30 12:00:00+00:00,64.8581,90.10636,64.45222,0.0,0.0,0.0,0.0,10.805544,53.84173,17.4486,64,40,b'GMT-4'
2024-09-30 13:00:00+00:00,65.7581,89.007515,65.29598,0.0,0.0,0.0,0.0,11.474851,43.02507,19.9093,64,40,b'GMT-4'
2024-09-30 14:00:00+00:00,66.3881,87.36054,65.7992,0.0,0.0,0.0,0.0,11.864539,45.763813,20.8041,64,40,b'GMT-4'
2024-09-30 15:00:00+00:00,67.0181,86.02092,66.514244,0.0,0.0,0.0,0.0,11.843958,50.748676,21.6989,64,40,b'GMT-4'
2024-09-30 16:00:00+00:00,68.4581,82.90219,68.22269,0.0,0.0,0.0,0.0,11.5725565,57.23151,21.2515,64,40,b'GMT-4'
2024-09-30 17:00:00+00:00,69.5381,80.144554,69.4238,0.0,0.0,0.0,0.0,11.376305,59.905857,21.2515,64,40,b'GMT-4'
2024-09-30 18:00:00+00:00,70.2581,77.95288,70.1557,0.0,0.0,0.0,0.0,11.254688,63.435013,21.0278,64,40,b'GMT-4'
2024-09-30 19:00:00+00:00,71.1581,75.60334,70.832954,0.0,0.0,0.0,0.0,11.780413,77.94326,21.4752,64,40,b'GMT-4'
2024-09-30 20:00:00+00:00,72.2381,71.290985,71.5501,0.0,0.0,0.0,0.0,11.999269,78.16638,22.369999,64,40,b'GMT-4'
2024-09-30 21:00:00+00:00,72.2381,70.168976,71.16608,0.0,0.0,0.0,0.0,12.46011,73.84259,22.5937,64,40,b'GMT-4'
2024-09-30 22:00:00+00:00,70.9781,72.30384,70.20528,0.0,0.0,0.0,0.0,11.399924,74.054535,22.369999,64,40,b'GMT-4'
2024-09-30 23:00:00+00:00,69.2681,77.13273,70.00525,0.0,0.0,0.0,0.0,8.004898,74.60439,19.6856,64,40,b'GMT-4'
2024-10-01 00:00:00+00:00,67.6481,81.54372,68.58,0.0,0.0,0.0,0.0,7.546353,78.02389,12.974601,64,40,b'GMT-4'
2024-10-01 01:00:00+00:00,66.6581,86.822586,68.28441,0.0,0.0,0.0,0.0,6.711,90.0,11.8561,64,40,b'GMT-4'
2024-10-01 02:00:00+00:00,65.2181,91.850426,67.82917,0.0,0.0,0.0,0.0,4.563974,107.10281,10.7376,64,40,b'GMT-4'
2024-10-01 03:00:00+00:00,63.8681,93.57352,66.59949,0.0,0.0,0.0,0.0,3.4691536,110.77233,7.3820996,64,40,b'GMT-4'
