date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2024-09-29 04:00:00+00:00,66.8777,82.797455,68.9276,0.0,0.0,0.0,0.0,4.5872135,271.39716,8.5006,50,40,b'GMT-4'
2024-09-29 05:00:00+00:00,63.7277,90.34888,66.042816,0.0,0.0,0.0,0.0,3.3555,233.13002,7.3820996,50,40,b'GMT-4'
2024-09-29 06:00:00+00:00,62.467697,92.64343,64.47496,0.0,0.0,0.0,0.0,3.5739534,200.13638,5.1450996,50,40,b'GMT-4'
2024-09-29 07:00:00+00:00,62.647697,91.764275,64.74577,0.0,0.0,0.0,0.0,3.27436,172.14677,5.3688,50,40,b'GMT-4'
2024-09-29 08:00:00+00:00,62.1077,92.33615,63.64831,0.0,0.0,0.0,0.0,4.259121,166.32867,6.711,50,40,b'GMT-4'
2024-09-29 09:00:00+00:00,63.187702,88.893166,64.80977,0.0,0.0,0.0,0.0,4.0652514,172.09293,8.0532,50,40,b'GMT-4'
2024-09-29 10:00:00+00:00,64.537704,85.33521,66.42335,0.0,0.0,0.0,0.0,3.607054,187.12492,7.3820996,50,40,b'GMT-4'
2024-09-29 11:00:00+00:00,65.0777,83.47594,67.014435,0.0,0.0,0.0,0.0,3.4017851,207.40749,5.8162,50,40,b'GMT-4'
2024-09-29 12:00:00+00:00,65.2577,83.75514,67.13268,0.0,0.0,0.0,0.0,3.799609,222.61401,5.8162,50,40,b'GMT-4'
2024-09-29 13:00:00+00:00,66.787704,84.654785,69.17571,0.0,0.0,0.0,0.0,4.317468,216.57312,8.5006,50,40,b'GMT-4'
2024-09-29 14:00:00+00:00,69.2177,79.363045,71.31334,0.0,0.0,0.0,0.0,5.5453243,221.72942,12.079801,50,40,b'GMT-4'
2024-09-29 15:00:00+00:00,71.4677,75.392586,73.90652,0.0,0.0,0.0,0.0,5.462358,222.5104,12.5272,50,40,b'GMT-4'
2024-09-29 16:00:00+00:00,74.0777,66.89194,75.501,0.007874016,0.007874016,0.0,0.0,9.609341,230.19447,18.3434,50,40,b'GMT-4'
2024-09-29 17:00:00+00:00,75.247696,64.73383,75.69606,0.0,0.0,0.0,0.0,10.57855,236.64597,19.6856,50,40,b'GMT-4'
2024-09-29 18:00:00+00:00,75.8777,62.789143,76.52734,0.0,0.0,0.0,0.0,9.959676,237.38077,20.133,50,40,b'GMT-4'
2024-09-29 19:00:00+00:00,76.2377,62.239002,76.72007,0.0,0.0,0.0,0.0,9.170336,239.99516,18.790798,50,40,b'GMT-4'
2024-09-29 20:00:00+00:00,76.5077,60.7124,76.869736,0.0,0.0,0.0,0.0,9.007224,245.02612,17.2249,50,40,b'GMT-4'
2024-09-29 21:00:00+00:00,75.6077,63.759148,76.59543,0.0,0.0,0.0,0.0,8.0656185,250.55988,16.330101,50,40,b'GMT-4'
2024-09-29 22:00:00+00:00,74.9777,66.78265,77.63061,0.003937008,0.003937008,0.0,0.0,4.856146,262.0566,14.093101,50,40,b'GMT-4'
2024-09-29 23:00:00+00:00,72.9077,83.45056,78.3355,0.0,0.0,0.0,0.0,3.139779,274.08554,8.0532,50,40,b'GMT-4'
2024-09-30 00:00:00+00:00,72.1877,75.45732,75.758224,0.0,0.0,0.0,0.0,3.531698,259.046,4.0266,50,40,b'GMT-4'
2024-09-30 01:00:00+00:00,69.3077,85.87646,73.37503,0.0,0.0,0.0,0.0,3.3217752,315.0001,5.3688,50,40,b'GMT-4'
2024-09-30 02:00:00+00:00,67.6877,91.071815,71.884415,0.0,0.0,0.0,0.0,3.11578,338.9624,5.1450996,50,40,b'GMT-4'
2024-09-30 03:00:00+00:00,66.6977,93.647964,70.61922,0.0,0.0,0.0,0.0,3.5739534,20.136398,5.1450996,50,40,b'GMT-4'
