date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2024-09-09 07:00:00+00:00,59.802803,88.451744,60.229412,0.0,0.0,0.0,0.0,3.8486803,324.46225,7.8295,16,37,b'GMT-7'
2024-09-09 08:00:00+00:00,58.812798,93.43725,59.321747,0.0,0.0,0.0,0.0,4.1065865,330.64233,7.8295,16,37,b'GMT-7'
2024-09-09 09:00:00+00:00,57.7328,98.39432,58.40235,0.0,0.0,0.0,0.0,4.0328093,340.55988,7.6058,16,37,b'GMT-7'
2024-09-09 10:00:00+00:00,57.192802,99.99999,57.79117,0.0,0.0,0.0,0.0,4.124824,347.4712,7.1584,16,37,b'GMT-7'
2024-09-09 11:00:00+00:00,57.192802,99.99999,58.138386,0.0,0.0,0.0,0.0,3.3028908,331.69934,7.1584,16,37,b'GMT-7'
2024-09-09 12:00:00+00:00,56.7428,100.0,57.384613,0.0,0.0,0.0,0.0,3.6415722,317.4896,6.711,16,37,b'GMT-7'
2024-09-09 13:00:00+00:00,57.0128,100.0,57.132103,0.0,0.0,0.0,0.0,5.1060476,331.1893,8.7243,16,37,b'GMT-7'
2024-09-09 14:00:00+00:00,56.9228,100.0,57.38394,0.0,0.0,0.0,0.0,4.220763,327.99466,8.7243,16,37,b'GMT-7'
2024-09-09 15:00:00+00:00,57.5528,97.12397,58.07972,0.0,0.0,0.0,0.0,3.9131517,329.03632,8.7243,16,37,b'GMT-7'
2024-09-09 16:00:00+00:00,59.802803,89.609375,60.506096,0.0,0.0,0.0,0.0,3.4943058,320.1945,9.395399,16,37,b'GMT-7'
2024-09-09 17:00:00+00:00,64.842804,74.785484,65.11277,0.0,0.0,0.0,0.0,4.440318,319.0857,11.4087,16,37,b'GMT-7'
2024-09-09 18:00:00+00:00,69.9728,63.068924,70.515656,0.0,0.0,0.0,0.0,6.187236,319.39877,14.093101,16,37,b'GMT-7'
2024-09-09 19:00:00+00:00,74.3828,53.46014,74.50842,0.0,0.0,0.0,0.0,9.678741,326.3099,18.790798,16,37,b'GMT-7'
2024-09-09 20:00:00+00:00,77.0828,48.231277,76.489525,0.0,0.0,0.0,0.0,12.719464,325.75092,23.2648,16,37,b'GMT-7'
2024-09-09 21:00:00+00:00,77.5328,47.985096,76.27269,0.0,0.0,0.0,0.0,14.3325205,325.8138,25.949202,16,37,b'GMT-7'
2024-09-09 22:00:00+00:00,76.9928,49.009354,74.91109,0.0,0.0,0.0,0.0,15.039563,329.62094,26.620298,16,37,b'GMT-7'
2024-09-09 23:00:00+00:00,75.912796,49.978058,72.71196,0.0,0.0,0.0,0.0,14.909231,332.2816,26.620298,16,37,b'GMT-7'
2024-09-10 00:00:00+00:00,73.9328,52.703865,69.60533,0.0,0.0,0.0,0.0,14.423013,336.21796,26.1729,16,37,b'GMT-7'
2024-09-10 01:00:00+00:00,69.9728,61.449303,66.7283,0.0,0.0,0.0,0.0,12.305533,332.9692,22.1463,16,37,b'GMT-7'
2024-09-10 02:00:00+00:00,66.1928,69.978,63.568504,0.0,0.0,0.0,0.0,10.841952,338.19852,21.2515,16,37,b'GMT-7'
2024-09-10 03:00:00+00:00,63.4928,77.1348,61.742638,0.0,0.0,0.0,0.0,8.84959,339.27435,18.3434,16,37,b'GMT-7'
2024-09-10 04:00:00+00:00,61.9628,81.13497,60.84214,0.0,0.0,0.0,0.0,7.2865787,342.12122,14.9879,16,37,b'GMT-7'
2024-09-10 05:00:00+00:00,60.702797,85.38836,60.332783,0.0,0.0,0.0,0.0,5.659212,341.56494,12.3035,16,37,b'GMT-7'
2024-09-10 06:00:00+00:00,59.442802,89.01281,59.164402,0.0,0.0,0.0,0.0,5.3688,360.0,9.1717,16,37,b'GMT-7'
