date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2024-11-28 05:00:00+00:00,54.6449,56.389343,47.026417,0.0,0.0,0.0,0.0,12.08653,348.7941,26.3966,181,49,b'GMT-5'
2024-11-28 06:00:00+00:00,52.7549,53.59076,44.677612,0.0,0.0,0.0,0.0,11.797391,354.55975,26.1729,181,49,b'GMT-5'
2024-11-28 07:00:00+00:00,50.954903,54.479816,42.84394,0.0,0.0,0.0,0.0,11.352086,354.34567,24.607,181,49,b'GMT-5'
2024-11-28 08:00:00+00:00,49.4249,60.831482,41.896492,0.0,0.0,0.0,0.0,10.536485,350.8377,23.4885,181,49,b'GMT-5'
2024-11-28 09:00:00+00:00,48.6149,64.96191,40.890934,0.0,0.0,0.0,0.0,11.390043,352.6657,23.4885,181,49,b'GMT-5'
2024-11-28 10:00:00+00:00,47.4449,66.447174,39.53318,0.0,0.0,0.0,0.0,11.598474,353.3548,25.0544,181,49,b'GMT-5'
2024-11-28 11:00:00+00:00,46.094902,64.41401,37.99984,0.0,0.0,0.0,0.0,11.168209,352.5192,24.383299,181,49,b'GMT-5'
2024-11-28 12:00:00+00:00,44.8349,64.25338,36.79059,0.0,0.0,0.0,0.0,10.551908,355.13556,23.4885,181,49,b'GMT-5'
2024-11-28 13:00:00+00:00,44.9249,65.90248,37.14427,0.0,0.0,0.0,0.0,10.208419,355.60138,23.0411,181,49,b'GMT-5'
2024-11-28 14:00:00+00:00,44.7449,63.09382,36.670578,0.0,0.0,0.0,0.0,10.417073,356.9226,22.369999,181,49,b'GMT-5'
2024-11-28 15:00:00+00:00,45.1949,60.03757,37.27877,0.0,0.0,0.0,0.0,9.741229,357.3676,22.369999,181,49,b'GMT-5'
2024-11-28 16:00:00+00:00,47.2649,52.766094,38.972282,0.0,0.0,0.0,0.0,10.180808,358.74097,23.2648,181,49,b'GMT-5'
2024-11-28 17:00:00+00:00,48.5249,47.81942,40.098133,0.0,0.0,0.0,0.0,10.0665,360.0,24.383299,181,49,b'GMT-5'
2024-11-28 18:00:00+00:00,48.5249,44.920578,39.639015,0.0,0.0,0.0,0.0,10.654555,4.2141085,24.8307,181,49,b'GMT-5'
2024-11-28 19:00:00+00:00,48.704903,43.318665,39.9461,0.0,0.0,0.0,0.0,10.1284485,6.3401003,25.0544,181,49,b'GMT-5'
2024-11-28 20:00:00+00:00,49.5149,41.564312,41.205296,0.0,0.0,0.0,0.0,8.982188,5.0005636,23.4885,181,49,b'GMT-5'
2024-11-28 21:00:00+00:00,50.0549,40.137318,41.561565,0.0,0.0,0.0,0.0,9.307775,4.1345916,21.6989,181,49,b'GMT-5'
2024-11-28 22:00:00+00:00,50.0549,39.84011,41.859837,0.0,0.0,0.0,0.0,8.5475645,6.0089183,21.6989,181,49,b'GMT-5'
2024-11-28 23:00:00+00:00,49.4249,41.242214,41.74367,0.0,0.0,0.0,0.0,7.4125414,5.19435,19.238201,181,49,b'GMT-5'
2024-11-29 00:00:00+00:00,48.4349,44.740417,41.171677,0.0,0.0,0.0,0.0,6.756518,6.65433,15.659,181,49,b'GMT-5'
2024-11-29 01:00:00+00:00,47.1749,47.08037,39.975723,0.0,0.0,0.0,0.0,6.633186,5.8066354,14.5405,181,49,b'GMT-5'
2024-11-29 02:00:00+00:00,46.3649,49.080677,39.043827,0.0,0.0,0.0,0.0,7.0073824,8.2593565,14.093101,181,49,b'GMT-5'
2024-11-29 03:00:00+00:00,45.2849,52.079697,38.071667,0.0,0.0,0.0,0.0,6.8967113,8.392845,14.3168,181,49,b'GMT-5'
2024-11-29 04:00:00+00:00,44.5649,54.718365,37.46568,0.0,0.0,0.0,0.0,6.8035703,9.462261,13.869399,181,49,b'GMT-5'
