date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2024-10-20 04:00:00+00:00,50.8325,70.93139,46.52764,0.0,0.0,0.0,0.0,5.3804383,249.30446,5.8162,99,43,b'GMT-4'
2024-10-20 05:00:00+00:00,47.1425,79.451805,42.24553,0.0,0.0,0.0,0.0,6.4621816,246.54095,7.6058,99,43,b'GMT-4'
2024-10-20 06:00:00+00:00,45.3425,82.99482,40.251785,0.0,0.0,0.0,0.0,6.6076756,236.0409,7.8295,99,43,b'GMT-4'
2024-10-20 07:00:00+00:00,44.442497,83.808266,39.392754,0.0,0.0,0.0,0.0,6.2043996,236.0234,7.6058,99,43,b'GMT-4'
2024-10-20 08:00:00+00:00,43.5425,85.53057,38.180515,0.0,0.0,0.0,0.0,6.771314,247.6713,7.8295,99,43,b'GMT-4'
2024-10-20 09:00:00+00:00,43.3625,85.22028,38.05764,0.0,0.0,0.0,0.0,6.508478,250.9422,7.8295,99,43,b'GMT-4'
2024-10-20 10:00:00+00:00,42.7325,85.783165,37.24976,0.0,0.0,0.0,0.0,6.7193837,267.13766,7.6058,99,43,b'GMT-4'
2024-10-20 11:00:00+00:00,43.182503,83.43043,37.886627,0.0,0.0,0.0,0.0,6.1527667,268.9584,7.6058,99,43,b'GMT-4'
2024-10-20 12:00:00+00:00,41.8325,85.72995,36.485325,0.0,0.0,0.0,0.0,5.987894,237.20047,6.9346995,99,43,b'GMT-4'
2024-10-20 13:00:00+00:00,45.3425,80.70645,40.94229,0.0,0.0,0.0,0.0,4.623885,212.15227,7.6058,99,43,b'GMT-4'
2024-10-20 14:00:00+00:00,52.3625,67.03698,48.506664,0.0,0.0,0.0,0.0,4.317468,216.57312,9.395399,99,43,b'GMT-4'
2024-10-20 15:00:00+00:00,58.6625,56.372734,55.473476,0.0,0.0,0.0,0.0,3.4943058,230.19447,9.619101,99,43,b'GMT-4'
2024-10-20 16:00:00+00:00,64.2425,47.56854,60.956852,0.0,0.0,0.0,0.0,4.112674,247.61981,11.184999,99,43,b'GMT-4'
2024-10-20 17:00:00+00:00,68.1125,41.597134,65.39816,0.0,0.0,0.0,0.0,4.714978,247.69374,12.5272,99,43,b'GMT-4'
2024-10-20 18:00:00+00:00,70.2725,37.19697,67.48721,0.0,0.0,0.0,0.0,5.0642242,239.47037,12.974601,99,43,b'GMT-4'
2024-10-20 19:00:00+00:00,71.3525,35.12047,67.804535,0.0,0.0,0.0,0.0,5.7087345,235.37578,13.6456995,99,43,b'GMT-4'
2024-10-20 20:00:00+00:00,71.6225,34.800533,67.14263,0.0,0.0,0.0,0.0,6.111965,235.43741,14.093101,99,43,b'GMT-4'
2024-10-20 21:00:00+00:00,71.0825,35.566532,66.67518,0.0,0.0,0.0,0.0,5.987894,237.20047,13.6456995,99,43,b'GMT-4'
2024-10-20 22:00:00+00:00,68.652504,41.82564,65.641945,0.0,0.0,0.0,0.0,3.8094735,229.76372,12.3035,99,43,b'GMT-4'
2024-10-20 23:00:00+00:00,60.3725,57.78685,56.637672,0.0,0.0,0.0,0.0,6.044041,231.009,7.3820996,99,43,b'GMT-4'
2024-10-21 00:00:00+00:00,59.0225,59.8118,55.723835,0.0,0.0,0.0,0.0,4.8043447,245.22488,7.6058,99,43,b'GMT-4'
2024-10-21 01:00:00+00:00,57.6725,58.81448,53.928276,0.0,0.0,0.0,0.0,4.906124,223.1524,7.1584,99,43,b'GMT-4'
2024-10-21 02:00:00+00:00,55.4225,64.01418,51.946598,0.0,0.0,0.0,0.0,4.3203645,201.25058,7.3820996,99,43,b'GMT-4'
2024-10-21 03:00:00+00:00,53.8925,68.38465,50.380695,0.0,0.0,0.0,0.0,4.5529957,207.824,6.9346995,99,43,b'GMT-4'
