date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2024-10-14 04:00:00+00:00,58.3106,94.03296,59.86333,0.0,0.0,0.0,0.0,1.3653033,34.9921,2.4607,92,42,b'GMT-4'
2024-10-14 05:00:00+00:00,57.3206,96.49135,57.350708,0.0,0.0,0.0,0.0,4.7453933,351.87,7.8295,92,42,b'GMT-4'
2024-10-14 06:00:00+00:00,53.5406,100.0,51.4723,0.0,0.0,0.0,0.0,7.501458,357.43628,12.5272,92,42,b'GMT-4'
2024-10-14 07:00:00+00:00,52.370598,97.70621,49.87185,0.0,0.0,0.0,0.0,7.1950073,11.659274,12.974601,92,42,b'GMT-4'
2024-10-14 08:00:00+00:00,52.370598,92.946465,49.817398,0.0,0.0,0.0,0.0,6.379373,2.0095148,13.422,92,42,b'GMT-4'
2024-10-14 09:00:00+00:00,52.280598,91.70912,50.256477,0.0,0.0,0.0,0.0,4.821241,3.9908433,11.6324,92,42,b'GMT-4'
2024-10-14 10:00:00+00:00,52.010597,92.3159,51.2284,0.0,0.0,0.0,0.0,1.8207861,349.3804,9.1717,92,42,b'GMT-4'
2024-10-14 11:00:00+00:00,51.2906,95.11914,50.291996,0.0,0.0,0.0,0.0,2.3936944,307.40543,4.6976995,92,42,b'GMT-4'
2024-10-14 12:00:00+00:00,52.010597,95.770615,51.011124,0.0,0.0,0.0,0.0,3.0116534,291.80148,7.1584,92,42,b'GMT-4'
2024-10-14 13:00:00+00:00,52.640602,89.29904,51.358665,0.0,0.0,0.0,0.0,2.822966,56.3099,8.5006,92,42,b'GMT-4'
2024-10-14 14:00:00+00:00,56.870598,82.65972,57.28921,0.0,0.0,0.0,0.0,0.2237,90.0,8.0532,92,42,b'GMT-4'
2024-10-14 15:00:00+00:00,62.0906,73.55243,61.351635,0.003937008,0.003937008,0.0,0.0,4.350663,226.04153,10.9613,92,42,b'GMT-4'
2024-10-14 16:00:00+00:00,66.2306,39.47473,57.619896,0.0,0.0,0.0,0.0,15.117967,254.11276,28.409899,92,42,b'GMT-4'
2024-10-14 17:00:00+00:00,66.2306,32.637997,55.759716,0.0,0.0,0.0,0.0,19.376217,267.02203,36.239403,92,42,b'GMT-4'
2024-10-14 18:00:00+00:00,65.510605,34.064327,55.14103,0.0,0.0,0.0,0.0,19.014828,269.66296,37.357903,92,42,b'GMT-4'
2024-10-14 19:00:00+00:00,65.7806,33.269665,53.827873,0.0,0.0,0.0,0.0,21.035234,271.52344,38.923798,92,42,b'GMT-4'
2024-10-14 20:00:00+00:00,61.910603,42.511127,50.258644,0.0,0.0,0.0,0.0,21.36774,289.5732,41.6082,92,42,b'GMT-4'
2024-10-14 21:00:00+00:00,56.2406,46.320797,44.715492,0.0,0.0,0.0,0.0,19.75823,296.56497,39.3712,92,42,b'GMT-4'
2024-10-14 22:00:00+00:00,53.0906,48.88834,42.15262,0.0,0.0,0.0,0.0,17.744713,300.28235,36.463097,92,42,b'GMT-4'
2024-10-14 23:00:00+00:00,50.8406,52.16931,40.113785,0.0,0.0,0.0,0.0,17.067663,298.58038,31.5417,92,42,b'GMT-4'
2024-10-15 00:00:00+00:00,49.4006,55.035954,39.07837,0.0,0.0,0.0,0.0,16.109894,305.67648,30.6469,92,42,b'GMT-4'
2024-10-15 01:00:00+00:00,49.3106,58.68784,39.429573,0.0,0.0,0.0,0.0,15.679758,312.10864,29.9758,92,42,b'GMT-4'
2024-10-15 02:00:00+00:00,48.3206,60.465813,39.018105,0.0,0.0,0.0,0.0,14.236181,315.0001,28.186201,92,42,b'GMT-4'
2024-10-15 03:00:00+00:00,47.330597,64.11222,38.955006,0.0,0.0,0.0,0.0,12.26531,313.1524,25.501799,92,42,b'GMT-4'
