date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2024-09-29 07:00:00+00:00,81.583694,16.144562,74.50723,0.0,0.0,0.0,0.0,7.426874,232.95744,12.5272,60,40,b'GMT-7'
2024-09-29 08:00:00+00:00,79.333694,17.629866,73.10715,0.0,0.0,0.0,0.0,5.5453243,228.27058,10.290199,60,40,b'GMT-7'
2024-09-29 09:00:00+00:00,78.5237,18.10542,72.13572,0.0,0.0,0.0,0.0,5.92805,238.10924,7.1584,60,40,b'GMT-7'
2024-09-29 10:00:00+00:00,79.333694,17.438694,73.60037,0.0,0.0,0.0,0.0,4.2810946,236.7251,7.3820996,60,40,b'GMT-7'
2024-09-29 11:00:00+00:00,76.3637,19.516455,70.14032,0.0,0.0,0.0,0.0,5.5723305,190.40765,6.4873004,60,40,b'GMT-7'
2024-09-29 12:00:00+00:00,74.833694,20.46265,68.50998,0.0,0.0,0.0,0.0,5.778435,222.64667,7.1584,60,40,b'GMT-7'
2024-09-29 13:00:00+00:00,74.833694,19.233238,68.384964,0.0,0.0,0.0,0.0,5.538552,223.36346,6.711,60,40,b'GMT-7'
2024-09-29 14:00:00+00:00,75.8237,17.612082,69.479935,0.0,0.0,0.0,0.0,4.8406634,220.31403,6.711,60,40,b'GMT-7'
2024-09-29 15:00:00+00:00,80.8637,15.4193945,75.506226,0.0,0.0,0.0,0.0,2.769276,226.63654,5.8162,60,40,b'GMT-7'
2024-09-29 16:00:00+00:00,85.8137,13.142957,80.67362,0.0,0.0,0.0,0.0,2.250938,296.56497,5.1450996,60,40,b'GMT-7'
2024-09-29 17:00:00+00:00,89.5037,12.66936,83.92461,0.0,0.0,0.0,0.0,3.9718564,327.6526,9.1717,60,40,b'GMT-7'
2024-09-29 18:00:00+00:00,93.373695,10.629858,87.919876,0.0,0.0,0.0,0.0,4.988309,19.653913,11.184999,60,40,b'GMT-7'
2024-09-29 19:00:00+00:00,96.973694,8.210876,92.09987,0.0,0.0,0.0,0.0,5.987894,57.200474,13.1983,60,40,b'GMT-7'
2024-09-29 20:00:00+00:00,99.67369,6.889638,94.83818,0.0,0.0,0.0,0.0,6.2675934,87.95464,13.869399,60,40,b'GMT-7'
2024-09-29 21:00:00+00:00,101.833694,6.3837295,97.48231,0.0,0.0,0.0,0.0,4.514364,48.01287,13.869399,60,40,b'GMT-7'
2024-09-29 22:00:00+00:00,104.7137,5.706407,97.47138,0.0,0.0,0.0,0.0,8.103531,243.78868,13.422,60,40,b'GMT-7'
2024-09-29 23:00:00+00:00,103.0037,6.281227,89.96644,0.0,0.0,0.0,0.0,19.395256,217.26648,28.8573,60,40,b'GMT-7'
2024-09-30 00:00:00+00:00,101.0237,7.023308,88.57296,0.0,0.0,0.0,0.0,18.365892,217.07935,30.6469,60,40,b'GMT-7'
2024-09-30 01:00:00+00:00,99.223694,7.5828357,89.84154,0.0,0.0,0.0,0.0,11.261912,235.52072,24.8307,60,40,b'GMT-7'
2024-09-30 02:00:00+00:00,94.4537,8.904264,86.357666,0.0,0.0,0.0,0.0,8.328883,247.91277,16.1064,60,40,b'GMT-7'
2024-09-30 03:00:00+00:00,90.583694,9.821099,82.12842,0.0,0.0,0.0,0.0,9.021796,222.99045,11.8561,60,40,b'GMT-7'
2024-09-30 04:00:00+00:00,85.9037,11.094621,76.585686,0.0,0.0,0.0,0.0,10.883988,230.42062,15.2116,60,40,b'GMT-7'
2024-09-30 05:00:00+00:00,82.1237,12.861261,73.509445,0.0,0.0,0.0,0.0,9.404052,243.13026,15.4353,60,40,b'GMT-7'
2024-09-30 06:00:00+00:00,79.9637,13.798808,71.81437,0.0,0.0,0.0,0.0,8.304815,244.47034,13.1983,60,40,b'GMT-7'
