date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2024-11-17 04:00:00+00:00,45.7781,79.89769,40.925644,0.0,0.0,0.0,0.0,5.774104,158.40463,10.9613,156,47,b'GMT-4'
2024-11-17 05:00:00+00:00,46.3181,79.384636,41.485115,0.0,0.0,0.0,0.0,5.902671,152.94948,11.4087,156,47,b'GMT-4'
2024-11-17 06:00:00+00:00,46.2281,79.93364,41.095535,0.0,0.0,0.0,0.0,6.6557803,155.15764,12.974601,156,47,b'GMT-4'
2024-11-17 07:00:00+00:00,45.328102,81.556885,40.29985,0.0,0.0,0.0,0.0,6.2335677,170.70677,12.974601,156,47,b'GMT-4'
2024-11-17 08:00:00+00:00,44.5181,85.29054,39.692772,0.0,0.0,0.0,0.0,5.92805,180.0,11.8561,156,47,b'GMT-4'
2024-11-17 09:00:00+00:00,44.4281,87.697525,39.62448,0.0,0.0,0.0,0.0,6.188247,173.77426,11.6324,156,47,b'GMT-4'
2024-11-17 10:00:00+00:00,44.6081,86.79575,39.27547,0.0,0.0,0.0,0.0,7.395645,176.53185,14.5405,156,47,b'GMT-4'
2024-11-17 11:00:00+00:00,44.5181,87.093666,39.249718,0.0,0.0,0.0,0.0,7.243529,193.39252,14.9879,156,47,b'GMT-4'
2024-11-17 12:00:00+00:00,44.6981,87.71138,39.053864,0.003937008,0.003937008,0.0,0.0,8.3138485,185.4037,16.330101,156,47,b'GMT-4'
2024-11-17 13:00:00+00:00,44.8781,86.50907,39.1155,0.0,0.0,0.0,0.0,8.503543,181.5074,16.7775,156,47,b'GMT-4'
2024-11-17 14:00:00+00:00,45.688103,84.47598,39.818558,0.0,0.0,0.0,0.0,8.847469,182.89851,19.0145,156,47,b'GMT-4'
2024-11-17 15:00:00+00:00,46.9481,82.24534,41.08159,0.0,0.0,0.0,0.0,9.115603,186.3401,19.9093,156,47,b'GMT-4'
2024-11-17 16:00:00+00:00,48.0281,78.9741,41.9028,0.0,0.0,0.0,0.0,9.728379,188.59583,22.8174,156,47,b'GMT-4'
2024-11-17 17:00:00+00:00,49.2881,76.12766,43.31851,0.0,0.0,0.0,0.0,9.4993515,192.2361,21.4752,156,47,b'GMT-4'
2024-11-17 18:00:00+00:00,50.4581,75.1905,45.440063,0.0,0.0,0.0,0.0,7.6729426,210.6772,21.4752,156,47,b'GMT-4'
2024-11-17 19:00:00+00:00,50.7281,76.7863,46.2818,0.0,0.0,0.0,0.0,6.7574434,192.42593,17.0012,156,47,b'GMT-4'
2024-11-17 20:00:00+00:00,51.7181,76.87477,48.032692,0.0,0.0,0.0,0.0,5.5079737,192.90741,14.5405,156,47,b'GMT-4'
2024-11-17 21:00:00+00:00,52.078102,77.96493,48.200264,0.0,0.0,0.0,0.0,6.376431,195.25517,12.5272,156,47,b'GMT-4'
2024-11-17 22:00:00+00:00,51.0881,81.69835,47.083557,0.01968504,0.01968504,0.0,0.0,6.8338428,201.10492,14.764199,156,47,b'GMT-4'
2024-11-17 23:00:00+00:00,50.548103,85.06904,46.034157,0.0,0.0,0.0,0.0,8.35887,204.50739,15.2116,156,47,b'GMT-4'
2024-11-18 00:00:00+00:00,50.8181,85.085396,46.32851,0.0,0.0,0.0,0.0,8.462989,225.53539,16.1064,156,47,b'GMT-4'
2024-11-18 01:00:00+00:00,51.9881,83.72771,47.47149,0.0,0.0,0.0,0.0,8.96546,229.55385,17.2249,156,47,b'GMT-4'
2024-11-18 02:00:00+00:00,52.078102,84.87411,47.76209,0.003937008,0.003937008,0.0,0.0,8.770067,232.25313,17.2249,156,47,b'GMT-4'
2024-11-18 03:00:00+00:00,51.8081,87.182175,47.447735,0.003937008,0.003937008,0.0,0.0,9.158732,241.55716,17.6723,156,47,b'GMT-4'
