date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2024-12-02 06:00:00+00:00,25.6847,86.67661,19.702219,0.0,0.0,0.0,0.4593176,2.1103816,212.00534,4.2503,195,49,b'GMT-6'
2024-12-02 07:00:00+00:00,25.3247,83.41859,19.192043,0.0,0.0,0.0,0.4593176,2.1514778,207.89717,4.9214,195,49,b'GMT-6'
2024-12-02 08:00:00+00:00,24.9647,81.81308,18.943752,0.0,0.0,0.0,0.4593176,1.6925976,187.59456,4.474,195,49,b'GMT-6'
2024-12-02 09:00:00+00:00,24.9647,80.56826,19.347597,0.0,0.0,0.0,0.4593176,0.652192,149.03632,3.3555,195,49,b'GMT-6'
2024-12-02 10:00:00+00:00,24.6947,80.54627,19.177193,0.0,0.0,0.0,0.4593176,0.35370076,161.56496,2.237,195,49,b'GMT-6'
2024-12-02 11:00:00+00:00,24.4247,79.90695,18.91859,0.0,0.0,0.0,0.4593176,0.2237,180.0,1.1185,195,49,b'GMT-6'
2024-12-02 12:00:00+00:00,23.6147,80.76913,17.77372,0.0,0.0,0.0,0.4593176,0.8948,180.0,1.5659,195,49,b'GMT-6'
2024-12-02 13:00:00+00:00,21.5447,86.10079,15.776615,0.0,0.0,0.0,0.4593176,0.6023307,158.19853,1.3422,195,49,b'GMT-6'
2024-12-02 14:00:00+00:00,21.1847,85.08328,14.979877,0.0,0.0,0.0,0.4593176,1.5006253,153.43501,3.3555,195,49,b'GMT-6'
2024-12-02 15:00:00+00:00,23.7047,77.41285,17.1366,0.0,0.0,0.0,0.4593176,2.4196854,146.3099,5.3688,195,49,b'GMT-6'
2024-12-02 16:00:00+00:00,27.8447,62.71912,21.035416,0.0,0.0,0.0,0.4593176,2.802953,118.61037,8.5006,195,49,b'GMT-6'
2024-12-02 17:00:00+00:00,33.3347,48.469997,26.525406,0.0,0.0,0.0,0.4593176,2.6397548,126.384445,9.619101,195,49,b'GMT-6'
2024-12-02 18:00:00+00:00,38.3747,37.731037,31.87522,0.0,0.0,0.0,0.4593176,1.67775,143.13002,9.8428,195,49,b'GMT-6'
2024-12-02 19:00:00+00:00,41.6147,38.429195,35.876465,0.0,0.0,0.0,0.4593176,0.55925,360.0,8.5006,195,49,b'GMT-6'
2024-12-02 20:00:00+00:00,43.0547,42.87294,37.16847,0.0,0.0,0.0,0.42650917,1.8207861,349.3804,7.3820996,195,49,b'GMT-6'
2024-12-02 21:00:00+00:00,42.9647,47.997795,37.147274,0.0,0.0,0.0,0.42650917,2.3515115,334.65387,7.8295,195,49,b'GMT-6'
2024-12-02 22:00:00+00:00,41.0747,56.459286,35.395187,0.0,0.0,0.0,0.42650917,2.6515763,332.3541,7.1584,195,49,b'GMT-6'
2024-12-02 23:00:00+00:00,36.3947,69.058395,30.984867,0.0,0.0,0.0,0.42650917,2.1485684,321.34018,5.3688,195,49,b'GMT-6'
2024-12-03 00:00:00+00:00,34.1447,65.76279,28.960295,0.0,0.0,0.0,0.42650917,0.652192,329.03632,3.3555,195,49,b'GMT-6'
2024-12-03 01:00:00+00:00,33.4247,78.002426,28.141556,0.0,0.0,0.0,0.42650917,1.8749478,197.35411,2.9081,195,49,b'GMT-6'
2024-12-03 02:00:00+00:00,32.7047,78.22847,27.878014,0.0,0.0,0.0,0.42650917,0.6023307,248.19853,2.9081,195,49,b'GMT-6'
2024-12-03 03:00:00+00:00,31.4447,80.18453,26.50954,0.0,0.0,0.0,0.42650917,0.6711,270.0,2.0133,195,49,b'GMT-6'
2024-12-03 04:00:00+00:00,30.0947,82.50855,24.937538,0.0,0.0,0.0,0.42650917,1.0128448,173.6599,2.0133,195,49,b'GMT-6'
2024-12-03 05:00:00+00:00,28.8347,84.9281,23.306725,0.0,0.0,0.0,0.42650917,1.736379,165.06853,4.474,195,49,b'GMT-6'
