date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2024-12-29 04:00:00+00:00,41.6606,100.0,38.04509,0.0,0.0,0.0,0.032808397,3.704583,241.11351,6.0399003,249,53,b'GMT-4'
2024-12-29 05:00:00+00:00,41.750603,100.0,38.209755,0.0,0.0,0.0,0.032808397,3.5739534,249.86362,5.5924997,249,53,b'GMT-4'
2024-12-29 06:00:00+00:00,41.8406,100.0,38.485153,0.0,0.0,0.0,0.032808397,3.1813414,259.8754,5.3688,249,53,b'GMT-4'
2024-12-29 07:00:00+00:00,42.2006,100.0,39.633926,0.003937008,0.003937008,0.0,0.032808397,1.5006253,243.43501,4.6976995,249,53,b'GMT-4'
2024-12-29 08:00:00+00:00,42.2006,100.0,40.0134,0.007874016,0.007874016,0.0,0.032808397,0.6023307,248.19853,2.9081,249,53,b'GMT-4'
2024-12-29 09:00:00+00:00,42.0206,100.0,39.89893,0.007874016,0.007874016,0.0,0.032808397,0.35370076,341.56494,1.5659,249,53,b'GMT-4'
2024-12-29 10:00:00+00:00,41.4806,100.0,39.220905,0.007874016,0.007874016,0.0,0.032808397,0.4032809,56.309914,1.1185,249,53,b'GMT-4'
2024-12-29 11:00:00+00:00,40.940598,100.0,38.535862,0.015748031,0.015748031,0.0,0.032808397,0.47453937,44.999897,0.8948,249,53,b'GMT-4'
2024-12-29 12:00:00+00:00,40.4006,100.0,37.02694,0.015748031,0.015748031,0.0,0.032808397,2.5010421,79.69521,3.8029,249,53,b'GMT-4'
2024-12-29 13:00:00+00:00,42.2906,99.309875,38.393948,0.023622049,0.023622049,0.0,0.032808397,4.6021895,115.94224,8.0532,249,53,b'GMT-4'
2024-12-29 14:00:00+00:00,44.000603,99.3151,40.55871,0.015748031,0.015748031,0.0,0.032808397,4.440318,130.91429,8.0532,249,53,b'GMT-4'
2024-12-29 15:00:00+00:00,46.4306,99.660706,43.401237,0.0,0.0,0.0,0.032808397,4.911221,149.9315,8.5006,249,53,b'GMT-4'
2024-12-29 16:00:00+00:00,49.4906,98.666885,47.196457,0.0,0.0,0.0,0.032808397,4.9214,180.0,9.619101,249,53,b'GMT-4'
2024-12-29 17:00:00+00:00,57.2306,92.179886,56.485527,0.0,0.0,0.0,0.032808397,5.485213,163.41258,11.6324,249,53,b'GMT-4'
2024-12-29 18:00:00+00:00,60.0206,89.038605,59.88851,0.0,0.0,0.0,0.032808397,5.503429,142.43134,12.974601,249,53,b'GMT-4'
2024-12-29 19:00:00+00:00,59.8406,85.05973,58.397545,0.0,0.0,0.0,0.032808397,7.423504,149.18436,15.659,249,53,b'GMT-4'
2024-12-29 20:00:00+00:00,58.3106,84.13344,54.97079,0.0,0.0,0.0,0.032808397,10.509734,163.30067,23.7122,249,53,b'GMT-4'
2024-12-29 21:00:00+00:00,57.4106,81.06708,53.239197,0.0,0.0,0.0,0.032808397,11.088956,171.29785,26.3966,249,53,b'GMT-4'
2024-12-29 22:00:00+00:00,54.080597,84.42806,49.60958,0.0,0.0,0.0,0.0,10.31206,167.4712,23.9359,249,53,b'GMT-4'
2024-12-29 23:00:00+00:00,53.1806,85.80214,48.791904,0.0,0.0,0.0,0.0,9.820532,165.4889,22.1463,249,53,b'GMT-4'
2024-12-30 00:00:00+00:00,53.9006,84.4168,49.162937,0.0,0.0,0.0,0.0,10.824052,166.25093,23.2648,249,53,b'GMT-4'
2024-12-30 01:00:00+00:00,55.5206,82.2915,50.21022,0.0,0.0,0.0,0.0,12.782747,164.26114,27.738798,249,53,b'GMT-4'
2024-12-30 02:00:00+00:00,55.1606,87.35649,50.03039,0.0,0.0,0.0,0.0,13.231435,162.79036,29.081,249,53,b'GMT-4'
2024-12-30 03:00:00+00:00,55.3406,91.21002,50.36863,0.0,0.0,0.0,0.0,13.835081,165.96373,29.9758,249,53,b'GMT-4'
