date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2025-01-05 06:00:00+00:00,23.3447,82.00395,15.606409,0.0,0.0,0.0,0.032808397,5.405955,24.443953,12.974601,268,54,b'GMT-6'
2025-01-05 07:00:00+00:00,22.894701,79.777985,14.559502,0.0,0.0,0.0,0.032808397,6.5830164,9.782338,15.659,268,54,b'GMT-6'
2025-01-05 08:00:00+00:00,21.994701,80.95158,14.025211,0.0,0.0,0.0,0.065616794,5.602557,3.433568,15.4353,268,54,b'GMT-6'
2025-01-05 09:00:00+00:00,21.1847,81.20239,14.221529,0.0,0.0,0.0,0.065616794,3.071296,349.50858,12.974601,268,54,b'GMT-6'
2025-01-05 10:00:00+00:00,20.8247,81.17366,14.181955,0.0,0.0,0.0,0.065616794,2.2397945,2.8623457,8.0532,268,54,b'GMT-6'
2025-01-05 11:00:00+00:00,20.3747,81.13766,13.473202,0.0,0.0,0.0,0.065616794,2.762491,31.75944,8.0532,268,54,b'GMT-6'
2025-01-05 12:00:00+00:00,19.834702,80.144295,12.962376,0.0,0.0,0.0,0.065616794,2.535815,48.57643,7.8295,268,54,b'GMT-6'
2025-01-05 13:00:00+00:00,18.0347,77.49096,11.500671,0.0,0.0,0.0,0.065616794,1.2752862,52.124958,9.619101,268,54,b'GMT-6'
2025-01-05 14:00:00+00:00,17.1347,79.598206,10.924728,0.0,0.0,0.0,0.065616794,0.46116936,284.03625,5.3688,268,54,b'GMT-6'
2025-01-05 15:00:00+00:00,16.6847,80.196686,10.306019,0.0,0.0,0.0,0.065616794,0.8142803,285.94547,5.1450996,268,54,b'GMT-6'
2025-01-05 16:00:00+00:00,17.044699,77.707565,10.878849,0.0,0.0,0.0,0.065616794,0.25010422,116.56499,5.3688,268,54,b'GMT-6'
2025-01-05 17:00:00+00:00,18.9347,71.35655,12.340324,0.0,0.0,0.0,0.065616794,1.2505211,79.69521,7.6058,268,54,b'GMT-6'
2025-01-05 18:00:00+00:00,22.3547,62.45479,16.067476,0.0,0.0,0.0,0.065616794,0.5703253,11.3098955,7.8295,268,54,b'GMT-6'
2025-01-05 19:00:00+00:00,24.244701,57.695324,17.7334,0.0,0.0,0.0,0.065616794,1.1015947,336.0375,9.1717,268,54,b'GMT-6'
2025-01-05 20:00:00+00:00,26.6747,52.57607,20.15556,0.0,0.0,0.0,0.065616794,1.1515661,29.054508,9.1717,268,54,b'GMT-6'
2025-01-05 21:00:00+00:00,28.0247,50.132538,21.52333,0.0,0.0,0.0,0.065616794,1.1406506,78.6901,8.7243,268,54,b'GMT-6'
2025-01-05 22:00:00+00:00,28.6547,48.660744,21.87132,0.0,0.0,0.0,0.065616794,1.7930919,86.423744,8.0532,268,54,b'GMT-6'
2025-01-05 23:00:00+00:00,28.2947,48.990967,21.56787,0.0,0.0,0.0,0.065616794,1.6285605,74.054535,7.6058,268,54,b'GMT-6'
2025-01-06 00:00:00+00:00,27.0347,51.80103,20.198835,0.0,0.0,0.0,0.065616794,1.90145,61.92762,5.1450996,268,54,b'GMT-6'
2025-01-06 01:00:00+00:00,26.314701,62.02058,20.245481,0.0,0.0,0.0,0.065616794,0.7074015,18.435053,2.0133,268,54,b'GMT-6'
2025-01-06 02:00:00+00:00,25.5947,63.648,19.351456,0.0,0.0,0.0,0.065616794,1.1015947,66.037506,2.6844,268,54,b'GMT-6'
2025-01-06 03:00:00+00:00,25.054699,65.34805,18.475279,0.0,0.0,0.0,0.065616794,1.9145637,96.70974,4.6976995,268,54,b'GMT-6'
2025-01-06 04:00:00+00:00,24.1547,69.18909,17.998457,0.0,0.0,0.0,0.065616794,1.0004169,116.56499,4.9214,268,54,b'GMT-6'
2025-01-06 05:00:00+00:00,23.5247,71.31549,17.221691,0.0,0.0,0.0,0.065616794,1.3653033,124.992096,3.1318,268,54,b'GMT-6'
