date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2024-11-04 05:00:00+00:00,62.6936,95.65281,63.4312,0.23622048,0.23622048,0.0,0.0,7.655803,168.19759,21.0278,138,45,b'GMT-5'
2024-11-04 06:00:00+00:00,63.2336,94.755035,63.607784,0.01968504,0.01968504,0.0,0.0,8.779334,145.90497,20.580399,138,45,b'GMT-5'
2024-11-04 07:00:00+00:00,63.7736,93.86869,63.861446,0.0,0.0,0.0,0.0,9.7225895,156.97447,18.790798,138,45,b'GMT-5'
2024-11-04 08:00:00+00:00,62.9636,94.44795,63.060825,0.003937008,0.003937008,0.0,0.0,9.083983,170.07382,17.896,138,45,b'GMT-5'
2024-11-04 09:00:00+00:00,63.5036,90.91882,63.03884,0.0,0.0,0.0,0.0,9.894142,190.42065,18.5671,138,45,b'GMT-5'
2024-11-04 10:00:00+00:00,63.5036,89.76456,62.822273,0.0,0.0,0.0,0.0,10.065257,194.80843,18.790798,138,45,b'GMT-5'
2024-11-04 11:00:00+00:00,62.9636,89.45499,62.350174,0.0,0.0,0.0,0.0,9.316507,184.82068,18.790798,138,45,b'GMT-5'
2024-11-04 12:00:00+00:00,62.3336,90.87539,62.37783,0.0,0.0,0.0,0.0,7.594277,189.32352,17.6723,138,45,b'GMT-5'
2024-11-04 13:00:00+00:00,62.423603,95.34354,64.57242,0.0,0.0,0.0,0.0,3.9671288,158.4985,9.8428,138,45,b'GMT-5'
2024-11-04 14:00:00+00:00,63.1436,94.75304,64.703415,0.0,0.0,0.0,0.0,5.884628,171.25392,10.290199,138,45,b'GMT-5'
2024-11-04 15:00:00+00:00,63.7736,93.86869,64.34517,0.003937008,0.003937008,0.0,0.0,8.577517,167.95744,16.1064,138,45,b'GMT-5'
2024-11-04 16:00:00+00:00,64.4936,93.88691,65.96715,0.0118110245,0.0118110245,0.0,0.0,7.1618943,165.52966,16.330101,138,45,b'GMT-5'
2024-11-04 17:00:00+00:00,66.2936,87.07926,66.70976,0.0,0.0,0.0,0.0,9.300379,176.55269,18.5671,138,45,b'GMT-5'
2024-11-04 18:00:00+00:00,65.9336,86.7847,67.8512,0.0,0.0,0.0,0.0,5.299613,187.27492,18.5671,138,45,b'GMT-5'
2024-11-04 19:00:00+00:00,67.373604,81.784035,69.535965,0.003937008,0.003937008,0.0,0.0,4.4529786,191.59215,11.4087,138,45,b'GMT-5'
2024-11-04 20:00:00+00:00,67.373604,81.52428,70.19869,0.0,0.0,0.0,0.0,2.7962499,143.13002,10.0665,138,45,b'GMT-5'
2024-11-04 21:00:00+00:00,67.7336,79.50005,69.32961,0.0,0.0,0.0,0.0,5.355968,118.70586,12.3035,138,45,b'GMT-5'
2024-11-04 22:00:00+00:00,67.1036,80.47233,69.67174,0.003937008,0.003937008,0.0,0.0,2.7962499,90.0,10.9613,138,45,b'GMT-5'
2024-11-04 23:00:00+00:00,64.4936,91.535164,66.51994,0.23622048,0.23622048,0.0,0.0,5.132928,11.3098955,13.422,138,45,b'GMT-5'
2024-11-05 00:00:00+00:00,63.5936,92.08909,64.888954,0.5,0.5,0.0,0.0,6.159879,60.64234,14.764199,138,45,b'GMT-5'
2024-11-05 01:00:00+00:00,62.423603,94.43543,62.023643,0.003937008,0.003937008,0.0,0.0,9.741872,77.39985,18.119701,138,45,b'GMT-5'
2024-11-05 02:00:00+00:00,61.613598,93.813545,62.79705,0.0,0.0,0.0,0.0,5.0642242,96.340096,18.119701,138,45,b'GMT-5'
2024-11-05 03:00:00+00:00,61.7036,94.116875,63.31075,0.023622049,0.023622049,0.0,0.0,4.2281666,322.52374,8.7243,138,45,b'GMT-5'
2024-11-05 04:00:00+00:00,61.2536,97.47983,63.451492,0.023622049,0.023622049,0.0,0.0,3.336806,309.55963,9.1717,138,45,b'GMT-5'
