date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2024-12-01 04:00:00+00:00,33.5777,75.735374,28.020292,0.0,0.0,0.0,0.0,2.3515115,334.65387,4.6976995,184,49,b'GMT-4'
2024-12-01 05:00:00+00:00,33.0377,76.53287,27.973972,0.0,0.0,0.0,0.0,1.1015947,336.0375,3.5792,184,49,b'GMT-4'
2024-12-01 06:00:00+00:00,32.8577,75.66566,27.9917,0.0,0.0,0.0,0.0,0.50020844,333.43503,1.7896,184,49,b'GMT-4'
2024-12-01 07:00:00+00:00,32.2277,77.60587,27.191929,0.0,0.0,0.0,0.0,0.9017635,240.2552,1.5659,184,49,b'GMT-4'
2024-12-01 08:00:00+00:00,31.3277,81.37874,26.003897,0.0,0.0,0.0,0.0,1.6627698,250.34608,2.6844,184,49,b'GMT-4'
2024-12-01 09:00:00+00:00,30.6077,83.78542,24.850178,0.0,0.0,0.0,0.0,2.6890562,253.0724,4.2503,184,49,b'GMT-4'
2024-12-01 10:00:00+00:00,30.6077,83.474045,24.691288,0.0,0.0,0.0,0.0,3.0385346,263.6599,4.9214,184,49,b'GMT-4'
2024-12-01 11:00:00+00:00,30.4277,82.22542,24.421223,0.0,0.0,0.0,0.0,3.0936182,257.4712,4.9214,184,49,b'GMT-4'
2024-12-01 12:00:00+00:00,31.1477,79.26729,24.722683,0.0,0.0,0.0,0.0,4.0328093,250.55988,6.9346995,184,49,b'GMT-4'
2024-12-01 13:00:00+00:00,30.5177,74.30771,23.601336,0.0,0.0,0.0,0.0,4.5981097,251.56496,7.8295,184,49,b'GMT-4'
2024-12-01 14:00:00+00:00,35.2877,59.988354,28.541891,0.0,0.0,0.0,0.0,4.054466,245.55606,8.7243,184,49,b'GMT-4'
2024-12-01 15:00:00+00:00,40.0577,47.70996,33.54078,0.0,0.0,0.0,0.0,3.2609596,247.8336,9.395399,184,49,b'GMT-4'
2024-12-01 16:00:00+00:00,43.2977,45.07643,36.692158,0.0,0.0,0.0,0.0,3.8907082,251.56496,10.5139,184,49,b'GMT-4'
2024-12-01 17:00:00+00:00,45.9977,43.035267,38.957146,0.0,0.0,0.0,0.0,5.290162,256.55136,12.974601,184,49,b'GMT-4'
2024-12-01 18:00:00+00:00,48.6077,40.197178,41.14798,0.0,0.0,0.0,0.0,6.4873004,270.0,15.659,184,49,b'GMT-4'
2024-12-01 19:00:00+00:00,49.5977,38.450813,41.770912,0.0,0.0,0.0,0.0,7.3045845,281.48196,16.7775,184,49,b'GMT-4'
2024-12-01 20:00:00+00:00,49.5977,39.17578,41.63351,0.0,0.0,0.0,0.0,7.7596817,285.03787,17.6723,184,49,b'GMT-4'
2024-12-01 21:00:00+00:00,48.3377,44.395096,41.35939,0.0,0.0,0.0,0.0,5.9952016,284.03625,17.4486,184,49,b'GMT-4'
2024-12-01 22:00:00+00:00,44.4677,55.9214,38.272644,0.0,0.0,0.0,0.0,4.8108506,271.33218,12.5272,184,49,b'GMT-4'
2024-12-01 23:00:00+00:00,41.1377,61.478104,34.349453,0.0,0.0,0.0,0.0,5.945961,286.38962,10.5139,184,49,b'GMT-4'
2024-12-02 00:00:00+00:00,39.0677,66.62452,32.35177,0.0,0.0,0.0,0.0,5.774104,291.59537,10.9613,184,49,b'GMT-4'
2024-12-02 01:00:00+00:00,41.7677,63.39339,35.530266,0.0,0.0,0.0,0.0,5.0937824,278.84174,8.948,184,49,b'GMT-4'
2024-12-02 02:00:00+00:00,40.777702,65.6246,34.078484,0.0,0.0,0.0,0.0,6.155816,294.7024,11.4087,184,49,b'GMT-4'
2024-12-02 03:00:00+00:00,39.8777,69.20912,33.141514,0.0,0.0,0.0,0.0,6.3979764,306.46933,12.079801,184,49,b'GMT-4'
