date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2024-10-06 07:00:00+00:00,65.3432,90.41191,67.75017,0.0,0.0,0.0,0.0,4.7189565,211.42952,8.2769,75,41,b'GMT-7'
2024-10-06 08:00:00+00:00,64.5332,92.99999,67.64874,0.0,0.0,0.0,0.0,3.042649,216.02747,7.6058,75,41,b'GMT-7'
2024-10-06 09:00:00+00:00,63.993202,95.37393,67.91993,0.0,0.0,0.0,0.0,1.304384,239.0363,5.5924997,75,41,b'GMT-7'
2024-10-06 10:00:00+00:00,63.4532,96.88756,67.590324,0.0,0.0,0.0,0.0,0.71618944,321.34018,3.3555,75,41,b'GMT-7'
2024-10-06 11:00:00+00:00,63.0932,97.80891,67.11385,0.0,0.0,0.0,0.0,0.9017635,97.12492,3.1318,75,41,b'GMT-7'
2024-10-06 12:00:00+00:00,63.0932,96.88285,66.56777,0.0,0.0,0.0,0.0,1.9243401,125.537766,4.2503,75,41,b'GMT-7'
2024-10-06 13:00:00+00:00,63.3632,94.45714,66.34736,0.0,0.0,0.0,0.0,2.6397548,143.61555,6.4873004,75,41,b'GMT-7'
2024-10-06 14:00:00+00:00,63.4532,94.7598,66.61728,0.0,0.0,0.0,0.0,2.3910797,100.784256,4.9214,75,41,b'GMT-7'
2024-10-06 15:00:00+00:00,63.2732,95.96755,65.78029,0.0,0.0,0.0,0.0,4.124824,77.4712,7.3820996,75,41,b'GMT-7'
2024-10-06 16:00:00+00:00,63.0932,96.26977,65.42403,0.0,0.0,0.0,0.0,4.4529786,64.72231,9.1717,75,41,b'GMT-7'
2024-10-06 17:00:00+00:00,66.2432,83.55077,68.67967,0.0,0.0,0.0,0.0,3.319892,57.380775,9.8428,75,41,b'GMT-7'
2024-10-06 18:00:00+00:00,71.3732,69.41044,74.99384,0.0,0.0,0.0,0.0,0.25010422,63.435013,9.395399,75,41,b'GMT-7'
2024-10-06 19:00:00+00:00,75.6932,59.0799,78.56349,0.0,0.0,0.0,0.0,4.966946,234.16226,12.079801,75,41,b'GMT-7'
2024-10-06 20:00:00+00:00,76.1432,60.28091,77.90859,0.0,0.0,0.0,0.0,9.312478,245.89777,17.6723,75,41,b'GMT-7'
2024-10-06 21:00:00+00:00,71.9132,69.912025,71.81829,0.0,0.0,0.0,0.0,13.21251,256.78723,23.0411,75,41,b'GMT-7'
2024-10-06 22:00:00+00:00,68.583206,81.35175,67.556076,0.0,0.0,0.0,0.0,14.236181,261.87,24.607,75,41,b'GMT-7'
2024-10-06 23:00:00+00:00,68.2232,80.30004,66.70801,0.0,0.0,0.0,0.0,13.461555,261.39868,24.383299,75,41,b'GMT-7'
2024-10-07 00:00:00+00:00,67.2332,84.14624,66.086395,0.0,0.0,0.0,0.0,12.948539,250.31279,22.8174,75,41,b'GMT-7'
2024-10-07 01:00:00+00:00,66.0632,90.72592,65.563126,0.0,0.0,0.0,0.0,12.4234085,249.44386,21.6989,75,41,b'GMT-7'
2024-10-07 02:00:00+00:00,66.1532,89.87357,69.13465,0.0,0.0,0.0,0.0,3.9969752,252.07199,19.238201,75,41,b'GMT-7'
2024-10-07 03:00:00+00:00,67.0532,87.11815,70.362144,0.0,0.0,0.0,0.0,3.2204256,200.32323,7.1584,75,41,b'GMT-7'
2024-10-07 04:00:00+00:00,67.0532,87.94766,71.20421,0.0,0.0,0.0,0.0,1.5047879,131.98714,4.2503,75,41,b'GMT-7'
2024-10-07 05:00:00+00:00,65.5232,91.860565,68.56149,0.0,0.0,0.0,0.0,3.8632803,112.109505,4.474,75,41,b'GMT-7'
2024-10-07 06:00:00+00:00,64.5332,94.48397,67.73671,0.0,0.0,0.0,0.0,3.289607,72.18102,4.6976995,75,41,b'GMT-7'
