date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2024-10-06 04:00:00+00:00,75.767,91.08016,81.68905,0.0,0.0,0.0,0.0,8.819143,74.55363,15.4353,71,41,b'GMT-4'
2024-10-06 05:00:00+00:00,76.037,89.17682,82.15198,0.003937008,0.003937008,0.0,0.0,7.8677554,75.17348,14.764199,71,41,b'GMT-4'
2024-10-06 06:00:00+00:00,75.227005,90.509094,81.351746,0.015748031,0.015748031,0.0,0.0,7.3583355,70.46326,13.422,71,41,b'GMT-4'
2024-10-06 07:00:00+00:00,74.057,92.98286,79.575226,0.027559055,0.027559055,0.0,0.0,8.3138485,72.783844,14.3168,71,41,b'GMT-4'
2024-10-06 08:00:00+00:00,73.337,94.3917,79.50495,0.122047246,0.122047246,0.0,0.0,6.418475,48.53239,14.3168,71,41,b'GMT-4'
2024-10-06 09:00:00+00:00,73.69701,92.97264,79.18457,0.08267716,0.08267716,0.0,0.0,7.9089894,61.26031,14.3168,71,41,b'GMT-4'
2024-10-06 10:00:00+00:00,74.057,93.266365,79.841515,0.06692914,0.06692914,0.0,0.0,7.8038926,62.70051,13.422,71,41,b'GMT-4'
2024-10-06 11:00:00+00:00,73.967,92.697426,79.216385,0.0511811,0.0511811,0.0,0.0,8.710667,65.738716,14.9879,71,41,b'GMT-4'
2024-10-06 12:00:00+00:00,73.967,92.697426,80.290085,0.07086614,0.07086614,0.0,0.0,6.1690116,67.61982,14.764199,71,41,b'GMT-4'
2024-10-06 13:00:00+00:00,72.977005,92.66825,76.45918,0.0118110245,0.0118110245,0.0,0.0,11.600091,39.522606,22.369999,71,41,b'GMT-4'
2024-10-06 14:00:00+00:00,74.687,92.71854,81.149704,0.015748031,0.015748031,0.0,0.0,6.8035703,43.667847,19.9093,71,41,b'GMT-4'
2024-10-06 15:00:00+00:00,75.407,92.17922,81.80339,0.023622049,0.023622049,0.0,0.0,7.6973605,54.46224,14.3168,71,41,b'GMT-4'
2024-10-06 16:00:00+00:00,73.787,89.627884,76.81563,0.05905512,0.05905512,0.0,0.0,12.440013,56.73856,21.0278,71,41,b'GMT-4'
2024-10-06 17:00:00+00:00,74.237,89.09977,78.760635,0.07874016,0.07874016,0.0,0.0,9.24777,57.84773,22.5937,71,41,b'GMT-4'
2024-10-06 18:00:00+00:00,75.587,85.95485,79.19543,0.031496063,0.031496063,0.0,0.0,11.761281,57.821377,21.2515,71,41,b'GMT-4'
2024-10-06 19:00:00+00:00,74.597,90.761566,79.076614,0.023622049,0.023622049,0.0,0.0,10.53114,59.349415,21.4752,71,41,b'GMT-4'
2024-10-06 20:00:00+00:00,75.857,88.0912,80.75955,0.015748031,0.015748031,0.0,0.0,10.007294,62.00294,20.133,71,41,b'GMT-4'
2024-10-06 21:00:00+00:00,74.687,89.39157,78.90073,0.047244098,0.047244098,0.0,0.0,10.684456,59.13918,17.6723,71,41,b'GMT-4'
2024-10-06 22:00:00+00:00,73.877,92.41255,79.164215,0.08661418,0.08661418,0.0,0.0,8.382783,58.642982,18.119701,71,41,b'GMT-4'
2024-10-06 23:00:00+00:00,73.967,92.98028,79.225945,0.062992126,0.062992126,0.0,0.0,8.807788,49.635548,14.093101,71,41,b'GMT-4'
2024-10-07 00:00:00+00:00,73.517,91.83863,77.68332,0.03937008,0.03937008,0.0,0.0,10.329031,72.34979,18.5671,71,41,b'GMT-4'
2024-10-07 01:00:00+00:00,72.797005,94.09136,79.50914,0.003937008,0.003937008,0.0,0.0,4.304409,24.567156,9.1717,71,41,b'GMT-4'
2024-10-07 02:00:00+00:00,72.977005,93.808655,79.573456,0.0118110245,0.0118110245,0.0,0.0,4.695036,12.380747,8.5006,71,41,b'GMT-4'
2024-10-07 03:00:00+00:00,73.337,93.246765,79.7533,0.003937008,0.003937008,0.0,0.0,5.355968,28.705854,8.7243,71,41,b'GMT-4'
