date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2024-09-08 05:00:00+00:00,51.5579,93.23406,49.412003,0.0,0.0,0.0,0.0,4.9264817,267.3975,6.2636,6,37,b'GMT-5'
2024-09-08 06:00:00+00:00,50.567898,92.58031,47.517952,0.0,0.0,0.0,0.0,6.2994494,253.49556,8.2769,6,37,b'GMT-5'
2024-09-08 07:00:00+00:00,49.8479,86.78282,46.045486,0.0,0.0,0.0,0.0,6.579214,252.18102,8.948,6,37,b'GMT-5'
2024-09-08 08:00:00+00:00,49.5779,84.43105,45.441322,0.0,0.0,0.0,0.0,6.792528,252.75845,9.395399,6,37,b'GMT-5'
2024-09-08 09:00:00+00:00,49.6679,82.15616,45.350777,0.0,0.0,0.0,0.0,6.8621593,250.9743,9.395399,6,37,b'GMT-5'
2024-09-08 10:00:00+00:00,49.1279,81.554886,44.462616,0.0,0.0,0.0,0.0,7.2865787,252.1212,10.0665,6,37,b'GMT-5'
2024-09-08 11:00:00+00:00,48.677902,81.241234,43.70824,0.0,0.0,0.0,0.0,7.7135963,253.14151,10.5139,6,37,b'GMT-5'
2024-09-08 12:00:00+00:00,49.3079,78.80737,43.99871,0.0,0.0,0.0,0.0,8.420753,253.0091,11.8561,6,37,b'GMT-5'
2024-09-08 13:00:00+00:00,52.6379,73.61079,48.216366,0.0,0.0,0.0,0.0,7.109297,257.27563,12.079801,6,37,b'GMT-5'
2024-09-08 14:00:00+00:00,58.2179,60.527786,53.299778,0.0,0.0,0.0,0.0,8.385021,260.78903,14.3168,6,37,b'GMT-5'
2024-09-08 15:00:00+00:00,63.1679,47.89616,56.89009,0.0,0.0,0.0,0.0,10.758552,266.42374,17.896,6,37,b'GMT-5'
2024-09-08 16:00:00+00:00,66.1379,40.573696,60.356144,0.0,0.0,0.0,0.0,10.9613,270.0,19.461899,6,37,b'GMT-5'
2024-09-08 17:00:00+00:00,68.477905,38.347237,64.35401,0.0,0.0,0.0,0.0,9.621701,268.66782,19.238201,6,37,b'GMT-5'
2024-09-08 18:00:00+00:00,70.367905,36.828777,67.19908,0.0,0.0,0.0,0.0,8.959178,267.13766,18.119701,6,37,b'GMT-5'
2024-09-08 19:00:00+00:00,71.80791,35.43668,68.390205,0.0,0.0,0.0,0.0,9.419337,265.91446,17.896,6,37,b'GMT-5'
2024-09-08 20:00:00+00:00,72.7979,34.747128,68.358864,0.0,0.0,0.0,0.0,10.31206,266.26868,18.790798,6,37,b'GMT-5'
2024-09-08 21:00:00+00:00,73.5179,34.032207,67.80847,0.0,0.0,0.0,0.0,10.73993,271.19345,19.238201,6,37,b'GMT-5'
2024-09-08 22:00:00+00:00,73.4279,34.3711,67.44257,0.0,0.0,0.0,0.0,10.35081,263.79663,18.790798,6,37,b'GMT-5'
2024-09-08 23:00:00+00:00,72.257904,36.875805,66.06784,0.0,0.0,0.0,0.0,11.285216,256.2392,17.896,6,37,b'GMT-5'
2024-09-09 00:00:00+00:00,69.4679,43.8534,64.58013,0.0,0.0,0.0,0.0,9.408707,241.60707,17.6723,6,37,b'GMT-5'
2024-09-09 01:00:00+00:00,65.05791,50.714565,60.452885,0.0,0.0,0.0,0.0,8.634936,216.57312,12.750899,6,37,b'GMT-5'
2024-09-09 02:00:00+00:00,62.9879,53.420826,58.22011,0.0,0.0,0.0,0.0,8.701326,223.95847,12.3035,6,37,b'GMT-5'
2024-09-09 03:00:00+00:00,61.2779,56.93485,56.578125,0.0,0.0,0.0,0.0,8.594274,231.34016,12.079801,6,37,b'GMT-5'
2024-09-09 04:00:00+00:00,60.1979,59.76576,55.208397,0.0,0.0,0.0,0.0,9.440564,233.67308,13.1983,6,37,b'GMT-5'
