date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2024-12-01 04:00:00+00:00,33.8621,60.934856,27.201862,0.0,0.0,0.0,0.0,3.6018476,306.15826,8.2769,191,49,b'GMT-4'
2024-12-01 05:00:00+00:00,33.0521,63.42268,26.428589,0.0,0.0,0.0,0.0,3.559924,316.27295,7.1584,191,49,b'GMT-4'
2024-12-01 06:00:00+00:00,32.3321,66.03098,26.396055,0.0,0.0,0.0,0.0,2.0008337,296.56497,6.2636,191,49,b'GMT-4'
2024-12-01 07:00:00+00:00,31.4321,67.43862,25.710506,0.0,0.0,0.0,0.0,1.4014765,241.38963,3.1318,191,49,b'GMT-4'
2024-12-01 08:00:00+00:00,30.1721,71.51135,23.938387,0.0,0.0,0.0,0.0,2.6586442,247.75093,4.474,191,49,b'GMT-4'
2024-12-01 09:00:00+00:00,29.8121,72.2908,23.705196,0.0,0.0,0.0,0.0,2.3354967,253.30067,4.474,191,49,b'GMT-4'
2024-12-01 10:00:00+00:00,30.3521,71.53135,23.92279,0.0,0.0,0.0,0.0,3.1675477,222.13753,5.5924997,191,49,b'GMT-4'
2024-12-01 11:00:00+00:00,32.5121,66.053764,25.880836,0.0,0.0,0.0,0.0,3.6927443,215.13428,6.711,191,49,b'GMT-4'
2024-12-01 12:00:00+00:00,30.4421,72.35921,23.980394,0.0,0.0,0.0,0.0,3.336806,219.55963,6.711,191,49,b'GMT-4'
2024-12-01 13:00:00+00:00,28.9121,85.57144,23.206959,0.0,0.0,0.0,0.0,2.2285955,287.52567,3.5792,191,49,b'GMT-4'
2024-12-01 14:00:00+00:00,33.9521,70.07075,28.727867,0.0,0.0,0.0,0.0,1.1185,216.86998,5.8162,191,49,b'GMT-4'
2024-12-01 15:00:00+00:00,40.7921,46.575207,34.755035,0.0,0.0,0.0,0.0,2.1514778,207.89717,8.5006,191,49,b'GMT-4'
2024-12-01 16:00:00+00:00,44.752098,36.365105,37.806885,0.0,0.0,0.0,0.0,3.7582269,216.52895,11.8561,191,49,b'GMT-4'
2024-12-01 17:00:00+00:00,47.092102,35.928566,40.130657,0.0,0.0,0.0,0.0,4.2281666,217.47626,12.750899,191,49,b'GMT-4'
2024-12-01 18:00:00+00:00,48.8021,35.4018,41.413322,0.0,0.0,0.0,0.0,5.5362926,224.9999,14.764199,191,49,b'GMT-4'
2024-12-01 19:00:00+00:00,49.5221,33.180313,41.543427,0.0,0.0,0.0,0.0,6.7035394,244.2901,16.1064,191,49,b'GMT-4'
2024-12-01 20:00:00+00:00,49.072098,33.35869,40.70267,0.0,0.0,0.0,0.0,7.5612583,262.34946,16.7775,191,49,b'GMT-4'
2024-12-01 21:00:00+00:00,47.092102,39.79549,40.09558,0.0,0.0,0.0,0.0,4.9416943,264.80566,16.7775,191,49,b'GMT-4'
2024-12-01 22:00:00+00:00,39.8921,55.4498,33.398804,0.0,0.0,0.0,0.0,4.124824,229.39879,8.948,191,49,b'GMT-4'
2024-12-01 23:00:00+00:00,38.7221,59.797092,31.880955,0.0,0.0,0.0,0.0,5.15603,229.39879,9.1717,191,49,b'GMT-4'
2024-12-02 00:00:00+00:00,37.6421,64.98678,31.206007,0.0,0.0,0.0,0.0,4.492139,251.11382,9.8428,191,49,b'GMT-4'
2024-12-02 01:00:00+00:00,40.1621,53.4509,33.88071,0.0,0.0,0.0,0.0,3.4456334,305.75397,4.0266,191,49,b'GMT-4'
2024-12-02 02:00:00+00:00,40.7021,60.96766,32.6665,0.0,0.0,0.0,0.0,8.699888,351.87,16.1064,191,49,b'GMT-4'
2024-12-02 03:00:00+00:00,39.1721,64.702995,31.217684,0.0,0.0,0.0,0.0,8.50722,2.2604558,17.6723,191,49,b'GMT-4'
