date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2024-12-15 07:00:00+00:00,52.4948,30.760471,47.388004,0.0,0.0,0.0,0.0,0.11185,90.0,1.1185,219,51,b'GMT-7'
2024-12-15 08:00:00+00:00,50.6948,32.133747,45.00605,0.0,0.0,0.0,0.0,1.3514887,114.44395,2.4607,219,51,b'GMT-7'
2024-12-15 09:00:00+00:00,49.2548,34.02958,43.671738,0.0,0.0,0.0,0.0,1.1240786,84.2895,3.1318,219,51,b'GMT-7'
2024-12-15 10:00:00+00:00,47.0948,37.17913,41.452858,0.0,0.0,0.0,0.0,1.3091707,19.983198,2.4607,219,51,b'GMT-7'
2024-12-15 11:00:00+00:00,45.7448,39.570866,40.08004,0.0,0.0,0.0,0.0,1.4323789,51.34017,2.9081,219,51,b'GMT-7'
2024-12-15 12:00:00+00:00,44.9348,40.80579,39.346825,0.0,0.0,0.0,0.0,1.2505211,79.69521,2.6844,219,51,b'GMT-7'
2024-12-15 13:00:00+00:00,41.604797,43.12341,35.69273,0.0,0.0,0.0,0.0,1.5896871,39.289394,2.4607,219,51,b'GMT-7'
2024-12-15 14:00:00+00:00,40.7048,43.470543,34.02299,0.0,0.0,0.0,0.0,3.2609596,59.03632,5.3688,219,51,b'GMT-7'
2024-12-15 15:00:00+00:00,40.9748,42.69018,34.345802,0.0,0.0,0.0,0.0,3.093618,49.398785,6.0399003,219,51,b'GMT-7'
2024-12-15 16:00:00+00:00,45.7448,34.623085,39.273476,0.0,0.0,0.0,0.0,2.5749803,55.6196,6.4873004,219,51,b'GMT-7'
2024-12-15 17:00:00+00:00,51.3248,27.77787,45.679104,0.0,0.0,0.0,0.0,0.55925,360.0,5.8162,219,51,b'GMT-7'
2024-12-15 18:00:00+00:00,56.6348,22.530499,50.468185,0.0,0.0,0.0,0.0,1.710976,348.6901,7.8295,219,51,b'GMT-7'
2024-12-15 19:00:00+00:00,61.4048,19.072609,55.56275,0.0,0.0,0.0,0.0,0.96217006,324.46225,8.0532,219,51,b'GMT-7'
2024-12-15 20:00:00+00:00,65.0048,17.467587,58.945396,0.0,0.0,0.0,0.0,1.6814742,273.814,8.2769,219,51,b'GMT-7'
2024-12-15 21:00:00+00:00,67.2548,16.40659,60.708904,0.0,0.0,0.0,0.0,2.916691,274.39862,9.8428,219,51,b'GMT-7'
2024-12-15 22:00:00+00:00,68.1548,15.905887,61.423424,0.0,0.0,0.0,0.0,3.3555,270.0,10.290199,219,51,b'GMT-7'
2024-12-15 23:00:00+00:00,67.7048,16.216063,61.148937,0.0,0.0,0.0,0.0,2.9613855,259.1145,9.8428,219,51,b'GMT-7'
2024-12-16 00:00:00+00:00,63.8348,20.63491,58.35862,0.0,0.0,0.0,0.0,1.031206,192.5288,7.1584,219,51,b'GMT-7'
2024-12-16 01:00:00+00:00,60.5048,22.856617,54.015713,0.0,0.0,0.0,0.0,3.3368063,193.57045,5.1450996,219,51,b'GMT-7'
2024-12-16 02:00:00+00:00,58.1648,26.197866,52.18892,0.0,0.0,0.0,0.0,2.453062,204.22774,5.1450996,219,51,b'GMT-7'
2024-12-16 03:00:00+00:00,56.5448,28.51231,51.14938,0.0,0.0,0.0,0.0,1.2505211,190.3048,3.8029,219,51,b'GMT-7'
2024-12-16 04:00:00+00:00,55.014797,39.201153,50.78414,0.0,0.0,0.0,0.0,0.47453937,224.9999,1.7896,219,51,b'GMT-7'
2024-12-16 05:00:00+00:00,53.4848,31.629324,48.237072,0.0,0.0,0.0,0.0,0.8518242,293.1986,1.3422,219,51,b'GMT-7'
2024-12-16 06:00:00+00:00,52.6748,41.01749,48.368313,0.0,0.0,0.0,0.0,0.31635958,315.0001,1.5659,219,51,b'GMT-7'
