date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2024-09-05 05:00:00+00:00,68.273605,58.66815,66.98984,0.0,0.0,0.0,0.0,5.4105806,150.2552,8.948,1,37,b'GMT-5'
2024-09-05 06:00:00+00:00,67.8236,58.60769,66.203545,0.0,0.0,0.0,0.0,5.8718586,162.25523,9.8428,1,37,b'GMT-5'
2024-09-05 07:00:00+00:00,67.4636,60.525787,65.92723,0.0,0.0,0.0,0.0,6.0770693,173.6599,10.290199,1,37,b'GMT-5'
2024-09-05 08:00:00+00:00,66.8336,65.1959,65.59125,0.0,0.0,0.0,0.0,6.491156,178.02512,11.184999,1,37,b'GMT-5'
2024-09-05 09:00:00+00:00,66.2936,69.08259,65.60636,0.0,0.0,0.0,0.0,6.0440416,182.12105,11.184999,1,37,b'GMT-5'
2024-09-05 10:00:00+00:00,65.4836,74.12064,65.55484,0.0,0.0,0.0,0.0,5.222329,189.86574,10.290199,1,37,b'GMT-5'
2024-09-05 11:00:00+00:00,64.5836,78.74287,65.09107,0.0,0.0,0.0,0.0,4.8856816,195.94547,8.7243,1,37,b'GMT-5'
2024-09-05 12:00:00+00:00,63.6836,82.582954,64.77141,0.0,0.0,0.0,0.0,3.9067528,203.6294,7.8295,1,37,b'GMT-5'
2024-09-05 13:00:00+00:00,65.2136,81.63197,66.32239,0.0,0.0,0.0,0.0,4.906124,204.22774,8.5006,1,37,b'GMT-5'
2024-09-05 14:00:00+00:00,70.7036,71.58897,73.118805,0.0,0.0,0.0,0.0,3.3255396,222.27362,8.7243,1,37,b'GMT-5'
2024-09-05 15:00:00+00:00,76.7336,57.725075,79.04063,0.0,0.0,0.0,0.0,3.2262473,236.3099,9.1717,1,37,b'GMT-5'
2024-09-05 16:00:00+00:00,81.6836,50.818806,85.1391,0.0,0.0,0.0,0.0,3.2028966,257.90524,10.0665,1,37,b'GMT-5'
2024-09-05 17:00:00+00:00,85.2836,47.602154,90.37448,0.0,0.0,0.0,0.0,4.0328093,289.44012,11.184999,1,37,b'GMT-5'
2024-09-05 18:00:00+00:00,87.3536,44.56219,93.0562,0.0,0.0,0.0,0.0,4.440318,310.91428,12.3035,1,37,b'GMT-5'
2024-09-05 19:00:00+00:00,88.3436,43.73507,94.87822,0.0,0.0,0.0,0.0,2.8472362,315.0001,12.3035,1,37,b'GMT-5'
2024-09-05 20:00:00+00:00,89.0636,41.684845,95.35187,0.0,0.0,0.0,0.0,1.6285605,344.05453,9.619101,1,37,b'GMT-5'
2024-09-05 21:00:00+00:00,89.3336,40.2968,94.39677,0.0,0.0,0.0,0.0,1.1406506,11.3098955,7.6058,1,37,b'GMT-5'
2024-09-05 22:00:00+00:00,89.4236,39.298466,93.23894,0.0,0.0,0.0,0.0,0.31635958,315.0001,6.2636,1,37,b'GMT-5'
2024-09-05 23:00:00+00:00,86.8136,44.06026,89.22904,0.007874016,0.007874016,0.0,0.0,4.5240526,351.4693,10.0665,1,37,b'GMT-5'
2024-09-06 00:00:00+00:00,82.2236,58.088047,85.34494,0.0,0.0,0.0,0.0,6.7703905,7.59456,14.5405,1,37,b'GMT-5'
2024-09-06 01:00:00+00:00,76.2836,74.19431,81.18492,0.0,0.0,0.0,0.0,4.220763,32.005356,10.0665,1,37,b'GMT-5'
2024-09-06 02:00:00+00:00,76.013596,75.0958,79.52838,0.0,0.0,0.0,0.0,7.6090894,358.31534,12.974601,1,37,b'GMT-5'
2024-09-06 03:00:00+00:00,75.7436,74.14414,78.1268,0.0,0.0,0.0,0.0,9.556468,20.556128,18.5671,1,37,b'GMT-5'
2024-09-06 04:00:00+00:00,74.7536,74.748375,77.911316,0.003937008,0.003937008,0.0,0.0,6.905775,24.904745,17.6723,1,37,b'GMT-5'
