date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2024-12-22 05:00:00+00:00,20.0579,70.63673,12.97562,0.0,0.0,0.0,0.065616794,2.5505724,254.74483,6.4873004,230,52,b'GMT-5'
2024-12-22 06:00:00+00:00,19.1579,71.382095,12.061691,0.0,0.0,0.0,0.065616794,2.4759052,251.56496,6.4873004,230,52,b'GMT-5'
2024-12-22 07:00:00+00:00,17.1779,73.18758,9.927801,0.0,0.0,0.0,0.065616794,2.6183414,250.0168,6.0399003,230,52,b'GMT-5'
2024-12-22 08:00:00+00:00,16.6379,72.2494,9.203526,0.0,0.0,0.0,0.065616794,2.9273946,226.54811,6.0399003,230,52,b'GMT-5'
2024-12-22 09:00:00+00:00,15.6479,72.13796,8.150124,0.0,0.0,0.0,0.065616794,2.9273946,223.45189,6.2636,230,52,b'GMT-5'
2024-12-22 10:00:00+00:00,14.477901,73.78614,6.797613,0.0,0.0,0.0,0.065616794,3.2667093,218.04709,6.2636,230,52,b'GMT-5'
2024-12-22 11:00:00+00:00,16.6379,74.615204,8.784107,0.0,0.0,0.0,0.065616794,4.0328093,183.17976,8.2769,230,52,b'GMT-5'
2024-12-22 12:00:00+00:00,17.627901,75.61998,9.955261,0.0,0.0,0.0,0.065616794,3.8094738,183.3664,8.7243,230,52,b'GMT-5'
2024-12-22 13:00:00+00:00,18.5279,79.71819,10.20512,0.0,0.0,0.0,0.065616794,5.7087345,177.7543,11.6324,230,52,b'GMT-5'
2024-12-22 14:00:00+00:00,19.9679,81.42376,11.560627,0.0,0.0,0.0,0.065616794,6.2645984,178.97699,12.079801,230,52,b'GMT-5'
2024-12-22 15:00:00+00:00,21.4079,81.22017,12.967352,0.0,0.0,0.0,0.065616794,6.614299,176.12155,14.093101,230,52,b'GMT-5'
2024-12-22 16:00:00+00:00,23.6579,79.53454,15.0294075,0.0,0.0,0.0,0.065616794,7.423504,173.9459,16.1064,230,52,b'GMT-5'
2024-12-22 17:00:00+00:00,25.9079,77.61647,17.382557,0.0,0.0,0.0,0.065616794,7.5471816,173.19104,17.4486,230,52,b'GMT-5'
2024-12-22 18:00:00+00:00,27.9779,74.329926,19.672382,0.0,0.0,0.0,0.065616794,7.263364,170.24765,17.4486,230,52,b'GMT-5'
2024-12-22 19:00:00+00:00,29.8679,71.74971,21.648636,0.0,0.0,0.0,0.065616794,7.3045845,168.51804,17.2249,230,52,b'GMT-5'
2024-12-22 20:00:00+00:00,31.037899,70.79919,22.519234,0.0,0.0,0.0,0.065616794,8.220785,165.01833,18.5671,230,52,b'GMT-5'
2024-12-22 21:00:00+00:00,31.5779,72.20938,22.951971,0.0,0.0,0.0,0.065616794,8.736481,161.333,19.6856,230,52,b'GMT-5'
2024-12-22 22:00:00+00:00,30.8579,73.22931,22.115427,0.0,0.0,0.0,0.065616794,8.915785,160.20103,18.3434,230,52,b'GMT-5'
2024-12-22 23:00:00+00:00,30.9479,72.96293,21.740126,0.0,0.0,0.0,0.065616794,10.01729,163.79091,21.6989,230,52,b'GMT-5'
2024-12-23 00:00:00+00:00,30.9479,71.86867,21.472927,0.0,0.0,0.0,0.065616794,10.554871,167.1419,21.6989,230,52,b'GMT-5'
2024-12-23 01:00:00+00:00,30.7679,75.17815,21.114521,0.0,0.0,0.0,0.065616794,11.216832,163.19122,22.8174,230,52,b'GMT-5'
2024-12-23 02:00:00+00:00,30.8579,75.187065,20.745504,0.0,0.0,0.0,0.065616794,12.32788,168.4862,25.501799,230,52,b'GMT-5'
2024-12-23 03:00:00+00:00,31.3079,74.38819,21.284302,0.0,0.0,0.0,0.065616794,12.166999,173.1364,25.501799,230,52,b'GMT-5'
2024-12-23 04:00:00+00:00,31.5779,73.02981,21.371136,0.0,0.0,0.0,0.065616794,12.551642,176.42374,26.1729,230,52,b'GMT-5'
