date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2024-11-10 05:00:00+00:00,73.3253,87.97235,77.93709,0.0,0.0,0.0,0.0,7.426874,52.95745,11.6324,151,46,b'GMT-5'
2024-11-10 06:00:00+00:00,72.9653,89.31905,78.01936,0.0,0.0,0.0,0.0,6.493083,47.792774,11.4087,151,46,b'GMT-5'
2024-11-10 07:00:00+00:00,72.6053,90.68788,77.9031,0.0,0.0,0.0,0.0,6.0295343,40.485935,9.8428,151,46,b'GMT-5'
2024-11-10 08:00:00+00:00,72.2453,91.79683,77.68083,0.0118110245,0.0118110245,0.0,0.0,5.70435,28.072395,9.1717,151,46,b'GMT-5'
2024-11-10 09:00:00+00:00,71.7053,94.93511,77.08435,0.01968504,0.01968504,0.0,0.0,6.4067698,16.220268,9.8428,151,46,b'GMT-5'
2024-11-10 10:00:00+00:00,71.7053,94.93511,76.577484,0.003937008,0.003937008,0.0,0.0,7.6066227,17.102825,11.8561,151,46,b'GMT-5'
2024-11-10 11:00:00+00:00,71.8853,94.35842,76.9954,0.0,0.0,0.0,0.0,7.042999,20.44963,11.8561,151,46,b'GMT-5'
2024-11-10 12:00:00+00:00,71.975296,93.78346,77.16754,0.0,0.0,0.0,0.0,6.7342615,32.106224,10.9613,151,46,b'GMT-5'
2024-11-10 13:00:00+00:00,70.7153,96.68287,76.08967,0.06692914,0.06692914,0.0,0.0,5.852652,315.0001,13.6456995,151,46,b'GMT-5'
2024-11-10 14:00:00+00:00,71.7053,94.35429,76.43979,0.106299214,0.106299214,0.0,0.0,7.7046714,9.188767,12.3035,151,46,b'GMT-5'
2024-11-10 15:00:00+00:00,72.515305,92.08791,77.61623,0.003937008,0.003937008,0.0,0.0,6.949117,3.691312,14.9879,151,46,b'GMT-5'
2024-11-10 16:00:00+00:00,75.7553,83.88648,81.41464,0.0,0.0,0.0,0.0,6.1922894,16.798458,12.750899,151,46,b'GMT-5'
2024-11-10 17:00:00+00:00,78.4553,77.18403,83.343544,0.003937008,0.003937008,0.0,0.0,8.241303,352.1999,15.2116,151,46,b'GMT-5'
2024-11-10 18:00:00+00:00,80.0753,72.96441,84.33014,0.0,0.0,0.0,0.0,9.619751,359.3338,17.2249,151,46,b'GMT-5'
2024-11-10 19:00:00+00:00,81.6053,68.35864,85.56721,0.0,0.0,0.0,0.0,9.7335205,1.3168926,17.6723,151,46,b'GMT-5'
2024-11-10 20:00:00+00:00,82.6853,65.000496,86.68961,0.0,0.0,0.0,0.0,9.062612,358.5856,17.4486,151,46,b'GMT-5'
2024-11-10 21:00:00+00:00,82.6853,63.615345,86.21657,0.0,0.0,0.0,0.0,9.401389,357.95462,16.5538,151,46,b'GMT-5'
2024-11-10 22:00:00+00:00,81.4253,67.0907,85.40192,0.0,0.0,0.0,0.0,8.795707,352.69434,16.330101,151,46,b'GMT-5'
2024-11-10 23:00:00+00:00,78.905304,73.75354,83.70098,0.0,0.0,0.0,0.0,7.3139977,336.5713,14.5405,151,46,b'GMT-5'
2024-11-11 00:00:00+00:00,75.8453,78.6481,80.33418,0.0,0.0,0.0,0.0,6.714727,330.01843,11.4087,151,46,b'GMT-5'
2024-11-11 01:00:00+00:00,73.4153,87.97662,79.30714,0.0,0.0,0.0,0.0,4.5088177,43.995014,6.711,151,46,b'GMT-5'
2024-11-11 02:00:00+00:00,72.2453,89.564224,77.77416,0.0,0.0,0.0,0.0,4.591303,34.07725,6.9346995,151,46,b'GMT-5'
2024-11-11 03:00:00+00:00,70.7153,92.03028,76.03519,0.0,0.0,0.0,0.0,4.216315,21.801476,6.9346995,151,46,b'GMT-5'
2024-11-11 04:00:00+00:00,69.725296,92.57116,74.6107,0.0,0.0,0.0,0.0,4.286935,15.124064,6.2636,151,46,b'GMT-5'
