date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2024-09-29 07:00:00+00:00,58.0928,88.66131,58.0334,0.0,0.0,0.0,0.0,3.689355,345.9637,8.7243,59,40,b'GMT-7'
2024-09-29 08:00:00+00:00,58.1828,87.51068,58.33692,0.0,0.0,0.0,0.0,2.9719284,340.20102,6.4873004,59,40,b'GMT-7'
2024-09-29 09:00:00+00:00,57.9128,87.497025,58.51089,0.0,0.0,0.0,0.0,1.710976,101.3099,5.3688,59,40,b'GMT-7'
2024-09-29 10:00:00+00:00,56.832798,90.36944,57.004284,0.0,0.0,0.0,0.0,2.5822577,162.3498,4.0266,59,40,b'GMT-7'
2024-09-29 11:00:00+00:00,56.4728,90.35511,56.687996,0.0,0.0,0.0,0.0,2.2031894,156.0375,4.9214,59,40,b'GMT-7'
2024-09-29 12:00:00+00:00,55.8428,93.048676,56.68704,0.0,0.0,0.0,0.0,0.8518242,336.8014,3.5792,59,40,b'GMT-7'
2024-09-29 13:00:00+00:00,56.7428,93.38019,58.03129,0.0,0.0,0.0,0.0,0.5703253,191.30989,2.237,59,40,b'GMT-7'
2024-09-29 14:00:00+00:00,55.3028,98.37748,56.72679,0.0,0.0,0.0,0.0,0.25010422,243.43501,2.237,59,40,b'GMT-7'
2024-09-29 15:00:00+00:00,55.3928,96.46243,55.842484,0.0,0.0,0.0,0.0,2.2031894,113.962494,5.5924997,59,40,b'GMT-7'
2024-09-29 16:00:00+00:00,56.9228,90.37299,57.8837,0.0,0.0,0.0,0.0,0.78295,180.0,5.8162,59,40,b'GMT-7'
2024-09-29 17:00:00+00:00,60.6128,78.67744,61.73938,0.0,0.0,0.0,0.0,0.25010422,206.56499,6.2636,59,40,b'GMT-7'
2024-09-29 18:00:00+00:00,65.5628,66.12254,66.440315,0.0,0.0,0.0,0.0,2.3031323,330.9455,9.1717,59,40,b'GMT-7'
2024-09-29 19:00:00+00:00,71.052795,53.334263,72.67013,0.0,0.0,0.0,0.0,3.3573635,330.01843,10.9613,59,40,b'GMT-7'
2024-09-29 20:00:00+00:00,75.1028,46.077217,76.13627,0.0,0.0,0.0,0.0,5.714211,319.7637,13.869399,59,40,b'GMT-7'
2024-09-29 21:00:00+00:00,78.0728,41.2048,78.09745,0.0,0.0,0.0,0.0,7.4764,321.07245,16.330101,59,40,b'GMT-7'
2024-09-29 22:00:00+00:00,79.5128,38.911217,77.93518,0.0,0.0,0.0,0.0,9.284224,323.82028,18.5671,59,40,b'GMT-7'
2024-09-29 23:00:00+00:00,78.8828,39.72423,75.720505,0.0,0.0,0.0,0.0,10.1488085,328.06158,19.238201,59,40,b'GMT-7'
2024-09-30 00:00:00+00:00,75.4628,45.078148,71.08917,0.0,0.0,0.0,0.0,12.306042,334.1337,21.6989,59,40,b'GMT-7'
2024-09-30 01:00:00+00:00,72.1328,52.790607,69.72461,0.0,0.0,0.0,0.0,8.605911,332.1028,17.6723,59,40,b'GMT-7'
2024-09-30 02:00:00+00:00,68.6228,60.082203,67.42898,0.0,0.0,0.0,0.0,5.9438567,340.20102,15.4353,59,40,b'GMT-7'
2024-09-30 03:00:00+00:00,66.2828,65.77434,65.837296,0.0,0.0,0.0,0.0,4.3850336,354.14407,10.5139,59,40,b'GMT-7'
2024-09-30 04:00:00+00:00,64.3928,69.555664,64.988976,0.0,0.0,0.0,0.0,1.710976,11.3098955,7.8295,59,40,b'GMT-7'
2024-09-30 05:00:00+00:00,63.1328,71.74408,63.826187,0.0,0.0,0.0,0.0,1.2046614,111.801476,3.5792,59,40,b'GMT-7'
2024-09-30 06:00:00+00:00,61.7828,75.23711,62.879875,0.0,0.0,0.0,0.0,0.25010422,26.564985,2.237,59,40,b'GMT-7'
