date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2024-10-20 04:00:00+00:00,51.026,72.692604,48.18833,0.0,0.0,0.0,0.0,2.3354967,163.30067,3.5792,105,43,b'GMT-4'
2024-10-20 05:00:00+00:00,47.156,83.69643,43.875168,0.0,0.0,0.0,0.0,3.336806,129.55963,4.2503,105,43,b'GMT-4'
2024-10-20 06:00:00+00:00,44.906,88.333336,41.1866,0.0,0.0,0.0,0.0,3.9544947,151.2603,5.5924997,105,43,b'GMT-4'
2024-10-20 07:00:00+00:00,43.736,89.82796,39.724842,0.0,0.0,0.0,0.0,4.2810946,146.7251,5.5924997,105,43,b'GMT-4'
2024-10-20 08:00:00+00:00,43.286,90.437195,39.729202,0.0,0.0,0.0,0.0,3.071296,146.88864,5.5924997,105,43,b'GMT-4'
2024-10-20 09:00:00+00:00,42.026,93.278015,38.134117,0.0,0.0,0.0,0.0,3.6432893,162.12122,4.6976995,105,43,b'GMT-4'
2024-10-20 10:00:00+00:00,41.306,94.5725,37.4079,0.0,0.0,0.0,0.0,3.4835482,185.52745,5.1450996,105,43,b'GMT-4'
2024-10-20 11:00:00+00:00,40.766,95.2251,36.783806,0.0,0.0,0.0,0.0,3.51038,202.47948,4.9214,105,43,b'GMT-4'
2024-10-20 12:00:00+00:00,41.666,93.59439,38.235695,0.0,0.0,0.0,0.0,2.4196854,213.6901,4.9214,105,43,b'GMT-4'
2024-10-20 13:00:00+00:00,44.456,83.51636,40.660355,0.0,0.0,0.0,0.0,3.1989882,216.46933,6.711,105,43,b'GMT-4'
2024-10-20 14:00:00+00:00,51.386,70.01415,48.685783,0.0,0.0,0.0,0.0,1.6814742,176.186,6.4873004,105,43,b'GMT-4'
2024-10-20 15:00:00+00:00,57.956,57.84856,55.390556,0.0,0.0,0.0,0.0,2.0256896,186.3401,7.6058,105,43,b'GMT-4'
2024-10-20 16:00:00+00:00,63.716,50.51362,61.4889,0.0,0.0,0.0,0.0,2.6326363,192.26476,8.7243,105,43,b'GMT-4'
2024-10-20 17:00:00+00:00,68.126,44.546467,66.43108,0.0,0.0,0.0,0.0,3.51038,210.65059,10.0665,105,43,b'GMT-4'
2024-10-20 18:00:00+00:00,70.556,39.482002,68.37554,0.0,0.0,0.0,0.0,4.176066,249.62347,11.184999,105,43,b'GMT-4'
2024-10-20 19:00:00+00:00,71.456,36.245735,67.94488,0.0,0.0,0.0,0.0,5.0444226,266.186,12.079801,105,43,b'GMT-4'
2024-10-20 20:00:00+00:00,71.366,35.61165,67.27886,0.0,0.0,0.0,0.0,5.379276,266.42374,12.3035,105,43,b'GMT-4'
2024-10-20 21:00:00+00:00,69.836,41.726658,67.11143,0.0,0.0,0.0,0.0,3.7062707,264.80566,11.8561,105,43,b'GMT-4'
2024-10-20 22:00:00+00:00,64.256,60.305557,62.565895,0.0,0.0,0.0,0.0,4.2118616,259.28693,7.8295,105,43,b'GMT-4'
2024-10-20 23:00:00+00:00,59.396,61.72583,56.748886,0.0,0.0,0.0,0.0,3.9544947,261.87,6.711,105,43,b'GMT-4'
2024-10-21 00:00:00+00:00,57.236,63.803402,53.919,0.0,0.0,0.0,0.0,4.856146,262.0566,7.3820996,105,43,b'GMT-4'
2024-10-21 01:00:00+00:00,56.786003,61.173733,52.72651,0.0,0.0,0.0,0.0,5.7578306,262.18478,9.8428,105,43,b'GMT-4'
2024-10-21 02:00:00+00:00,55.076,62.44273,50.900627,0.0,0.0,0.0,0.0,5.454336,254.53873,9.8428,105,43,b'GMT-4'
2024-10-21 03:00:00+00:00,53.636,64.90447,49.500633,0.0,0.0,0.0,0.0,5.1717777,248.42863,9.1717,105,43,b'GMT-4'
