date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2024-12-01 04:00:00+00:00,29.9228,64.226555,20.890999,0.0,0.0,0.0,0.0,8.615355,268.51218,16.5538,189,49,b'GMT-4'
2024-12-01 05:00:00+00:00,29.0228,64.355286,19.820602,0.0,0.0,0.0,0.0,8.83615,270.0,17.4486,189,49,b'GMT-4'
2024-12-01 06:00:00+00:00,27.942799,67.26491,19.191046,0.0,0.0,0.0,0.0,7.769349,263.38663,17.2249,189,49,b'GMT-4'
2024-12-01 07:00:00+00:00,27.132801,71.170815,18.618486,0.0,0.0,0.0,0.0,7.327669,257.66092,14.764199,189,49,b'GMT-4'
2024-12-01 08:00:00+00:00,26.7728,71.9575,18.228268,0.0,0.0,0.0,0.0,7.37871,255.96373,14.3168,189,49,b'GMT-4'
2024-12-01 09:00:00+00:00,26.5028,71.65063,18.003633,0.0,0.0,0.0,0.0,7.1906586,254.66666,13.869399,189,49,b'GMT-4'
2024-12-01 10:00:00+00:00,26.0528,72.156044,17.619358,0.0,0.0,0.0,0.0,6.9751725,254.18074,13.6456995,189,49,b'GMT-4'
2024-12-01 11:00:00+00:00,25.692799,71.8377,16.88235,0.0,0.0,0.0,0.0,7.769349,263.38663,14.764199,189,49,b'GMT-4'
2024-12-01 12:00:00+00:00,25.3328,72.076584,16.605291,0.0,0.0,0.0,0.0,7.5147886,255.3432,14.9879,189,49,b'GMT-4'
2024-12-01 13:00:00+00:00,27.222801,68.22325,18.970102,0.0,0.0,0.0,0.0,6.508478,250.9422,14.764199,189,49,b'GMT-4'
2024-12-01 14:00:00+00:00,29.9228,59.68306,21.157417,0.0,0.0,0.0,0.0,7.6066227,250.23274,17.0012,189,49,b'GMT-4'
2024-12-01 15:00:00+00:00,31.4528,55.016285,22.929676,0.0,0.0,0.0,0.0,6.9383073,249.22766,17.2249,189,49,b'GMT-4'
2024-12-01 16:00:00+00:00,32.7128,51.48705,24.22865,0.0,0.0,0.0,0.0,6.771314,239.19862,16.330101,189,49,b'GMT-4'
2024-12-01 17:00:00+00:00,34.4228,48.836746,25.45251,0.0,0.0,0.0,0.0,7.997862,227.83418,18.790798,189,49,b'GMT-4'
2024-12-01 18:00:00+00:00,35.4128,43.087967,25.536766,0.0,0.0,0.0,0.0,9.741229,235.76248,21.6989,189,49,b'GMT-4'
2024-12-01 19:00:00+00:00,35.4128,41.919384,25.331358,0.0,0.0,0.0,0.0,10.106191,242.30061,22.369999,189,49,b'GMT-4'
2024-12-01 20:00:00+00:00,34.6928,42.966503,24.686966,0.0,0.0,0.0,0.0,9.909935,253.61038,22.1463,189,49,b'GMT-4'
2024-12-01 21:00:00+00:00,32.4428,50.647755,23.532152,0.0,0.0,0.0,0.0,7.6517167,254.74483,21.0278,189,49,b'GMT-4'
2024-12-01 22:00:00+00:00,31.6328,54.830505,23.25459,0.0,0.0,0.0,0.0,6.614299,251.25856,14.9879,189,49,b'GMT-4'
2024-12-01 23:00:00+00:00,31.0028,57.12429,22.669214,0.0,0.0,0.0,0.0,6.584916,249.10216,12.750899,189,49,b'GMT-4'
2024-12-02 00:00:00+00:00,29.9228,59.91486,21.903355,0.0,0.0,0.0,0.0,5.860129,246.3706,12.750899,189,49,b'GMT-4'
2024-12-02 01:00:00+00:00,28.8428,61.171337,20.45131,0.0,0.0,0.0,0.0,6.6256375,248.19853,12.974601,189,49,b'GMT-4'
2024-12-02 02:00:00+00:00,28.1228,63.001495,19.583138,0.0,0.0,0.0,0.0,6.976069,257.96942,12.3035,189,49,b'GMT-4'
2024-12-02 03:00:00+00:00,27.5828,64.4141,18.824259,0.0,0.0,0.0,0.0,7.49395,270.0,13.869399,189,49,b'GMT-4'
