date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2024-12-08 04:00:00+00:00,64.4468,73.78089,65.056274,0.0,0.0,0.0,0.0,3.0116532,15.068549,5.8162,201,50,b'GMT-4'
2024-12-08 05:00:00+00:00,63.5468,74.90861,64.32961,0.0,0.0,0.0,0.0,2.237,360.0,4.9214,201,50,b'GMT-4'
2024-12-08 06:00:00+00:00,62.5568,76.80251,62.942455,0.0,0.0,0.0,0.0,2.9613855,349.11453,5.1450996,201,50,b'GMT-4'
2024-12-08 07:00:00+00:00,62.3768,77.03847,63.08421,0.0,0.0,0.0,0.0,2.1280913,356.98727,4.9214,201,50,b'GMT-4'
2024-12-08 08:00:00+00:00,61.8368,77.75235,62.359547,0.0,0.0,0.0,0.0,2.3515115,2.7262611,3.3555,201,50,b'GMT-4'
2024-12-08 09:00:00+00:00,61.566795,78.49755,61.987053,0.0,0.0,0.0,0.0,2.5943415,7.4313188,3.8029,201,50,b'GMT-4'
2024-12-08 10:00:00+00:00,60.9368,80.26769,61.223793,0.0,0.0,0.0,0.0,2.91025,357.79745,4.2503,201,50,b'GMT-4'
2024-12-08 11:00:00+00:00,60.4868,80.497055,60.796154,0.0,0.0,0.0,0.0,2.5749803,2.4894993,4.474,201,50,b'GMT-4'
2024-12-08 12:00:00+00:00,60.1268,81.2665,60.35157,0.0,0.0,0.0,0.0,2.7052906,352.87506,4.0266,201,50,b'GMT-4'
2024-12-08 13:00:00+00:00,63.6368,75.654,63.922127,0.0,0.0,0.0,0.0,3.7062707,354.80566,6.0399003,201,50,b'GMT-4'
2024-12-08 14:00:00+00:00,69.2168,64.6351,69.80701,0.0,0.0,0.0,0.0,3.7979622,13.627024,8.7243,201,50,b'GMT-4'
2024-12-08 15:00:00+00:00,73.4468,53.152813,72.10578,0.0,0.0,0.0,0.0,7.180212,71.847206,17.4486,201,50,b'GMT-4'
2024-12-08 16:00:00+00:00,74.7968,50.63524,73.39961,0.0,0.0,0.0,0.0,7.7596817,74.962135,19.9093,201,50,b'GMT-4'
2024-12-08 17:00:00+00:00,75.6968,48.49849,75.06289,0.0,0.0,0.0,0.0,7.436133,74.2913,19.9093,201,50,b'GMT-4'
2024-12-08 18:00:00+00:00,76.1468,47.934414,75.79135,0.0,0.0,0.0,0.0,7.2210417,73.81073,19.6856,201,50,b'GMT-4'
2024-12-08 19:00:00+00:00,76.5968,46.761726,75.69044,0.0,0.0,0.0,0.0,6.9751725,74.18075,19.461899,201,50,b'GMT-4'
2024-12-08 20:00:00+00:00,76.3268,47.961357,75.01872,0.0,0.0,0.0,0.0,6.953616,78.87085,18.5671,201,50,b'GMT-4'
2024-12-08 21:00:00+00:00,75.066795,51.340454,74.031525,0.0,0.0,0.0,0.0,6.891267,76.865974,18.119701,201,50,b'GMT-4'
2024-12-08 22:00:00+00:00,73.3568,54.545757,72.49968,0.0,0.0,0.0,0.0,6.545853,73.11313,17.0012,201,50,b'GMT-4'
2024-12-08 23:00:00+00:00,72.0968,56.913048,71.92617,0.0,0.0,0.0,0.0,4.9226704,68.68202,14.093101,201,50,b'GMT-4'
2024-12-09 00:00:00+00:00,71.4668,58.902073,71.61496,0.0,0.0,0.0,0.0,4.4656034,67.93205,10.0665,201,50,b'GMT-4'
2024-12-09 01:00:00+00:00,69.2168,67.85184,70.577515,0.0,0.0,0.0,0.0,3.1337967,34.82457,6.0399003,201,50,b'GMT-4'
2024-12-09 02:00:00+00:00,69.1268,68.94509,70.37213,0.0,0.0,0.0,0.0,3.7247896,48.65233,6.9346995,201,50,b'GMT-4'
2024-12-09 03:00:00+00:00,68.7668,70.25192,70.0652,0.0,0.0,0.0,0.0,3.7598906,67.24899,7.3820996,201,50,b'GMT-4'
