date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2024-10-06 05:00:00+00:00,60.5102,35.368465,51.57366,0.0,0.0,0.0,0.0,12.46312,248.96242,23.0411,66,41,b'GMT-5'
2024-10-06 06:00:00+00:00,61.5902,32.35844,52.746212,0.0,0.0,0.0,0.0,11.778288,265.6431,25.7255,66,41,b'GMT-5'
2024-10-06 07:00:00+00:00,61.5902,30.975544,51.647175,0.0,0.0,0.0,0.0,13.997347,267.25195,26.620298,66,41,b'GMT-5'
2024-10-06 08:00:00+00:00,61.7702,29.892267,51.24595,0.0,0.0,0.0,0.0,15.126239,273.39127,29.9758,66,41,b'GMT-5'
2024-10-06 09:00:00+00:00,59.3402,35.17785,50.380016,0.0,0.0,0.0,0.0,12.08653,281.2059,30.1995,66,41,b'GMT-5'
2024-10-06 10:00:00+00:00,56.0102,44.024204,46.941147,0.0,0.0,0.0,0.0,13.335973,292.69382,25.949202,66,41,b'GMT-5'
2024-10-06 11:00:00+00:00,53.4002,52.18332,45.398964,0.0,0.0,0.0,0.0,11.585522,285.10962,26.1729,66,41,b'GMT-5'
2024-10-06 12:00:00+00:00,52.0502,56.215786,44.69361,0.0,0.0,0.0,0.0,10.330242,289.61218,23.9359,66,41,b'GMT-5'
2024-10-06 13:00:00+00:00,50.3402,57.794464,42.914658,0.0,0.0,0.0,0.0,10.108666,294.86368,20.8041,66,41,b'GMT-5'
2024-10-06 14:00:00+00:00,51.960197,55.607586,43.001877,0.0,0.0,0.0,0.0,13.966478,301.90805,27.5151,66,41,b'GMT-5'
2024-10-06 15:00:00+00:00,53.6702,53.72654,43.276505,0.0,0.0,0.0,0.0,17.676899,311.1517,36.6868,66,41,b'GMT-5'
2024-10-06 16:00:00+00:00,56.730198,49.104046,46.82681,0.0,0.0,0.0,0.0,16.75549,309.8545,38.923798,66,41,b'GMT-5'
2024-10-06 17:00:00+00:00,58.890198,44.800014,49.879684,0.0,0.0,0.0,0.0,14.481013,308.72894,35.1209,66,41,b'GMT-5'
2024-10-06 18:00:00+00:00,60.240196,42.393673,51.888218,0.0,0.0,0.0,0.0,13.959757,303.56277,31.5417,66,41,b'GMT-5'
2024-10-06 19:00:00+00:00,61.320198,39.80049,53.242092,0.0,0.0,0.0,0.0,13.658528,301.60745,29.9758,66,41,b'GMT-5'
2024-10-06 20:00:00+00:00,62.2202,35.138744,53.132492,0.0,0.0,0.0,0.0,13.992431,304.57935,29.7521,66,41,b'GMT-5'
2024-10-06 21:00:00+00:00,61.8602,34.703957,52.558903,0.0,0.0,0.0,0.0,13.601623,306.3046,29.7521,66,41,b'GMT-5'
2024-10-06 22:00:00+00:00,61.140198,32.168385,51.611603,0.0,0.0,0.0,0.0,13.20588,308.8114,28.6336,66,41,b'GMT-5'
2024-10-06 23:00:00+00:00,59.3402,32.585625,50.704742,0.0,0.0,0.0,0.0,10.65573,309.0355,26.844,66,41,b'GMT-5'
2024-10-07 00:00:00+00:00,56.190197,34.918495,48.517056,0.0,0.0,0.0,0.0,8.019731,309.90784,20.8041,66,41,b'GMT-5'
2024-10-07 01:00:00+00:00,53.1302,35.192795,45.35516,0.0,0.0,0.0,0.0,7.4772367,304.641,15.4353,66,41,b'GMT-5'
2024-10-07 02:00:00+00:00,51.240196,38.43656,43.915565,0.0,0.0,0.0,0.0,6.545853,303.147,13.869399,66,41,b'GMT-5'
2024-10-07 03:00:00+00:00,49.3502,43.263985,42.40536,0.0,0.0,0.0,0.0,6.007709,298.9509,11.6324,66,41,b'GMT-5'
2024-10-07 04:00:00+00:00,48.0902,47.575245,41.532883,0.0,0.0,0.0,0.0,5.4669366,300.76263,10.290199,66,41,b'GMT-5'
