date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2024-11-17 04:00:00+00:00,49.3106,36.436092,40.985485,0.0,0.0,0.0,0.0,8.053977,332.72333,18.790798,160,47,b'GMT-4'
2024-11-17 05:00:00+00:00,48.3206,37.102863,39.91838,0.0,0.0,0.0,0.0,8.115871,330.25522,17.4486,160,47,b'GMT-4'
2024-11-17 06:00:00+00:00,47.330597,39.68563,38.742348,0.0,0.0,0.0,0.0,8.750073,327.52884,18.790798,160,47,b'GMT-4'
2024-11-17 07:00:00+00:00,46.5206,42.639927,38.08926,0.0,0.0,0.0,0.0,8.65375,333.10382,19.0145,160,47,b'GMT-4'
2024-11-17 08:00:00+00:00,45.800602,45.484715,37.985584,0.0,0.0,0.0,0.0,7.453777,334.204,18.5671,160,47,b'GMT-4'
2024-11-17 09:00:00+00:00,45.2606,47.474483,37.719707,0.0,0.0,0.0,0.0,6.964403,330.14108,16.1064,160,47,b'GMT-4'
2024-11-17 10:00:00+00:00,44.7206,49.00213,37.50614,0.0,0.0,0.0,0.0,6.2725816,328.86108,14.9879,160,47,b'GMT-4'
2024-11-17 11:00:00+00:00,44.3606,49.863266,37.497936,0.0,0.0,0.0,0.0,5.4669366,329.23734,13.1983,160,47,b'GMT-4'
2024-11-17 12:00:00+00:00,44.2706,49.29626,37.532352,0.0,0.0,0.0,0.0,5.0642242,329.47037,11.4087,160,47,b'GMT-4'
2024-11-17 13:00:00+00:00,46.3406,48.8961,39.84652,0.0,0.0,0.0,0.0,5.0133257,321.34018,9.395399,160,47,b'GMT-4'
2024-11-17 14:00:00+00:00,50.120598,40.74849,44.026314,0.0,0.0,0.0,0.0,3.7582269,323.47104,10.5139,160,47,b'GMT-4'
2024-11-17 15:00:00+00:00,54.620598,33.521362,48.811676,0.0,0.0,0.0,0.0,2.8647578,308.65982,10.0665,160,47,b'GMT-4'
2024-11-17 16:00:00+00:00,58.400597,28.59625,52.4761,0.0,0.0,0.0,0.0,2.978236,304.28693,10.5139,160,47,b'GMT-4'
2024-11-17 17:00:00+00:00,61.3706,24.231762,55.150623,0.0,0.0,0.0,0.0,3.2667093,308.0471,11.6324,160,47,b'GMT-4'
2024-11-17 18:00:00+00:00,63.5306,21.22354,57.117783,0.0,0.0,0.0,0.0,3.3573635,299.98157,11.4087,160,47,b'GMT-4'
2024-11-17 19:00:00+00:00,64.7006,19.615961,57.95692,0.0,0.0,0.0,0.0,3.9067528,283.24054,11.6324,160,47,b'GMT-4'
2024-11-17 20:00:00+00:00,64.7906,19.554491,57.839455,0.0,0.0,0.0,0.0,4.3978534,277.30566,11.4087,160,47,b'GMT-4'
2024-11-17 21:00:00+00:00,61.640602,30.31204,56.49561,0.0,0.0,0.0,0.0,2.4708471,264.80566,10.5139,160,47,b'GMT-4'
2024-11-17 22:00:00+00:00,58.2206,33.247738,52.776997,0.0,0.0,0.0,0.0,2.9359293,252.25523,5.1450996,160,47,b'GMT-4'
2024-11-17 23:00:00+00:00,58.1306,28.874424,51.47021,0.0,0.0,0.0,0.0,4.720282,256.29303,8.948,160,47,b'GMT-4'
2024-11-18 00:00:00+00:00,56.1506,32.545498,49.443317,0.0,0.0,0.0,0.0,5.1814446,256.2637,11.184999,160,47,b'GMT-4'
2024-11-18 01:00:00+00:00,53.8106,38.434765,47.34405,0.0,0.0,0.0,0.0,5.239071,253.8865,10.7376,160,47,b'GMT-4'
2024-11-18 02:00:00+00:00,52.460598,42.047047,45.917503,0.0,0.0,0.0,0.0,5.751309,256.50424,11.6324,160,47,b'GMT-4'
2024-11-18 03:00:00+00:00,50.8406,46.296886,44.508896,0.0,0.0,0.0,0.0,5.562218,254.84587,12.3035,160,47,b'GMT-4'
