date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2024-10-27 06:00:00+00:00,43.6847,39.830124,36.555347,0.0,0.0,0.0,0.0,4.474,233.13002,6.2636,121,44,b'GMT-6'
2024-10-27 07:00:00+00:00,42.3347,44.07446,35.243805,0.0,0.0,0.0,0.0,4.672332,227.9109,6.4873004,121,44,b'GMT-6'
2024-10-27 08:00:00+00:00,40.3547,49.41465,32.840363,0.0,0.0,0.0,0.0,5.9058495,217.30403,6.9346995,121,44,b'GMT-6'
2024-10-27 09:00:00+00:00,39.5447,52.36085,32.27121,0.0,0.0,0.0,0.0,5.5022926,206.56499,6.9346995,121,44,b'GMT-6'
2024-10-27 10:00:00+00:00,38.8247,54.66955,31.713945,0.0,0.0,0.0,0.0,5.2139378,202.71445,6.4873004,121,44,b'GMT-6'
2024-10-27 11:00:00+00:00,37.4747,58.512676,30.303768,0.0,0.0,0.0,0.0,5.454336,195.46127,6.4873004,121,44,b'GMT-6'
2024-10-27 12:00:00+00:00,36.5747,61.54099,29.469122,0.0,0.0,0.0,0.0,5.399008,193.17256,6.4873004,121,44,b'GMT-6'
2024-10-27 13:00:00+00:00,35.4947,61.1615,28.105286,0.0,0.0,0.0,0.0,5.751309,193.49574,6.711,121,44,b'GMT-6'
2024-10-27 14:00:00+00:00,38.0147,53.32262,31.361492,0.0,0.0,0.0,0.0,3.7731764,191.9761,6.9346995,121,44,b'GMT-6'
2024-10-27 15:00:00+00:00,44.4047,39.496902,37.744015,0.0,0.0,0.0,0.0,3.4745586,183.69131,8.0532,121,44,b'GMT-6'
2024-10-27 16:00:00+00:00,53.8547,27.444681,47.00475,0.0,0.0,0.0,0.0,3.8567982,163.14153,9.619101,121,44,b'GMT-6'
2024-10-27 17:00:00+00:00,64.1147,17.819838,57.086555,0.0,0.0,0.0,0.0,3.9147496,143.13002,10.5139,121,44,b'GMT-6'
2024-10-27 18:00:00+00:00,71.3147,12.335019,64.51326,0.0,0.0,0.0,0.0,3.8762116,133.83095,10.9613,121,44,b'GMT-6'
2024-10-27 19:00:00+00:00,75.9047,9.815467,70.6308,0.0,0.0,0.0,0.0,1.1889819,48.814175,10.9613,121,44,b'GMT-6'
2024-10-27 20:00:00+00:00,77.7047,8.785602,70.32169,0.0,0.0,0.0,0.0,3.5792,360.0,10.0665,121,44,b'GMT-6'
2024-10-27 21:00:00+00:00,78.0647,8.378236,70.034256,0.0,0.0,0.0,0.0,4.964427,345.65063,10.7376,121,44,b'GMT-6'
2024-10-27 22:00:00+00:00,76.8947,8.674184,67.76376,0.0,0.0,0.0,0.0,7.5538096,332.6762,13.422,121,44,b'GMT-6'
2024-10-27 23:00:00+00:00,74.2847,9.844091,65.366615,0.0,0.0,0.0,0.0,7.214108,330.25522,14.3168,121,44,b'GMT-6'
2024-10-28 00:00:00+00:00,64.4747,15.011208,56.45884,0.0,0.0,0.0,0.0,5.461213,325.0079,11.8561,121,44,b'GMT-6'
2024-10-28 01:00:00+00:00,59.9747,18.220537,52.890034,0.0,0.0,0.0,0.0,3.421952,281.3099,8.948,121,44,b'GMT-6'
2024-10-28 02:00:00+00:00,54.0347,24.771849,47.30655,0.0,0.0,0.0,0.0,3.0426488,252.89719,4.2503,121,44,b'GMT-6'
2024-10-28 03:00:00+00:00,50.6147,29.195368,43.42061,0.0,0.0,0.0,0.0,4.350663,226.04153,5.8162,121,44,b'GMT-6'
2024-10-28 04:00:00+00:00,48.5447,33.911293,41.657078,0.0,0.0,0.0,0.0,4.03436,223.87679,6.4873004,121,44,b'GMT-6'
2024-10-28 05:00:00+00:00,47.7347,34.165565,40.756886,0.0,0.0,0.0,0.0,4.115715,222.79738,6.711,121,44,b'GMT-6'
