date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2024-11-03 07:00:00+00:00,59.424797,71.838135,56.69487,0.0,0.0,0.0,0.0,6.757444,118.68605,10.0665,133,45,b'GMT-7'
2024-11-03 08:00:00+00:00,58.5248,75.18376,55.879665,0.0,0.0,0.0,0.0,6.804489,115.301346,10.0665,133,45,b'GMT-7'
2024-11-03 09:00:00+00:00,57.264797,79.19004,54.735424,0.0,0.0,0.0,0.0,6.6557803,114.84236,10.0665,133,45,b'GMT-7'
2024-11-03 10:00:00+00:00,56.2748,80.712906,54.014454,0.0,0.0,0.0,0.0,5.7087345,124.62422,10.0665,133,45,b'GMT-7'
2024-11-03 11:00:00+00:00,55.284798,82.55062,53.393623,0.0,0.0,0.0,0.0,4.58994,133.02507,8.7243,133,45,b'GMT-7'
2024-11-03 12:00:00+00:00,53.9348,86.421974,52.547424,0.0,0.0,0.0,0.0,3.336806,129.55963,6.9346995,133,45,b'GMT-7'
2024-11-03 13:00:00+00:00,55.104797,66.6703,51.434765,0.0,0.0,0.0,0.0,5.1995215,198.8248,8.0532,133,45,b'GMT-7'
2024-11-03 14:00:00+00:00,54.0248,72.254036,50.957344,0.0,0.0,0.0,0.0,4.38646,199.35909,7.3820996,133,45,b'GMT-7'
2024-11-03 15:00:00+00:00,57.4448,65.371765,54.269764,0.0,0.0,0.0,0.0,5.0083327,203.70265,7.6058,133,45,b'GMT-7'
2024-11-03 16:00:00+00:00,60.8648,58.052208,57.244118,0.0,0.0,0.0,0.0,6.1150346,219.80553,10.9613,133,45,b'GMT-7'
2024-11-03 17:00:00+00:00,63.924797,50.029213,59.483913,0.0,0.0,0.0,0.0,7.426874,232.95744,14.5405,133,45,b'GMT-7'
2024-11-03 18:00:00+00:00,65.9948,44.06123,61.534874,0.0,0.0,0.0,0.0,6.6679864,247.30617,14.764199,133,45,b'GMT-7'
2024-11-03 19:00:00+00:00,67.7048,39.572952,63.974785,0.0,0.0,0.0,0.0,5.743691,263.29025,16.1064,133,45,b'GMT-7'
2024-11-03 20:00:00+00:00,68.0648,38.281246,64.39105,0.0,0.0,0.0,0.0,4.856145,255.32356,14.3168,133,45,b'GMT-7'
2024-11-03 21:00:00+00:00,69.9548,32.88548,64.46155,0.0,0.0,0.0,0.0,7.053648,284.69736,14.9879,133,45,b'GMT-7'
2024-11-03 22:00:00+00:00,70.7648,27.380053,63.44041,0.0,0.0,0.0,0.0,9.635344,273.32733,17.896,133,45,b'GMT-7'
2024-11-03 23:00:00+00:00,69.6848,25.139112,62.331604,0.0,0.0,0.0,0.0,8.50722,309.1304,20.580399,133,45,b'GMT-7'
2024-11-04 00:00:00+00:00,61.2248,51.54206,52.56362,0.0,0.0,0.0,0.0,16.469698,28.827745,27.9625,133,45,b'GMT-7'
2024-11-04 01:00:00+00:00,60.2348,56.594727,54.46929,0.0,0.0,0.0,0.0,10.462011,28.757027,16.7775,133,45,b'GMT-7'
2024-11-04 02:00:00+00:00,58.7948,62.706543,53.990276,0.0,0.0,0.0,0.0,8.971736,54.130085,19.0145,133,45,b'GMT-7'
2024-11-04 03:00:00+00:00,57.8948,63.020256,56.08589,0.0,0.0,0.0,0.0,1.4583455,355.60138,12.974601,133,45,b'GMT-7'
2024-11-04 04:00:00+00:00,56.0048,71.724724,54.008827,0.0,0.0,0.0,0.0,2.8669405,339.44388,3.1318,133,45,b'GMT-7'
2024-11-04 05:00:00+00:00,54.7448,76.10599,52.965927,0.0,0.0,0.0,0.0,2.5749803,2.4894993,3.8029,133,45,b'GMT-7'
2024-11-04 06:00:00+00:00,52.6748,84.33981,51.31227,0.0,0.0,0.0,0.0,2.0410707,9.462261,3.3555,133,45,b'GMT-7'
