date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2024-12-08 04:00:00+00:00,53.213,75.19297,49.588394,0.0,0.0,0.0,0.0,5.861196,41.905865,11.4087,203,50,b'GMT-4'
2024-12-08 05:00:00+00:00,52.133,80.67078,48.910908,0.0,0.0,0.0,0.0,5.3874097,41.63345,11.184999,203,50,b'GMT-4'
2024-12-08 06:00:00+00:00,51.413002,84.26001,48.342796,0.0,0.0,0.0,0.0,5.299613,45.85501,10.290199,203,50,b'GMT-4'
2024-12-08 07:00:00+00:00,50.873,86.54449,47.84322,0.0,0.0,0.0,0.0,5.3137574,49.267986,10.290199,203,50,b'GMT-4'
2024-12-08 08:00:00+00:00,50.333,87.99548,47.360493,0.0,0.0,0.0,0.0,5.12317,53.880566,10.0665,203,50,b'GMT-4'
2024-12-08 09:00:00+00:00,49.883,88.57275,46.813015,0.0,0.0,0.0,0.0,5.1898885,52.883057,9.619101,203,50,b'GMT-4'
2024-12-08 10:00:00+00:00,49.613003,88.559944,46.34189,0.0,0.0,0.0,0.0,5.503429,52.431335,10.290199,203,50,b'GMT-4'
2024-12-08 11:00:00+00:00,49.343002,88.8489,46.070553,0.0,0.0,0.0,0.0,5.399008,50.04252,10.5139,203,50,b'GMT-4'
2024-12-08 12:00:00+00:00,49.163002,88.840546,45.94803,0.0,0.0,0.0,0.0,5.15603,49.398785,10.290199,203,50,b'GMT-4'
2024-12-08 13:00:00+00:00,49.883,88.2725,46.694874,0.0,0.0,0.0,0.0,5.4152036,51.709793,10.5139,203,50,b'GMT-4'
2024-12-08 14:00:00+00:00,53.303,84.09591,51.066475,0.0,0.0,0.0,0.0,4.454383,61.504463,11.184999,203,50,b'GMT-4'
2024-12-08 15:00:00+00:00,58.433002,78.23846,57.27972,0.0,0.0,0.0,0.0,3.9671288,68.498505,11.4087,203,50,b'GMT-4'
2024-12-08 16:00:00+00:00,64.013,71.59924,63.913902,0.0,0.0,0.0,0.0,3.6927443,91.73567,11.4087,203,50,b'GMT-4'
2024-12-08 17:00:00+00:00,67.793,65.09768,68.53645,0.0,0.0,0.0,0.0,4.259121,113.198616,12.750899,203,50,b'GMT-4'
2024-12-08 18:00:00+00:00,69.863,60.244423,70.98312,0.0,0.0,0.0,0.0,3.8486803,125.537766,12.974601,203,50,b'GMT-4'
2024-12-08 19:00:00+00:00,71.033,56.396706,72.057465,0.0,0.0,0.0,0.0,2.3936944,127.40543,12.079801,203,50,b'GMT-4'
2024-12-08 20:00:00+00:00,71.30299,56.065643,72.23584,0.0,0.0,0.0,0.0,1.3835081,104.03627,9.395399,203,50,b'GMT-4'
2024-12-08 21:00:00+00:00,70.943,57.12781,71.632965,0.0,0.0,0.0,0.0,2.1014707,64.79892,7.1584,203,50,b'GMT-4'
2024-12-08 22:00:00+00:00,68.963,66.089485,70.13867,0.0,0.0,0.0,0.0,2.7306066,34.9921,6.9346995,203,50,b'GMT-4'
2024-12-08 23:00:00+00:00,65.723,72.713974,65.77537,0.0,0.0,0.0,0.0,5.0133257,38.65983,8.7243,203,50,b'GMT-4'
2024-12-09 00:00:00+00:00,64.643,72.60642,63.973106,0.0,0.0,0.0,0.0,5.8333826,57.528828,10.5139,203,50,b'GMT-4'
2024-12-09 01:00:00+00:00,63.743,74.68268,63.202812,0.0,0.0,0.0,0.0,5.4543366,61.858498,10.0665,203,50,b'GMT-4'
2024-12-09 02:00:00+00:00,62.482998,76.29509,62.002098,0.0,0.0,0.0,0.0,4.8108506,72.40749,9.8428,203,50,b'GMT-4'
2024-12-09 03:00:00+00:00,61.583,76.214836,60.190063,0.0,0.0,0.0,0.0,6.2675934,92.045364,11.4087,203,50,b'GMT-4'
