date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2025-01-05 04:00:00+00:00,51.413002,54.54737,46.088493,0.0,0.0,0.0,0.0,4.9442253,52.35232,9.1717,265,54,b'GMT-4'
2025-01-05 05:00:00+00:00,50.783,54.259926,45.11715,0.0,0.0,0.0,0.0,5.457776,44.169785,10.0665,265,54,b'GMT-4'
2025-01-05 06:00:00+00:00,49.883,54.12645,43.884804,0.0,0.0,0.0,0.0,5.8867536,38.829834,11.184999,265,54,b'GMT-4'
2025-01-05 07:00:00+00:00,48.623,56.730232,42.737293,0.0,0.0,0.0,0.0,5.620393,58.840755,11.4087,265,54,b'GMT-4'
2025-01-05 08:00:00+00:00,47.723,59.738575,41.70542,0.0,0.0,0.0,0.0,6.109918,66.2505,11.6324,265,54,b'GMT-4'
2025-01-05 09:00:00+00:00,47.273003,62.07731,41.213295,0.0,0.0,0.0,0.0,6.426267,58.52322,12.5272,265,54,b'GMT-4'
2025-01-05 10:00:00+00:00,46.823,64.96828,41.18793,0.0,0.0,0.0,0.0,5.716399,59.420856,12.3035,265,54,b'GMT-4'
2025-01-05 11:00:00+00:00,46.553,66.575325,40.80792,0.0,0.0,0.0,0.0,6.127298,68.58697,11.8561,265,54,b'GMT-4'
2025-01-05 12:00:00+00:00,46.463,66.564415,40.98623,0.0,0.0,0.0,0.0,5.454336,74.53873,12.079801,265,54,b'GMT-4'
2025-01-05 13:00:00+00:00,46.463,69.9577,41.00679,0.0,0.0,0.0,0.0,5.945961,73.61038,10.9613,265,54,b'GMT-4'
2025-01-05 14:00:00+00:00,49.523003,63.93738,44.185326,0.0,0.0,0.0,0.0,5.9449086,78.05585,13.1983,265,54,b'GMT-4'
2025-01-05 15:00:00+00:00,54.113003,56.909748,49.45104,0.0,0.0,0.0,0.0,4.964427,75.650635,13.1983,265,54,b'GMT-4'
2025-01-05 16:00:00+00:00,59.603,48.180473,55.078503,0.0,0.0,0.0,0.0,5.023298,78.4399,13.1983,265,54,b'GMT-4'
2025-01-05 17:00:00+00:00,64.103,38.996002,59.744923,0.0,0.0,0.0,0.0,5.765431,108.08354,14.9879,265,54,b'GMT-4'
2025-01-05 18:00:00+00:00,67.163,35.434956,62.99041,0.0,0.0,0.0,0.0,6.332133,125.65542,16.330101,265,54,b'GMT-4'
2025-01-05 19:00:00+00:00,68.873,34.482723,64.32961,0.0,0.0,0.0,0.0,6.8035703,133.66785,17.0012,265,54,b'GMT-4'
2025-01-05 20:00:00+00:00,69.952995,33.000656,64.67905,0.0,0.0,0.0,0.0,6.5763617,131.55252,16.7775,265,54,b'GMT-4'
2025-01-05 21:00:00+00:00,70.223,32.24277,65.06514,0.0,0.0,0.0,0.0,6.13138,128.33337,15.8827,265,54,b'GMT-4'
2025-01-05 22:00:00+00:00,68.693,39.32138,65.14961,0.0,0.0,0.0,0.0,4.204429,118.61037,14.093101,265,54,b'GMT-4'
2025-01-05 23:00:00+00:00,64.55299,48.60569,61.64567,0.0,0.0,0.0,0.0,3.6927443,88.264336,7.8295,265,54,b'GMT-4'
2025-01-06 00:00:00+00:00,61.852997,56.24492,59.266766,0.0,0.0,0.0,0.0,3.7180665,105.7087,7.3820996,265,54,b'GMT-4'
2025-01-06 01:00:00+00:00,62.213,58.237225,61.116444,0.0,0.0,0.0,0.0,0.9556468,200.55612,1.5659,265,54,b'GMT-4'
2025-01-06 02:00:00+00:00,60.683002,64.232925,59.370686,0.0,0.0,0.0,0.0,2.2060268,149.53453,2.9081,265,54,b'GMT-4'
2025-01-06 03:00:00+00:00,59.873,70.694984,58.308586,0.0,0.0,0.0,0.0,3.9969752,162.07199,6.711,265,54,b'GMT-4'
