Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST,home_team,team,week,year,game_id
Player,Pos,Num,Pct,Num,Pct,Num,Pct,,,,,
Matt Goncalves,T,62,100%,0,0%,3,13%,0,Colts,13.0,2024,189
Quenton Nelson,G,62,100%,0,0%,0,0%,0,Colts,13.0,2024,189
Danny Pinter,C,62,100%,0,0%,0,0%,0,Colts,13.0,2024,189
Bernhard Raimann,T,62,100%,0,0%,0,0%,0,Colts,13.0,2024,189
Anthony Richardson,QB,62,100%,0,0%,0,0%,0,Colts,13.0,2024,189
Mark Glowinski,G,62,100%,0,0%,0,0%,0,Colts,13.0,2024,189
Michael Pittman Jr.,WR,57,92%,0,0%,0,0%,0,Colts,13.0,2024,189
Jonathan Taylor,RB,55,89%,0,0%,0,0%,0,Colts,13.0,2024,189
Alec Pierce,WR,44,71%,0,0%,0,0%,0,Colts,13.0,2024,189
Mo Alie-Cox,TE,36,58%,0,0%,5,22%,0,Colts,13.0,2024,189
Adonai Mitchell,WR,36,58%,0,0%,0,0%,0,Colts,13.0,2024,189
Kylen Granson,TE,32,52%,0,0%,13,57%,0,Colts,13.0,2024,189
Andrew Ogletree,TE,32,52%,0,0%,11,48%,0,Colts,13.0,2024,189
Laquon Treadwell,WR,7,11%,0,0%,12,52%,0,Colts,13.0,2024,189
Trey Sermon,RB,5,8%,0,0%,7,30%,0,Colts,13.0,2024,189
Will Mallory,TE,5,8%,0,0%,0,0%,0,Colts,13.0,2024,189
Tyler Goodson,RB,1,2%,0,0%,11,48%,0,Colts,13.0,2024,189
Zaire Franklin,LB,0,0%,72,100%,6,26%,0,Colts,13.0,2024,189
Julian Blackmon,FS,0,0%,72,100%,6,26%,0,Colts,13.0,2024,189
Nick Cross,SS,0,0%,72,100%,2,9%,0,Colts,13.0,2024,189
Kenny Moore,CB,0,0%,71,99%,6,26%,0,Colts,13.0,2024,189
Jaylon Jones,CB,0,0%,71,99%,0,0%,0,Colts,13.0,2024,189
E.J. Speed,LB,0,0%,70,97%,6,26%,0,Colts,13.0,2024,189
DeForest Buckner,DT,0,0%,56,78%,0,0%,0,Colts,13.0,2024,189
Samuel Womack,CB,0,0%,52,72%,0,0%,0,Colts,13.0,2024,189
Kwity Paye,DE,0,0%,49,68%,0,0%,0,Colts,13.0,2024,189
Dayo Odeyingbo,DE,0,0%,48,67%,6,26%,0,Colts,13.0,2024,189
Grover Stewart,DT,0,0%,44,61%,9,39%,0,Colts,13.0,2024,189
Laiatu Latu,DE,0,0%,29,40%,0,0%,0,Colts,13.0,2024,189
Tyquan Lewis,DE,0,0%,23,32%,0,0%,0,Colts,13.0,2024,189
Raekwon Davis,NT,0,0%,21,29%,6,26%,0,Colts,13.0,2024,189
Grant Stuard,LB,0,0%,20,28%,14,61%,0,Colts,13.0,2024,189
Taven Bryan,DT,0,0%,17,24%,9,39%,0,Colts,13.0,2024,189
Rodney Thomas II,FS,0,0%,4,6%,5,22%,0,Colts,13.0,2024,189
Ronnie Harrison,DB,0,0%,1,1%,18,78%,0,Colts,13.0,2024,189
Segun Olubi,LB,0,0%,0,0%,20,87%,0,Colts,13.0,2024,189
Cameron McGrone,LB,0,0%,0,0%,14,61%,0,Colts,13.0,2024,189
Chris Lammons,CB,0,0%,0,0%,14,61%,0,Colts,13.0,2024,189
Adetomiwa Adebawore,DT,0,0%,0,0%,12,52%,0,Colts,13.0,2024,189
Matt Gay,K,0,0%,0,0%,8,35%,0,Colts,13.0,2024,189
David Long,CB,0,0%,0,0%,7,30%,0,Colts,13.0,2024,189
Luke Rhodes,LS,0,0%,0,0%,5,22%,0,Colts,13.0,2024,189
Rigoberto Sanchez,P,0,0%,0,0%,5,22%,0,Colts,13.0,2024,189
Anthony Gould,WR,0,0%,0,0%,4,17%,0,Colts,13.0,2024,189
Blake Freeland,T,0,0%,0,0%,3,13%,0,Colts,13.0,2024,189
Dalton Tucker,G,0,0%,0,0%,3,13%,0,Colts,13.0,2024,189
Atonio Mafi,G,0,0%,0,0%,3,13%,0,Colts,13.0,2024,189
