#,Quarter,Time,LOS,Plays,Length,Net Yds,Result,home_team,team,week,year,game_id
1,1,15:00,CIN 20,2,0:45,-1,Interception,0,Bengals,15.0,2024,211
2,1,10:52,CIN 30,9,4:16,70,Touchdown,0,Bengals,15.0,2024,211
3,1,3:58,CIN 30,7,5:03,59,Fumble,0,Bengals,15.0,2024,211
4,2,10:05,CIN 38,9,4:52,62,Touchdown,0,Bengals,15.0,2024,211
5,2,1:59,TEN 38,3,0:47,38,Touchdown,0,Bengals,15.0,2024,211
6,2,1:07,TEN 38,11,1:05,35,Field Goal,0,Bengals,15.0,2024,211
7,3,12:15,CIN 33,5,3:26,29,Interception,0,Bengals,15.0,2024,211
8,4,13:05,CIN 29,5,2:36,22,Punt,0,Bengals,15.0,2024,211
9,4,6:50,CIN 33,14,5:41,67,Touchdown,0,Bengals,15.0,2024,211
