Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST,home_team,team,week,year,game_id
Player,Pos,Num,Pct,Num,Pct,Num,Pct,,,,,
Laken Tomlinson,G,68,100%,0,0%,6,21%,1,Jets,14.0,2023,200
Mekhi Becton,T,68,100%,0,0%,6,21%,1,Jets,14.0,2023,200
Jake Hanson,C,68,100%,0,0%,6,21%,1,Jets,14.0,2023,200
Zach Wilson,QB,68,100%,0,0%,0,0%,1,Jets,14.0,2023,200
Joe Tippmann,C,62,91%,0,0%,4,14%,1,Jets,14.0,2023,200
Garrett Wilson,WR,62,91%,0,0%,0,0%,1,Jets,14.0,2023,200
Allen Lazard,WR,49,72%,0,0%,0,0%,1,Jets,14.0,2023,200
Max Mitchell,T,44,65%,0,0%,2,7%,1,Jets,14.0,2023,200
Breece Hall,RB,42,62%,0,0%,0,0%,1,Jets,14.0,2023,200
Tyler Conklin,TE,38,56%,0,0%,0,0%,1,Jets,14.0,2023,200
Jeremy Ruckert,TE,33,49%,0,0%,13,45%,1,Jets,14.0,2023,200
Xavier Gipson,WR,30,44%,0,0%,10,34%,1,Jets,14.0,2023,200
Billy Turner,T,24,35%,0,0%,6,21%,1,Jets,14.0,2023,200
Kenny Yeboah,TE,23,34%,0,0%,28,97%,1,Jets,14.0,2023,200
Nick Bawden,FB,22,32%,0,0%,21,72%,1,Jets,14.0,2023,200
Dalvin Cook,RB,16,24%,0,0%,0,0%,1,Jets,14.0,2023,200
Randall Cobb,WR,13,19%,0,0%,0,0%,1,Jets,14.0,2023,200
Chris Glaser,G,6,9%,0,0%,0,0%,1,Jets,14.0,2023,200
Duane Brown,T,5,7%,0,0%,6,21%,1,Jets,14.0,2023,200
Israel Abanikanda,RB,5,7%,0,0%,0,0%,1,Jets,14.0,2023,200
Irvin Charles,WR,2,3%,0,0%,22,76%,1,Jets,14.0,2023,200
C.J. Mosley,LB,0,0%,54,96%,1,3%,1,Jets,14.0,2023,200
Sauce Gardner,CB,0,0%,54,96%,0,0%,1,Jets,14.0,2023,200
D.J. Reed,CB,0,0%,54,96%,0,0%,1,Jets,14.0,2023,200
Quincy Williams,LB,0,0%,54,96%,0,0%,1,Jets,14.0,2023,200
Tony Adams,FS,0,0%,53,95%,1,3%,1,Jets,14.0,2023,200
Jordan Whitehead,SS,0,0%,51,91%,0,0%,1,Jets,14.0,2023,200
Jermaine Johnson II,LB,0,0%,40,71%,1,3%,1,Jets,14.0,2023,200
Quinton Jefferson,DE,0,0%,39,70%,1,3%,1,Jets,14.0,2023,200
Michael Carter II,CB,0,0%,39,70%,0,0%,1,Jets,14.0,2023,200
Quinnen Williams,NT,0,0%,38,68%,1,3%,1,Jets,14.0,2023,200
Bryce Huff,DE,0,0%,30,54%,0,0%,1,Jets,14.0,2023,200
Solomon Thomas,DT,0,0%,22,39%,1,3%,1,Jets,14.0,2023,200
Micheal Clemons,DE,0,0%,16,29%,2,7%,1,Jets,14.0,2023,200
Jamien Sherwood,LB,0,0%,15,27%,23,79%,1,Jets,14.0,2023,200
John Franklin-Myers,DE,0,0%,15,27%,0,0%,1,Jets,14.0,2023,200
Will McDonald,LB,0,0%,13,23%,2,7%,1,Jets,14.0,2023,200
Jalyn Holmes,DE,0,0%,13,23%,0,0%,1,Jets,14.0,2023,200
Ashtyn Davis,SS,0,0%,7,13%,23,79%,1,Jets,14.0,2023,200
Samuel Eguavoen,LB,0,0%,3,5%,22,76%,1,Jets,14.0,2023,200
Chazz Surratt,LB,0,0%,2,4%,22,76%,1,Jets,14.0,2023,200
Brandin Echols,CB,0,0%,2,4%,16,55%,1,Jets,14.0,2023,200
Jarrick Bernard-Converse,CB,0,0%,2,4%,15,52%,1,Jets,14.0,2023,200
Justin Hardee,CB,0,0%,0,0%,23,79%,1,Jets,14.0,2023,200
Greg Zuerlein,K,0,0%,0,0%,13,45%,1,Jets,14.0,2023,200
Thomas Morstead,P,0,0%,0,0%,11,38%,1,Jets,14.0,2023,200
Thomas Hennessy,LS,0,0%,0,0%,11,38%,1,Jets,14.0,2023,200
