#,Quarter,Time,LOS,Plays,Length,Net Yds,Result,home_team,team,week,year,game_id
1,1,15:00,CIN 25,4,2:03,17,Punt,0,Bengals,5.0,2022,79
2,1,8:03,CIN 31,3,2:08,-10,Punt,0,Bengals,5.0,2022,79
3,1,2:51,CIN 9,3,1:30,7,Punt,0,Bengals,5.0,2022,79
4,2,13:26,CIN 22,3,2:11,8,Punt,0,Bengals,5.0,2022,79
5,2,9:18,CIN 17,7,4:24,83,Touchdown,0,Bengals,5.0,2022,79
6,2,1:54,CIN 16,11,1:50,62,Field Goal,0,Bengals,5.0,2022,79
7,3,12:31,CIN 41,1,0:07,0,Interception,0,Bengals,5.0,2022,79
8,3,10:49,CIN 25,15,8:04,73,Downs,0,Bengals,5.0,2022,79
9,4,9:42,CIN 25,13,7:44,75,Touchdown,0,Bengals,5.0,2022,79
