#,Quarter,Time,LOS,Plays,Length,Net Yds,Result,home_team,team,week,year,game_id
1,1,15:00,BAL 28,4,1:58,19,Punt,1,Ravens,16.0,2022,226
2,1,10:43,,5,2:41,47,Field Goal,1,Ravens,16.0,2022,226
3,1,6:32,BAL 43,6,2:49,20,"Blocked FG, Downs",1,Ravens,16.0,2022,226
4,1,0:45,BAL 44,7,3:03,47,Field Goal,1,Ravens,16.0,2022,226
5,2,9:09,BAL 30,13,6:46,70,Touchdown,1,Ravens,16.0,2022,226
6,3,7:01,BAL 23,5,3:44,17,Punt,1,Ravens,16.0,2022,226
7,3,1:42,BAL 42,6,2:32,55,Field Goal,1,Ravens,16.0,2022,226
8,4,6:39,BAL 2,4,1:40,15,Punt,1,Ravens,16.0,2022,226
9,4,2:03,BAL 28,5,2:03,8,End of Game,1,Ravens,16.0,2022,226
