#,Quarter,Time,LOS,Plays,Length,Net Yds,Result,home_team,team,week,year,game_id
1,1,15:00,NWE 32,11,6:28,68,Touchdown,0,Patriots,7.0,2024,94
2,1,5:02,NWE 15,12,6:31,63,Field Goal,0,Patriots,7.0,2024,94
3,2,9:21,NWE 30,3,2:12,12,Punt,0,Patriots,7.0,2024,94
4,2,3:32,NWE 30,3,1:58,0,Punt,0,Patriots,7.0,2024,94
5,2,1:34,NWE 30,3,0:55,7,Punt,0,Patriots,7.0,2024,94
6,3,9:42,NWE 30,5,2:08,14,Punt,0,Patriots,7.0,2024,94
7,4,11:10,NWE 6,9,2:48,94,Touchdown,0,Patriots,7.0,2024,94
8,4,3:58,NWE 12,5,2:04,-2,Downs,0,Patriots,7.0,2024,94
9,4,1:41,NWE 30,4,1:41,33,End of Game,0,Patriots,7.0,2024,94
