Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST,home_team,team,week,year,game_id
Player,Pos,Num,Pct,Num,Pct,Num,Pct,,,,,
Patrick Mekari,G,63,100%,0,0%,4,14%,1,Ravens,10.0,2024,139
Daniel Faalele,T,63,100%,0,0%,4,14%,1,Ravens,10.0,2024,139
Ronnie Stanley,T,63,100%,0,0%,0,0%,1,Ravens,10.0,2024,139
Roger Rosengarten,T,63,100%,0,0%,0,0%,1,Ravens,10.0,2024,139
Tyler Linderbaum,C,63,100%,0,0%,0,0%,1,Ravens,10.0,2024,139
Lamar Jackson,QB,63,100%,0,0%,0,0%,1,Ravens,10.0,2024,139
Mark Andrews,TE,55,87%,0,0%,1,4%,1,Ravens,10.0,2024,139
Zay Flowers,WR,52,83%,0,0%,1,4%,1,Ravens,10.0,2024,139
Rashod Bateman,WR,49,78%,0,0%,0,0%,1,Ravens,10.0,2024,139
Derrick Henry,RB,39,62%,0,0%,0,0%,1,Ravens,10.0,2024,139
Nelson Agholor,WR,31,49%,0,0%,0,0%,1,Ravens,10.0,2024,139
Charlie Kolar,TE,27,43%,0,0%,24,86%,1,Ravens,10.0,2024,139
Justice Hill,RB,22,35%,0,0%,6,21%,1,Ravens,10.0,2024,139
Patrick Ricard,FB,20,32%,0,0%,0,0%,1,Ravens,10.0,2024,139
Tylan Wallace,WR,12,19%,0,0%,19,68%,1,Ravens,10.0,2024,139
Diontae Johnson,WR,5,8%,0,0%,1,4%,1,Ravens,10.0,2024,139
Keaton Mitchell,RB,2,3%,0,0%,7,25%,1,Ravens,10.0,2024,139
Ben Cleveland,G,1,2%,0,0%,8,29%,1,Ravens,10.0,2024,139
Roquan Smith,LB,0,0%,82,100%,0,0%,1,Ravens,10.0,2024,139
Brandon Stephens,FS,0,0%,81,99%,0,0%,1,Ravens,10.0,2024,139
Marcus Williams,FS,0,0%,81,99%,0,0%,1,Ravens,10.0,2024,139
Trenton Simpson,LB,0,0%,74,90%,10,36%,1,Ravens,10.0,2024,139
Marlon Humphrey,CB,0,0%,64,78%,0,0%,1,Ravens,10.0,2024,139
Nnamdi Madubuike,DT,0,0%,62,76%,0,0%,1,Ravens,10.0,2024,139
Odafe Oweh,LB,0,0%,61,74%,0,0%,1,Ravens,10.0,2024,139
Ar'Darius Washington,FS,0,0%,59,72%,9,32%,1,Ravens,10.0,2024,139
Kyle Van Noy,LB,0,0%,59,72%,0,0%,1,Ravens,10.0,2024,139
Travis Jones,DT,0,0%,56,68%,9,32%,1,Ravens,10.0,2024,139
Nate Wiggins,CB,0,0%,51,62%,11,39%,1,Ravens,10.0,2024,139
Kyle Hamilton,SS,0,0%,42,51%,0,0%,1,Ravens,10.0,2024,139
Broderick Washington Jr.,DE,0,0%,29,35%,1,4%,1,Ravens,10.0,2024,139
David Ojabo,LB,0,0%,22,27%,4,14%,1,Ravens,10.0,2024,139
Josh Tupou,NT,0,0%,21,26%,0,0%,1,Ravens,10.0,2024,139
Tavius Robinson,LB,0,0%,19,23%,11,39%,1,Ravens,10.0,2024,139
Arthur Maulet,CB,0,0%,18,22%,9,32%,1,Ravens,10.0,2024,139
Eddie Jackson,FS,0,0%,16,20%,0,0%,1,Ravens,10.0,2024,139
Malik Harrison,LB,0,0%,4,5%,24,86%,1,Ravens,10.0,2024,139
Chris Board,LB,0,0%,1,1%,24,86%,1,Ravens,10.0,2024,139
Sanoussi Kane,SS,0,0%,0,0%,24,86%,1,Ravens,10.0,2024,139
Kristian Welch,LB,0,0%,0,0%,23,82%,1,Ravens,10.0,2024,139
Devontez Walker,WR,0,0%,0,0%,20,71%,1,Ravens,10.0,2024,139
Beau Brade,FS,0,0%,0,0%,18,64%,1,Ravens,10.0,2024,139
Justin Tucker,K,0,0%,0,0%,10,36%,1,Ravens,10.0,2024,139
Jordan Stout,P,0,0%,0,0%,9,32%,1,Ravens,10.0,2024,139
Nick Moore,LS,0,0%,0,0%,9,32%,1,Ravens,10.0,2024,139
Josh Jones,G,0,0%,0,0%,4,14%,1,Ravens,10.0,2024,139
Andrew Vorhees,G,0,0%,0,0%,4,14%,1,Ravens,10.0,2024,139
