#,Quarter,Time,LOS,Plays,Length,Net Yds,Result,home_team,team,week,year,game_id
1,1,15:00,IND 20,6,3:16,26,Punt,1,Colts,5.0,2023,69
2,1,3:13,IND 25,5,2:32,75,Touchdown,1,Colts,5.0,2023,69
3,2,14:38,IND 35,10,5:06,40,Field Goal,1,Colts,5.0,2023,69
4,2,4:39,IND 25,12,4:28,70,Downs,1,Colts,5.0,2023,69
5,3,12:48,IND 25,9,4:48,75,Touchdown,1,Colts,5.0,2023,69
6,3,2:02,IND 25,7,3:40,58,Field Goal,1,Colts,5.0,2023,69
7,4,8:03,IND 6,14,7:03,84,Field Goal,1,Colts,5.0,2023,69
8,4,0:10,TEN 48,1,0:10,-1,End of Game,1,Colts,5.0,2023,69
