#,Quarter,Time,LOS,Plays,Length,Net Yds,Result,home_team,team,week,year,game_id
1,1,14:11,NYJ 14,3,1:50,8,Punt,1,Jets,9.0,2022,125
2,1,4:39,NYJ 16,7,4:08,49,Field Goal,1,Jets,9.0,2022,125
3,2,13:51,NYJ 20,5,3:09,35,Punt,1,Jets,9.0,2022,125
4,2,6:30,NYJ 25,13,5:58,75,Touchdown,1,Jets,9.0,2022,125
5,3,15:00,NYJ 20,14,8:39,52,Fumble,1,Jets,9.0,2022,125
6,3,5:30,BUF 19,4,1:27,19,Touchdown,1,Jets,9.0,2022,125
7,4,13:33,NYJ 40,3,0:59,2,Punt,1,Jets,9.0,2022,125
8,4,7:53,NYJ 4,13,6:10,86,Field Goal,1,Jets,9.0,2022,125
9,4,0:24,BUF 14,1,0:24,-1,End of Game,1,Jets,9.0,2022,125
