Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST,home_team,team,week,year,game_id
Player,Pos,Num,Pct,Num,Pct,Num,Pct,,,,,
Josh Myers,C,60,100%,0,0%,5,20%,1,Packers,18.0,2022,271
Jon Runyan Jr.,G,60,100%,0,0%,5,20%,1,Packers,18.0,2022,271
Elgton Jenkins,G,60,100%,0,0%,0,0%,1,Packers,18.0,2022,271
David Bakhtiari,T,60,100%,0,0%,0,0%,1,Packers,18.0,2022,271
Aaron Rodgers,QB,60,100%,0,0%,0,0%,1,Packers,18.0,2022,271
Allen Lazard,WR,54,90%,0,0%,0,0%,1,Packers,18.0,2022,271
Christian Watson,WR,52,87%,0,0%,0,0%,1,Packers,18.0,2022,271
Robert Tonyan,TE,37,62%,0,0%,0,0%,1,Packers,18.0,2022,271
Zach Tom,T,36,60%,0,0%,0,0%,1,Packers,18.0,2022,271
Aaron Jones,RB,33,55%,0,0%,0,0%,1,Packers,18.0,2022,271
AJ Dillon,RB,31,52%,0,0%,0,0%,1,Packers,18.0,2022,271
Marcedes Lewis,TE,27,45%,0,0%,5,20%,1,Packers,18.0,2022,271
Yosh Nijman,T,24,40%,0,0%,7,28%,1,Packers,18.0,2022,271
Romeo Doubs,WR,23,38%,0,0%,0,0%,1,Packers,18.0,2022,271
Randall Cobb,WR,19,32%,0,0%,0,0%,1,Packers,18.0,2022,271
Josiah Deguara,TE,14,23%,0,0%,5,20%,1,Packers,18.0,2022,271
Tyler Davis,TE,8,13%,0,0%,18,72%,1,Packers,18.0,2022,271
Samori Toure,WR,2,3%,0,0%,0,0%,1,Packers,18.0,2022,271
Adrian Amos,FS,0,0%,62,100%,12,48%,1,Packers,18.0,2022,271
Rasul Douglas,CB,0,0%,62,100%,12,48%,1,Packers,18.0,2022,271
Darnell Savage Jr.,SS,0,0%,62,100%,8,32%,1,Packers,18.0,2022,271
De'Vondre Campbell,LB,0,0%,62,100%,7,28%,1,Packers,18.0,2022,271
Jaire Alexander,CB,0,0%,62,100%,5,20%,1,Packers,18.0,2022,271
Preston Smith,LB,0,0%,57,92%,5,20%,1,Packers,18.0,2022,271
Kenny Clark,NT,0,0%,54,87%,7,28%,1,Packers,18.0,2022,271
Jarran Reed,DT,0,0%,49,79%,7,28%,1,Packers,18.0,2022,271
Quay Walker,LB,0,0%,46,74%,2,8%,1,Packers,18.0,2022,271
Tedarrell Slaton,DT,0,0%,32,52%,12,48%,1,Packers,18.0,2022,271
Devonte Wyatt,DT,0,0%,32,52%,6,24%,1,Packers,18.0,2022,271
Rudy Ford,SS,0,0%,31,50%,0,0%,1,Packers,18.0,2022,271
Kingsley Enagbare,LB,0,0%,29,47%,5,20%,1,Packers,18.0,2022,271
Justin Hollins,LB,0,0%,17,27%,0,0%,1,Packers,18.0,2022,271
Innis Gaines,SS,0,0%,13,21%,13,52%,1,Packers,18.0,2022,271
Krys Barnes,LB,0,0%,7,11%,3,12%,1,Packers,18.0,2022,271
Isaiah McDuffie,LB,0,0%,5,8%,13,52%,1,Packers,18.0,2022,271
Dallin Leavitt,FS,0,0%,0,0%,18,72%,1,Packers,18.0,2022,271
Eric Wilson,LB,0,0%,0,0%,13,52%,1,Packers,18.0,2022,271
Corey Ballentine,CB,0,0%,0,0%,12,48%,1,Packers,18.0,2022,271
Jonathan Garvin,LB,0,0%,0,0%,10,40%,1,Packers,18.0,2022,271
Mason Crosby,K,0,0%,0,0%,10,40%,1,Packers,18.0,2022,271
Tariq Carpenter,SS,0,0%,0,0%,10,40%,1,Packers,18.0,2022,271
Patrick Taylor,RB,0,0%,0,0%,8,32%,1,Packers,18.0,2022,271
Keisean Nixon,CB,0,0%,0,0%,8,32%,1,Packers,18.0,2022,271
Luke Tenuta,T,0,0%,0,0%,7,28%,1,Packers,18.0,2022,271
Jack Coco,LS,0,0%,0,0%,6,24%,1,Packers,18.0,2022,271
Pat O'Donnell,P,0,0%,0,0%,6,24%,1,Packers,18.0,2022,271
Royce Newman,T,0,0%,0,0%,5,20%,1,Packers,18.0,2022,271
