Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST,home_team,team,week,year,game_id
Player,Pos,Num,Pct,Num,Pct,Num,Pct,,,,,
Patrick Mekari,G,68,100%,0,0%,6,21%,1,Ravens,6.0,2024,86
Daniel Faalele,T,68,100%,0,0%,6,21%,1,Ravens,6.0,2024,86
Tyler Linderbaum,C,68,100%,0,0%,0,0%,1,Ravens,6.0,2024,86
Lamar Jackson,QB,68,100%,0,0%,0,0%,1,Ravens,6.0,2024,86
Roger Rosengarten,T,68,100%,0,0%,0,0%,1,Ravens,6.0,2024,86
Ronnie Stanley,T,68,100%,0,0%,0,0%,1,Ravens,6.0,2024,86
Zay Flowers,WR,49,72%,0,0%,0,0%,1,Ravens,6.0,2024,86
Rashod Bateman,WR,47,69%,0,0%,0,0%,1,Ravens,6.0,2024,86
Isaiah Likely,TE,46,68%,0,0%,1,3%,1,Ravens,6.0,2024,86
Derrick Henry,RB,43,63%,0,0%,0,0%,1,Ravens,6.0,2024,86
Patrick Ricard,FB,35,51%,0,0%,0,0%,1,Ravens,6.0,2024,86
Mark Andrews,TE,34,50%,0,0%,0,0%,1,Ravens,6.0,2024,86
Nelson Agholor,WR,32,47%,0,0%,0,0%,1,Ravens,6.0,2024,86
Justice Hill,RB,26,38%,0,0%,6,21%,1,Ravens,6.0,2024,86
Charlie Kolar,TE,22,32%,0,0%,21,73%,1,Ravens,6.0,2024,86
Tylan Wallace,WR,5,7%,0,0%,15,52%,1,Ravens,6.0,2024,86
Ben Cleveland,G,1,1%,0,0%,12,42%,1,Ravens,6.0,2024,86
Kyle Hamilton,SS,0,0%,59,100%,2,7%,1,Ravens,6.0,2024,86
Roquan Smith,LB,0,0%,59,100%,0,0%,1,Ravens,6.0,2024,86
Brandon Stephens,FS,0,0%,59,100%,0,0%,1,Ravens,6.0,2024,86
Marcus Williams,FS,0,0%,59,100%,0,0%,1,Ravens,6.0,2024,86
Marlon Humphrey,CB,0,0%,57,97%,0,0%,1,Ravens,6.0,2024,86
Nnamdi Madubuike,DT,0,0%,45,76%,0,0%,1,Ravens,6.0,2024,86
Nate Wiggins,CB,0,0%,43,73%,10,35%,1,Ravens,6.0,2024,86
Travis Jones,DT,0,0%,42,71%,14,48%,1,Ravens,6.0,2024,86
Kyle Van Noy,LB,0,0%,41,69%,0,0%,1,Ravens,6.0,2024,86
Odafe Oweh,LB,0,0%,38,64%,0,0%,1,Ravens,6.0,2024,86
Trenton Simpson,LB,0,0%,37,63%,7,24%,1,Ravens,6.0,2024,86
Eddie Jackson,FS,0,0%,25,42%,0,0%,1,Ravens,6.0,2024,86
Michael Pierce,NT,0,0%,17,29%,1,3%,1,Ravens,6.0,2024,86
Brent Urban,DE,0,0%,15,25%,8,28%,1,Ravens,6.0,2024,86
Tavius Robinson,LB,0,0%,14,24%,20,69%,1,Ravens,6.0,2024,86
Ar'Darius Washington,FS,0,0%,14,24%,16,55%,1,Ravens,6.0,2024,86
Yannick Ngakoue,DE,0,0%,13,22%,6,21%,1,Ravens,6.0,2024,86
David Ojabo,LB,0,0%,12,20%,0,0%,1,Ravens,6.0,2024,86
Chris Board,LB,0,0%,0,0%,23,80%,1,Ravens,6.0,2024,86
T.J. Tampa,CB,0,0%,0,0%,23,80%,1,Ravens,6.0,2024,86
Sanoussi Kane,SS,0,0%,0,0%,23,80%,1,Ravens,6.0,2024,86
Josh Ross,LB,0,0%,0,0%,23,80%,1,Ravens,6.0,2024,86
Beau Brade,FS,0,0%,0,0%,19,66%,1,Ravens,6.0,2024,86
Justin Tucker,K,0,0%,0,0%,13,45%,1,Ravens,6.0,2024,86
Rasheen Ali,RB,0,0%,0,0%,9,31%,1,Ravens,6.0,2024,86
Deonte Harty,WR,0,0%,0,0%,8,28%,1,Ravens,6.0,2024,86
Jordan Stout,P,0,0%,0,0%,7,24%,1,Ravens,6.0,2024,86
Nick Moore,LS,0,0%,0,0%,7,24%,1,Ravens,6.0,2024,86
Andrew Vorhees,G,0,0%,0,0%,6,21%,1,Ravens,6.0,2024,86
Josh Jones,G,0,0%,0,0%,6,21%,1,Ravens,6.0,2024,86
