Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST,home_team,team,week,year,game_id
Player,Pos,Num,Pct,Num,Pct,Num,Pct,,,,,
Tristan Wirfs,T,65,100%,0,0%,3,15%,0,Buccaneers,18.0,2023,260
Aaron Stinnie,G,65,100%,0,0%,3,15%,0,Buccaneers,18.0,2023,260
Cody Mauch,G,65,100%,0,0%,3,15%,0,Buccaneers,18.0,2023,260
Luke Goedeke,G,65,100%,0,0%,3,15%,0,Buccaneers,18.0,2023,260
Baker Mayfield,QB,65,100%,0,0%,0,0%,0,Buccaneers,18.0,2023,260
Robert Hainsey,C,65,100%,0,0%,0,0%,0,Buccaneers,18.0,2023,260
Cade Otton,TE,61,94%,0,0%,0,0%,0,Buccaneers,18.0,2023,260
Mike Evans,WR,56,86%,0,0%,0,0%,0,Buccaneers,18.0,2023,260
Chris Godwin,WR,50,77%,0,0%,0,0%,0,Buccaneers,18.0,2023,260
Rachaad White,RB,48,74%,0,0%,0,0%,0,Buccaneers,18.0,2023,260
Trey Palmer,WR,29,45%,0,0%,0,0%,0,Buccaneers,18.0,2023,260
Ko Kieft,TE,23,35%,0,0%,0,0%,0,Buccaneers,18.0,2023,260
David Moore,WR,17,26%,0,0%,16,80%,0,Buccaneers,18.0,2023,260
Chase Edmonds,RB,17,26%,0,0%,7,35%,0,Buccaneers,18.0,2023,260
Payne Durham,TE,9,14%,0,0%,7,35%,0,Buccaneers,18.0,2023,260
Deven Thompkins,WR,8,12%,0,0%,7,35%,0,Buccaneers,18.0,2023,260
Justin Skule,T,7,11%,0,0%,3,15%,0,Buccaneers,18.0,2023,260
Jamel Dean,CB,0,0%,52,100%,1,5%,0,Buccaneers,18.0,2023,260
Antoine Winfield Jr.,FS,0,0%,52,100%,0,0%,0,Buccaneers,18.0,2023,260
Carlton Davis,CB,0,0%,52,100%,0,0%,0,Buccaneers,18.0,2023,260
Devin White,LB,0,0%,52,100%,0,0%,0,Buccaneers,18.0,2023,260
Lavonte David,LB,0,0%,49,94%,0,0%,0,Buccaneers,18.0,2023,260
Calijah Kancey,DE,0,0%,40,77%,0,0%,0,Buccaneers,18.0,2023,260
Vita Vea,NT,0,0%,38,73%,0,0%,0,Buccaneers,18.0,2023,260
YaYa Diaby,LB,0,0%,32,62%,1,5%,0,Buccaneers,18.0,2023,260
Shaquil Barrett,LB,0,0%,32,62%,0,0%,0,Buccaneers,18.0,2023,260
Logan Hall,DE,0,0%,28,54%,1,5%,0,Buccaneers,18.0,2023,260
Joe Tryon-Shoyinka,LB,0,0%,24,46%,10,50%,0,Buccaneers,18.0,2023,260
Ryan Neal,SS,0,0%,24,46%,9,45%,0,Buccaneers,18.0,2023,260
Christian Izien,SS,0,0%,24,46%,7,35%,0,Buccaneers,18.0,2023,260
Anthony Nelson,LB,0,0%,20,38%,17,85%,0,Buccaneers,18.0,2023,260
Zyon McCollum,CB,0,0%,17,33%,10,50%,0,Buccaneers,18.0,2023,260
Greg Gaines,NT,0,0%,13,25%,0,0%,0,Buccaneers,18.0,2023,260
Kaevon Merriweather,FS,0,0%,11,21%,17,85%,0,Buccaneers,18.0,2023,260
William Gholston,DE,0,0%,7,13%,1,5%,0,Buccaneers,18.0,2023,260
SirVocea Dennis,LB,0,0%,3,6%,10,50%,0,Buccaneers,18.0,2023,260
Pat O'Connor,DE,0,0%,2,4%,11,55%,0,Buccaneers,18.0,2023,260
Cam Gill,LB,0,0%,0,0%,17,85%,0,Buccaneers,18.0,2023,260
Josh Hayes,CB,0,0%,0,0%,13,65%,0,Buccaneers,18.0,2023,260
Jake Camarda,P,0,0%,0,0%,12,60%,0,Buccaneers,18.0,2023,260
J.J. Russell,LB,0,0%,0,0%,10,50%,0,Buccaneers,18.0,2023,260
Zach Triner,LS,0,0%,0,0%,9,45%,0,Buccaneers,18.0,2023,260
Dee Delaney,CB,0,0%,0,0%,6,30%,0,Buccaneers,18.0,2023,260
Chase McLaughlin,K,0,0%,0,0%,3,15%,0,Buccaneers,18.0,2023,260
Matt Feiler,G,0,0%,0,0%,3,15%,0,Buccaneers,18.0,2023,260
