#,Quarter,Time,LOS,Plays,Length,Net Yds,Result,home_team,team,week,year,game_id
1,1,15:00,SEA 30,3,1:02,1,Punt,1,Seahawks,8.0,2024,117
2,1,4:51,SEA 30,3,1:30,2,Punt,1,Seahawks,8.0,2024,117
3,1,0:18,SEA 9,13,7:04,71,Field Goal,1,Seahawks,8.0,2024,117
4,2,6:43,BUF 7,4,1:59,0,Downs,1,Seahawks,8.0,2024,117
5,2,0:18,SEA 30,1,0:18,-1,End of Half,1,Seahawks,8.0,2024,117
6,3,8:31,SEA 30,6,2:32,30,Interception,1,Seahawks,8.0,2024,117
7,3,1:57,SEA 20,3,1:54,-5,Punt,1,Seahawks,8.0,2024,117
8,4,11:19,SEA 30,9,3:17,70,Touchdown,1,Seahawks,8.0,2024,117
9,4,7:23,SEA 10,6,2:21,19,Punt,1,Seahawks,8.0,2024,117
