#,Quarter,Time,LOS,Plays,Length,Net Yds,Result,home_team,team,week,year,game_id
1,1,15:00,CIN 29,6,3:23,71,Touchdown,1,Bengals,3.0,2024,48
2,1,5:25,CIN 23,11,5:34,47,Missed FG,1,Bengals,3.0,2024,48
3,2,11:31,CIN 30,11,6:06,61,Field Goal,1,Bengals,3.0,2024,48
4,2,2:04,CIN 30,9,1:42,57,Field Goal,1,Bengals,3.0,2024,48
5,3,9:54,CIN 22,13,6:51,78,Touchdown,1,Bengals,3.0,2024,48
6,4,11:30,CIN 30,5,1:48,70,Touchdown,1,Bengals,3.0,2024,48
7,4,2:10,CIN 30,8,1:30,70,Touchdown,1,Bengals,3.0,2024,48
