date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2023-01-08 07:00:00+00:00,54.0428,72.9995,46.316513,0.027559055,0.027559055,0.0,0.0,15.582114,140.82635,32.2128,266,18,b'GMT-7'
2023-01-08 08:00:00+00:00,53.6828,75.49371,46.19069,0.13385828,0.13385828,0.0,0.0,15.345885,149.3228,34.2261,266,18,b'GMT-7'
2023-01-08 09:00:00+00:00,52.9628,80.73388,46.02989,0.2047244,0.2047244,0.0,0.0,14.675811,142.43134,32.660202,266,18,b'GMT-7'
2023-01-08 10:00:00+00:00,52.332798,83.185555,46.16719,0.06692914,0.06692914,0.0,0.0,12.970742,147.6804,26.3966,266,18,b'GMT-7'
2023-01-08 11:00:00+00:00,52.332798,85.17666,47.26741,0.106299214,0.106299214,0.0,0.0,10.760877,133.31535,25.7255,266,18,b'GMT-7'
2023-01-08 12:00:00+00:00,54.312798,84.44255,50.66497,0.007874016,0.007874016,0.0,0.0,8.518242,150.06857,17.2249,266,18,b'GMT-7'
2023-01-08 13:00:00+00:00,53.6828,89.9429,49.116573,0.0,0.0,0.0,0.0,11.428422,130.23628,17.6723,266,18,b'GMT-7'
2023-01-08 14:00:00+00:00,52.5128,92.33211,47.975624,0.0,0.0,0.0,0.0,11.049964,121.75944,18.119701,266,18,b'GMT-7'
2023-01-08 15:00:00+00:00,52.2428,91.70779,47.8021,0.0,0.0,0.0,0.0,10.51628,128.08882,17.0012,266,18,b'GMT-7'
2023-01-08 16:00:00+00:00,52.4228,91.10249,48.22812,0.003937008,0.003937008,0.0,0.0,9.933892,125.837746,16.330101,266,18,b'GMT-7'
2023-01-08 17:00:00+00:00,54.2228,87.59987,50.874504,0.003937008,0.003937008,0.0,0.0,8.420753,129.61066,15.659,266,18,b'GMT-7'
2023-01-08 18:00:00+00:00,56.2928,83.17182,52.809,0.003937008,0.003937008,0.0,0.0,9.17988,136.97493,15.2116,266,18,b'GMT-7'
2023-01-08 19:00:00+00:00,58.3628,78.23258,54.318436,0.0,0.0,0.0,0.0,10.760877,136.68465,17.896,266,18,b'GMT-7'
2023-01-08 20:00:00+00:00,59.7128,69.97232,55.16978,0.0,0.0,0.0,0.0,10.756226,135.0001,18.790798,266,18,b'GMT-7'
2023-01-08 21:00:00+00:00,61.3328,63.24158,56.961983,0.0,0.0,0.0,0.0,9.574778,142.59457,17.896,266,18,b'GMT-7'
2023-01-08 22:00:00+00:00,62.6828,58.696423,58.205048,0.0,0.0,0.0,0.0,9.36606,139.84407,16.330101,266,18,b'GMT-7'
2023-01-08 23:00:00+00:00,62.772804,58.906948,58.39325,0.0,0.0,0.0,0.0,9.24777,147.84773,16.7775,266,18,b'GMT-7'
2023-01-09 00:00:00+00:00,59.5328,67.644295,55.60127,0.0,0.0,0.0,0.0,8.594274,128.65984,14.764199,266,18,b'GMT-7'
2023-01-09 01:00:00+00:00,57.9128,72.89552,54.62816,0.0,0.0,0.0,0.0,7.3583355,160.46326,14.3168,266,18,b'GMT-7'
2023-01-09 02:00:00+00:00,55.8428,80.95057,53.374107,0.003937008,0.003937008,0.0,0.0,5.9690604,167.00539,11.6324,266,18,b'GMT-7'
2023-01-09 03:00:00+00:00,55.3028,84.22282,51.980858,0.015748031,0.015748031,0.0,0.0,8.358121,164.47583,13.6456995,266,18,b'GMT-7'
2023-01-09 04:00:00+00:00,55.2128,83.37769,51.342804,0.007874016,0.007874016,0.0,0.0,9.408707,151.60707,15.659,266,18,b'GMT-7'
2023-01-09 05:00:00+00:00,55.3928,83.111595,50.236416,0.023622049,0.023622049,0.0,0.0,12.51521,151.14444,20.3567,266,18,b'GMT-7'
2023-01-09 06:00:00+00:00,57.0128,77.33998,50.25091,0.05511811,0.05511811,0.0,0.0,16.070631,141.21562,26.620298,266,18,b'GMT-7'
