date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2022-09-11 04:00:00+00:00,69.592094,99.08127,75.429825,0.0,0.0,0.0,0.0,4.2561827,86.98728,7.3820996,3,1,b'GMT-4'
2022-09-11 05:00:00+00:00,69.6821,99.69303,75.304535,0.0118110245,0.0118110245,0.0,0.0,5.101145,105.25517,8.2769,3,1,b'GMT-4'
2022-09-11 06:00:00+00:00,69.772095,100.0,75.96997,0.003937008,0.003937008,0.0,0.0,3.963974,106.38962,8.5006,3,1,b'GMT-4'
2022-09-11 07:00:00+00:00,69.772095,99.69318,76.44337,0.0,0.0,0.0,0.0,2.7306066,124.992096,6.2636,3,1,b'GMT-4'
2022-09-11 08:00:00+00:00,70.0421,99.69352,77.711075,0.0,0.0,0.0,0.0,0.7074015,108.43504,5.1450996,3,1,b'GMT-4'
2022-09-11 09:00:00+00:00,70.2221,100.0,77.75935,0.0,0.0,0.0,0.0,1.360714,350.53775,3.5792,3,1,b'GMT-4'
2022-09-11 10:00:00+00:00,70.2221,98.47693,77.144394,0.0511811,0.0511811,0.0,0.0,2.2481573,174.2895,4.9214,3,1,b'GMT-4'
2022-09-11 11:00:00+00:00,70.0421,99.083015,76.30777,0.031496063,0.031496063,0.0,0.0,3.8029,180.0,6.0399003,3,1,b'GMT-4'
2022-09-11 12:00:00+00:00,71.5721,98.18501,79.36129,0.0118110245,0.0118110245,0.0,0.0,1.803527,172.87508,6.0399003,3,1,b'GMT-4'
2022-09-11 13:00:00+00:00,73.1021,94.67476,80.49594,0.0,0.0,0.0,0.0,3.3255396,222.27362,7.3820996,3,1,b'GMT-4'
2022-09-11 14:00:00+00:00,73.5521,92.96855,80.386696,0.0,0.0,0.0,0.0,4.5295796,200.22495,8.7243,3,1,b'GMT-4'
2022-09-11 15:00:00+00:00,74.3621,91.8662,80.86626,0.003937008,0.003937008,0.0,0.0,5.9058495,217.30403,11.184999,3,1,b'GMT-4'
2022-09-11 16:00:00+00:00,77.69209,85.28963,84.957886,0.0,0.0,0.0,0.0,5.5565925,229.89915,14.3168,3,1,b'GMT-4'
2022-09-11 17:00:00+00:00,80.3021,76.40267,88.21693,0.0,0.0,0.0,0.0,5.8718586,220.36446,14.3168,3,1,b'GMT-4'
2022-09-11 18:00:00+00:00,82.5521,68.25187,90.537445,0.0,0.0,0.0,0.0,6.6057816,208.30066,16.330101,3,1,b'GMT-4'
2022-09-11 19:00:00+00:00,83.1821,64.06734,88.99138,0.0,0.0,0.0,0.0,7.3139977,203.42871,15.4353,3,1,b'GMT-4'
2022-09-11 20:00:00+00:00,83.9021,60.699562,88.95051,0.0,0.0,0.0,0.0,7.214108,209.7448,15.8827,3,1,b'GMT-4'
2022-09-11 21:00:00+00:00,84.172104,59.252804,88.27961,0.0,0.0,0.0,0.0,7.214108,209.7448,14.9879,3,1,b'GMT-4'
2022-09-11 22:00:00+00:00,82.8221,61.88943,87.01915,0.0,0.0,0.0,0.0,7.0064893,196.69933,13.869399,3,1,b'GMT-4'
2022-09-11 23:00:00+00:00,79.7621,70.94636,84.64455,0.0,0.0,0.0,0.0,6.7147274,178.0909,12.5272,3,1,b'GMT-4'
2022-09-12 00:00:00+00:00,75.6221,88.08023,82.882256,0.0,0.0,0.0,0.0,4.112674,202.38017,11.6324,3,1,b'GMT-4'
2022-09-12 01:00:00+00:00,75.8021,87.55384,83.02391,0.0,0.0,0.0,0.0,4.2029414,205.2011,6.4873004,3,1,b'GMT-4'
2022-09-12 02:00:00+00:00,74.632095,91.875015,81.83538,0.0,0.0,0.0,0.0,4.6116934,219.09384,7.3820996,3,1,b'GMT-4'
2022-09-12 03:00:00+00:00,73.9121,92.41363,80.33974,0.0,0.0,0.0,0.0,5.7295156,218.65984,9.395399,3,1,b'GMT-4'
