date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2022-09-18 04:00:00+00:00,72.5981,69.7628,71.87513,0.0,0.0,0.0,0.0,11.811699,217.30403,18.119701,21,2,b'GMT-4'
2022-09-18 05:00:00+00:00,71.7881,69.23406,70.83467,0.0,0.0,0.0,0.0,11.388945,224.9999,18.3434,21,2,b'GMT-4'
2022-09-18 06:00:00+00:00,71.1581,69.387314,70.12056,0.0,0.0,0.0,0.0,11.072585,224.9999,17.4486,21,2,b'GMT-4'
2022-09-18 07:00:00+00:00,70.5281,70.43737,69.21815,0.0,0.0,0.0,0.0,11.548207,225.78473,17.6723,21,2,b'GMT-4'
2022-09-18 08:00:00+00:00,70.1681,71.30627,68.91824,0.0,0.0,0.0,0.0,11.406507,228.17992,18.119701,21,2,b'GMT-4'
2022-09-18 09:00:00+00:00,69.3581,73.54028,68.7956,0.0,0.0,0.0,0.0,9.865652,237.0306,17.6723,21,2,b'GMT-4'
2022-09-18 10:00:00+00:00,68.3681,76.32155,68.799675,0.0,0.0,0.0,0.0,7.599218,222.61401,15.2116,21,2,b'GMT-4'
2022-09-18 11:00:00+00:00,68.2781,76.07013,67.69647,0.0,0.0,0.0,0.0,9.827536,221.30852,14.9879,21,2,b'GMT-4'
2022-09-18 12:00:00+00:00,70.3481,73.869804,69.59337,0.0,0.0,0.0,0.0,11.358147,237.87503,16.1064,21,2,b'GMT-4'
2022-09-18 13:00:00+00:00,72.0581,71.726036,72.638016,0.0118110245,0.0118110245,0.0,0.0,8.998192,235.1246,17.896,21,2,b'GMT-4'
2022-09-18 14:00:00+00:00,73.4981,66.82601,73.40346,0.0,0.0,0.0,0.0,9.966581,224.09071,16.330101,21,2,b'GMT-4'
2022-09-18 15:00:00+00:00,75.1181,62.496197,74.30139,0.0,0.0,0.0,0.0,11.320634,217.77574,18.5671,21,2,b'GMT-4'
2022-09-18 16:00:00+00:00,78.0881,56.631546,76.618355,0.0,0.0,0.0,0.0,12.860319,220.06071,21.9226,21,2,b'GMT-4'
2022-09-18 17:00:00+00:00,80.3381,52.935852,78.69283,0.0,0.0,0.0,0.0,13.446212,225.67395,23.0411,21,2,b'GMT-4'
2022-09-18 18:00:00+00:00,82.4981,49.031483,80.82789,0.0,0.0,0.0,0.0,13.914429,233.49846,23.9359,21,2,b'GMT-4'
2022-09-18 19:00:00+00:00,83.4881,47.0361,82.080574,0.0,0.0,0.0,0.0,12.439008,232.3057,24.8307,21,2,b'GMT-4'
2022-09-18 20:00:00+00:00,84.2981,46.265224,82.51289,0.0,0.0,0.0,0.0,13.735253,232.94339,24.159601,21,2,b'GMT-4'
2022-09-18 21:00:00+00:00,82.3181,49.47544,80.54634,0.0,0.0,0.0,0.0,13.653032,235.0079,24.607,21,2,b'GMT-4'
2022-09-18 22:00:00+00:00,82.6781,48.74663,81.053856,0.0,0.0,0.0,0.0,13.215351,236.0409,22.5937,21,2,b'GMT-4'
2022-09-18 23:00:00+00:00,80.6081,51.642563,79.52521,0.0,0.0,0.0,0.0,11.677482,233.56905,21.2515,21,2,b'GMT-4'
2022-09-19 00:00:00+00:00,76.9181,62.718605,77.0967,0.0,0.0,0.0,0.0,10.760877,226.68465,18.3434,21,2,b'GMT-4'
2022-09-19 01:00:00+00:00,75.9281,66.05314,76.747025,0.0,0.0,0.0,0.0,9.807146,224.9999,17.4486,21,2,b'GMT-4'
2022-09-19 02:00:00+00:00,73.6781,72.57046,75.20669,0.0,0.0,0.0,0.0,8.701326,226.04153,15.2116,21,2,b'GMT-4'
2022-09-19 03:00:00+00:00,72.5981,74.7852,74.11196,0.0,0.0,0.0,0.0,8.5475645,222.87889,13.6456995,21,2,b'GMT-4'
